date,close_monthly
2019-01-31,71.35
2019-02-28,67.89
2019-03-31,64.5
2019-04-30,46.54
2019-05-31,47.2
2019-06-30,42.2
2019-07-31,37.24
2019-08-31,37.14
2019-09-30,49.66
2019-10-31,44.83
2019-11-30,40.37
2019-12-31,42.57
2020-01-31,42.87
2020-02-29,49.5
2020-03-31,50.53
2020-04-30,49.79
2020-05-31,49.93
2020-06-30,52.56
2020-07-31,59.52
2020-08-31,61.42
2020-09-30,54.07
2020-10-31,49.3
2020-11-30,52.47
2020-12-31,49.43
2021-01-31,51.77
2021-02-28,41.4
2021-03-31,47.53
2021-04-30,49.02
2021-05-31,46.4
2021-06-30,47.04
2021-07-31,61.01
2021-08-31,66.11
2021-09-30,54.12
2021-10-31,54.86
2021-11-30,80.02
2021-12-31,81.47
2022-01-31,86.62
2022-02-28,69.09
2022-03-31,54.23
2022-04-30,40.83
2022-05-31,45.11
2022-06-30,65.71
2022-07-31,80.4
2022-08-31,58.5
2022-09-30,53.93
2022-10-31,53.32
2022-11-30,61.98
2022-12-31,68.84
2023-01-31,78.97
2023-02-28,72.27
2023-03-31,70.3
2023-04-30,75.49
2023-05-31,85.66
2023-06-30,115.8
2023-07-31,89.92
2023-08-31,87.27
2023-09-30,107.73
2023-10-31,82.23
2023-11-30,96.75
2023-12-31,107.09
2024-01-31,66.54
2024-02-29,107.75
2024-03-31,204.57
2024-04-30,172.36
2024-05-31,156.63
2024-06-30,161.14
2024-07-31,179.68
2024-08-31,153.73
2024-09-30,215.07
2024-10-31,381.95
2024-11-30,346.38
2024-12-31,415.96
2025-01-31,331.37
2025-02-28,368.48
2025-03-31,336.02
2025-04-30,241.59
2025-05-31,247.48
2025-06-30,276.85
2025-07-31,333.57
2025-08-31,485.32
2025-09-30,484.49
2025-10-31,414.33
2025-11-30,380.69
2025-12-31,430.76
2026-01-31,700.44
2026-02-28,762.55
2026-03-31,702.75
2026-04-30,890.14
2026-05-31,945.9
