date,close_monthly
2012-01-31,25.39
2012-02-29,28.3
2012-03-31,24.89
2012-04-30,26.18
2012-05-31,27.93
2012-06-30,34.06
2012-07-31,32.3
2012-08-31,33.92
2012-09-30,30.39
2012-10-31,29.2
2012-11-30,26.94
2012-12-31,34.09
2013-01-31,39.54
2013-02-28,40.28
2013-03-31,38.72
2013-04-30,39.79
2013-05-31,50.65
2013-06-30,50.86
2013-07-31,59.74
2013-08-31,60.15
2013-09-30,55.59
2013-10-31,49.24
2013-11-30,63.84
2013-12-31,63.89
2014-01-31,63.14
2014-02-28,72.67
2014-03-31,59.19
2014-04-30,49.34
2014-05-31,51.39
2014-06-30,59.47
2014-07-31,66.75
2014-08-31,69.87
2014-09-30,81.36
2014-10-31,76.07
2014-11-30,79.01
2014-12-31,59.09
2015-01-31,63.22
2015-02-28,67.13
2015-03-31,79.23
2015-04-30,92.4
2015-06-30,144.9
2015-07-31,113.64
2015-08-31,114.46
2015-09-30,125.82
2015-10-31,136.94
2015-11-30,146.8
2015-12-31,184.67
2016-01-31,117.3
2016-02-29,112.22
2016-03-31,126.23
2016-05-31,130.28
2016-06-30,162.34
2016-07-31,148.58
2016-08-31,154.97
2016-09-30,149.56
2016-10-31,146.55
2016-11-30,157.09
2016-12-31,159.16
2017-01-31,150.04
2017-02-28,152.0
2017-03-31,162.9
2017-04-30,155.86
2017-05-31,147.97
2017-06-30,160.77
2017-07-31,152.61
2017-08-31,171.87
2017-09-30,187.95
2017-12-31,163.22
2018-01-31,127.48
2018-02-28,145.43
2018-03-31,167.95
2018-04-30,177.09
2018-05-31,158.7
2018-06-30,163.12
2018-07-31,165.41
2018-08-31,161.81
2018-09-30,152.16
2018-10-31,135.96
2018-11-30,137.35
2018-12-31,136.37
2019-01-31,129.25
2019-02-28,160.75
2019-03-31,179.15
2019-04-30,202.33
2019-05-31,199.86
2019-06-30,209.6
2019-07-31,235.35
2019-08-31,277.62
2019-09-30,275.03
2019-10-31,249.4
2019-11-30,268.37
2019-12-31,281.56
2020-01-31,302.51
2020-02-29,296.1
2020-03-31,257.78
2020-04-30,285.66
2020-05-31,290.47
2020-06-30,414.03
2020-07-31,443.31
2020-08-31,507.68
2020-09-30,459.0
2020-10-31,506.57
2020-11-30,468.02
2020-12-31,557.35
2021-01-31,593.06
2021-02-28,556.49
2021-03-31,524.61
2021-04-30,612.98
2021-05-31,645.17
2021-06-30,603.69
2021-07-31,578.8
2021-08-31,566.66
2021-09-30,509.58
2021-10-31,529.76
2021-11-30,556.01
2021-12-31,527.16
2022-01-31,496.57
2022-02-28,460.29
2022-03-31,428.46
2022-04-30,406.01
2022-05-31,443.18
2022-06-30,446.54
2022-07-31,396.19
2022-08-31,394.08
2022-09-30,360.14
2022-10-31,286.92
2022-11-30,340.25
2022-12-31,342.74
2023-01-31,405.27
2023-02-28,381.15
2023-03-31,352.31
2023-04-30,366.11
2023-05-31,336.87
2023-06-30,341.86
2023-07-31,371.05
2023-08-31,372.43
2023-09-30,340.98
2023-10-31,307.8
2023-11-30,319.4
2023-12-31,288.46
2024-01-31,221.08
2024-02-29,254.15
2024-03-31,214.35
2024-04-30,242.05
2024-05-31,239.53
2024-06-30,223.85
2024-07-31,237.27
2024-08-31,195.64
2024-09-30,252.07
2024-10-31,238.9
2024-11-30,232.0
2024-12-31,213.69
2025-01-31,213.19
2025-02-28,231.13
2025-03-31,233.51
2025-04-30,210.68
2025-05-31,205.67
2025-06-30,219.57
2025-07-31,232.86
2025-08-31,290.47
2025-09-30,283.11
2025-10-31,298.72
2025-11-30,289.58
2025-12-31,347.68
2026-01-31,379.01
2026-02-28,485.3
2026-03-31,389.41
2026-04-30,453.84
2026-05-31,491.01
