date,close_monthly
2021-01-31,13.22
2021-02-28,11.37
2021-03-31,12.06
2021-04-30,14.83
2021-05-31,15.59
2021-06-30,13.42
2021-07-31,11.36
2021-08-31,12.1
2021-09-30,12.24
2021-10-31,10.55
2021-11-30,12.76
2021-12-31,11.62
2022-01-31,9.71
2022-02-28,9.91
2022-03-31,10.08
2022-04-30,7.05
2022-05-31,7.68
2022-06-30,7.73
2022-07-31,8.71
2022-08-31,7.77
2022-09-30,6.72
2022-10-31,7.02
2022-11-30,7.39
2022-12-31,6.68
2023-01-31,7.23
2023-02-28,7.42
2023-03-31,7.77
2023-04-30,7.08
2023-05-31,7.47
2023-06-30,7.96
2023-07-31,8.37
2023-08-31,8.24
2023-09-30,8.47
2023-10-31,8.17
2023-11-30,8.67
2023-12-31,8.55
2024-01-31,6.48
2024-02-29,5.62
2024-03-31,6.43
2024-04-30,6.12
2024-05-31,6.28
2024-06-30,5.64
2024-07-31,6.05
2024-08-31,5.46
2024-09-30,6.57
2024-10-31,7.01
2024-11-30,7.46
2024-12-31,6.77
2025-01-31,6.86
2025-02-28,6.83
2025-03-31,6.77
2025-04-30,6.77
2025-05-31,7.12
2025-06-30,7.86
2025-07-31,8.58
2025-08-31,10.3
2025-09-30,10.43
2025-10-31,10.71
2025-11-30,11.74
2025-12-31,11.4
2026-01-31,11.24
2026-02-28,13.85
2026-03-31,12.79
2026-04-30,15.55
2026-05-31,16.46
