date,close_monthly
1997-11-30,15.32
1997-12-31,16.15
1998-01-31,16.31
1998-02-28,15.47
1998-03-31,15.9
1998-04-30,17.02
1998-05-31,22.36
1998-06-30,23.9
1998-07-31,25.93
1998-08-31,23.04
1998-09-30,23.55
1998-10-31,23.91
1998-11-30,23.95
1998-12-31,21.13
1999-01-31,22.33
1999-02-28,21.57
1999-03-31,20.34
1999-04-30,18.66
1999-05-31,19.33
1999-06-30,28.61
1999-07-31,28.75
1999-08-31,28.09
1999-09-30,26.23
1999-10-31,25.53
1999-11-30,24.87
1999-12-31,24.32
2000-01-31,25.88
2000-02-29,25.74
2000-03-31,27.14
2000-04-30,27.71
2000-05-31,29.11
2000-06-30,30.77
2000-07-31,31.69
2000-08-31,27.71
2000-09-30,25.3
2000-10-31,25.83
2000-11-30,29.6
2000-12-31,29.16
2001-01-31,28.87
2001-02-28,25.94
2001-03-31,27.53
2001-04-30,27.24
2001-05-31,27.97
2001-06-30,29.25
2001-07-31,25.26
2001-08-31,24.84
2001-09-30,22.2
2001-10-31,20.13
2001-11-30,21.8
2001-12-31,20.9
2002-01-31,21.49
2002-02-28,24.49
2002-03-31,25.77
2002-04-30,25.83
2002-05-31,21.67
2002-06-30,24.42
2002-07-31,22.05
2002-08-31,22.14
2002-09-30,21.35
2002-10-31,20.16
2002-11-30,18.27
2002-12-31,16.73
2003-01-31,18.06
2003-02-28,18.48
2003-03-31,17.2
2003-04-30,16.76
2003-05-31,16.94
2003-06-30,15.92
2003-07-31,14.36
2003-08-31,13.49
2003-09-30,12.65
2003-10-31,12.05
2003-11-30,12.47
2003-12-31,12.07
2004-01-31,13.56
2004-02-29,14.26
2004-03-31,15.01
2004-04-30,14.08
2004-05-31,13.91
2004-06-30,12.1
2004-07-31,13.12
2004-08-31,12.32
2004-09-30,12.61
2004-10-31,12.54
2004-11-30,13.14
2004-12-31,12.06
2005-01-31,11.38
2005-02-28,12.18
2005-03-31,10.73
2005-04-30,10.92
2005-05-31,10.33
2005-06-30,9.84
2005-07-31,9.36
2005-08-31,11.06
2005-09-30,13.3
2005-10-31,12.33
2005-11-30,12.96
2005-12-31,14.18
2006-01-31,13.09
2006-02-28,14.96
2006-03-31,19.51
2006-06-30,31.78
2006-07-31,27.69
2006-08-31,27.25
2006-09-30,30.13
2006-10-31,29.87
2006-11-30,39.46
2006-12-31,52.95
2007-01-31,67.12
2007-02-28,56.61
2007-03-31,68.73
2007-04-30,87.92
2007-05-31,95.64
2007-06-30,97.68
2007-07-31,104.55
2007-08-31,96.7
2007-09-30,102.33
2007-10-31,83.74
2007-11-30,77.34
2007-12-31,95.93
2008-01-31,89.26
2008-02-29,94.08
2008-03-31,75.21
2008-04-30,79.32
2008-05-31,76.41
2008-06-30,63.73
2008-07-31,65.79
2008-08-31,58.45
2008-09-30,46.77
2008-10-31,44.54
2008-11-30,49.34
2008-12-31,54.38
2009-01-31,54.34
2009-02-28,51.81
2009-03-31,54.1
2009-04-30,53.42
2009-05-31,53.9
2009-06-30,56.57
2009-07-31,59.97
2009-08-31,49.86
2009-09-30,57.87
2009-10-31,72.33
2009-11-30,80.24
2009-12-31,92.63
2010-01-31,87.96
2010-02-28,102.71
2010-03-31,111.03
2010-04-30,128.41
2010-05-31,135.54
2010-06-30,126.41
2010-07-31,142.21
2010-08-31,165.01
2010-09-30,195.06
2010-10-31,172.15
2010-11-30,176.18
2010-12-31,146.01
2011-01-31,129.0
2011-02-28,140.79
2011-03-31,130.87
2011-04-30,122.71
2011-05-31,122.68
2011-06-30,111.5
2011-07-31,127.85
2011-08-31,127.01
2011-09-30,111.36
2011-10-31,120.16
2011-11-30,118.77
2011-12-31,98.72
2012-01-31,87.54
2012-02-29,99.9
2012-03-31,98.3
2012-04-30,98.65
2012-05-31,121.63
2012-06-30,122.61
2012-07-31,124.36
2012-08-31,126.49
2012-09-30,131.87
2012-10-31,118.51
2012-11-30,97.16
2012-12-31,108.39
2013-01-31,120.33
2013-02-28,129.74
2013-03-31,146.81
2013-04-30,171.4
2013-05-31,188.16
2013-06-30,179.54
2013-07-31,180.45
2013-08-31,184.13
2013-09-30,232.14
2013-10-31,204.77
2013-11-30,205.65
2013-12-31,195.65
2014-01-31,174.04
2014-02-28,180.69
2014-03-31,168.84
2014-04-30,177.81
2014-05-31,181.25
