date,close_monthly
2016-09-30,38.33
2016-10-31,39.67
2016-11-30,39.32
2016-12-31,33.95
2017-01-31,30.57
2017-02-28,32.45
2017-03-31,30.46
2017-04-30,28.06
2017-05-31,26.07
2017-06-30,26.3
2017-07-31,24.67
2017-08-31,25.2
2017-09-30,24.7
2017-10-31,24.02
2017-11-30,22.55
2017-12-31,20.71
2018-01-31,20.0
2018-02-28,18.12
2018-03-31,17.38
2018-04-30,16.63
2018-05-31,16.44
2018-06-30,13.58
2018-07-31,13.93
2018-08-31,12.98
2018-09-30,13.07
2018-10-31,11.74
2018-11-30,12.35
2018-12-31,11.55
2019-01-31,11.35
2019-02-28,12.98
2019-03-31,13.84
2019-04-30,14.28
2019-05-31,13.32
2019-06-30,13.0
2019-07-31,13.48
2019-08-31,13.22
2019-09-30,14.04
2019-10-31,13.88
2019-11-30,14.78
2019-12-31,16.11
2020-01-31,15.98
2020-02-29,14.35
2020-03-31,13.29
2020-04-30,14.13
2020-05-31,13.58
2020-06-30,13.94
2020-07-31,15.53
2020-08-31,16.66
2020-09-30,15.68
2020-10-31,18.37
2020-11-30,18.41
2020-12-31,17.31
2021-01-31,18.77
2021-02-28,19.29
2021-03-31,17.9
2021-04-30,16.31
2021-05-31,16.48
2021-06-30,16.07
2021-07-31,15.14
2021-08-31,15.14
2021-09-30,15.43
2021-10-31,14.03
2021-11-30,14.64
2021-12-31,15.17
2022-01-31,14.04
2022-02-28,14.27
2022-03-31,13.74
2022-04-30,11.72
2022-05-31,12.89
2022-06-30,12.9
2022-07-31,13.19
2022-08-31,13.19
2022-09-30,12.02
2022-10-31,13.64
2022-11-30,14.41
2022-12-31,13.78
2023-01-31,15.08
2023-02-28,15.64
2023-03-31,14.92
2023-04-30,16.8
2023-05-31,16.54
2023-06-30,17.91
2023-07-31,18.75
2023-08-31,17.56
2023-09-30,17.36
2023-10-31,17.12
2023-11-30,16.97
2023-12-31,16.53
2024-01-31,16.36
2024-02-29,18.6
2024-03-31,18.57
2024-04-30,19.72
2024-05-31,18.63
2024-06-30,17.46
2024-07-31,17.32
2024-08-31,16.7
2024-09-30,19.2
2024-10-31,17.47
2024-11-30,18.21
2024-12-31,18.13
2025-01-31,18.47
2025-02-28,18.2
2025-03-31,18.25
2025-04-30,16.29
2025-05-31,16.65
2025-06-30,16.9
2025-07-31,17.27
2025-08-31,17.45
2025-09-30,17.29
2025-10-31,18.46
2025-11-30,18.2
2025-12-31,17.83
2026-01-31,19.28
2026-02-28,19.38
2026-03-31,17.4
2026-04-30,18.32
2026-05-31,18.7
