date,close_monthly
2021-06-30,23.87
2021-07-31,23.71
2021-08-31,24.02
2021-09-30,20.76
2021-10-31,20.07
2021-11-30,23.63
2021-12-31,23.98
2022-01-31,19.6
2022-02-28,20.24
2022-03-31,26.4
2022-04-30,19.47
2022-05-31,22.3
2022-06-30,25.35
2022-07-31,25.32
2022-08-31,22.08
2022-09-30,18.29
2022-10-31,18.53
2022-11-30,20.24
2022-12-31,17.79
2023-01-31,19.08
2023-02-28,19.17
2023-03-31,19.95
2023-04-30,21.65
2023-05-31,19.89
2023-06-30,20.45
2023-07-31,21.28
2023-08-31,20.1
2023-09-30,19.96
2023-10-31,19.11
2023-11-30,19.34
2023-12-31,18.94
2024-01-31,14.55
2024-02-29,12.72
2024-03-31,13.96
2024-04-30,13.07
2024-05-31,13.01
2024-06-30,11.66
2024-07-31,11.92
2024-08-31,12.14
2024-09-30,14.32
2024-10-31,14.67
2024-11-30,14.98
2024-12-31,24.33
2025-01-31,19.15
2025-02-28,17.61
2025-03-31,16.99
2025-04-30,16.13
2025-05-31,16.67
2025-06-30,17.68
2025-07-31,18.8
2025-08-31,19.94
2025-09-30,19.7
2025-10-31,24.68
2025-11-30,24.68
2025-12-31,23.13
2026-01-31,23.59
2026-02-28,23.8
2026-03-31,22.3
2026-04-30,23.09
2026-05-31,24.09
