date,close_monthly
2008-06-30,21.11
2008-07-31,19.88
2008-08-31,15.57
2008-09-30,13.19
2008-10-31,9.93
2008-11-30,14.07
2008-12-31,24.0
2009-01-31,27.66
2009-02-28,23.54
2009-03-31,29.41
2009-04-30,34.52
2009-05-31,33.75
2009-06-30,32.48
2009-07-31,37.28
2009-08-31,34.37
2009-09-30,37.43
2009-10-31,39.86
2009-11-30,41.2
2009-12-31,44.38
2010-01-31,50.37
2010-02-28,58.14
2010-03-31,56.24
2010-04-30,51.65
2010-05-31,48.59
2010-06-30,45.95
2010-07-31,51.67
2010-08-31,65.13
2010-09-30,73.49
2010-10-31,79.57
2010-11-30,69.24
2010-12-31,59.1
2011-01-31,56.33
2011-02-28,63.96
2011-03-31,58.05
2011-04-30,54.1
2011-05-31,55.88
2011-06-30,57.23
2011-07-31,59.24
2011-08-31,52.88
2011-09-30,41.36
2011-10-31,45.81
2011-11-30,41.18
2011-12-31,35.04
2012-01-31,30.76
2012-02-29,35.74
2012-03-31,35.96
2012-04-30,36.85
2012-05-31,36.16
2012-06-30,33.54
2012-07-31,31.46
2012-08-31,32.65
2012-09-30,35.55
2012-10-31,32.19
2012-11-30,26.11
2012-12-31,31.83
2013-01-31,34.73
2013-02-28,34.56
2013-03-31,35.96
2013-04-30,39.96
2013-05-31,43.0
2013-06-30,35.27
2013-07-31,52.37
2013-08-31,54.92
2013-09-30,52.35
2013-10-31,53.01
2013-11-30,70.7
2013-12-31,66.18
2014-01-31,72.74
2014-02-28,63.12
2014-03-31,56.53
2014-04-30,53.11
2014-05-31,60.57
2014-06-30,61.58
2014-07-31,64.37
2014-08-31,64.07
2014-09-30,77.01
2014-10-31,83.13
2014-11-30,77.77
2014-12-31,57.26
2015-01-31,64.35
2015-02-28,72.64
2015-03-31,94.48
2015-04-30,101.37
2015-05-31,143.28
2015-06-30,109.96
2015-07-31,100.46
2015-08-31,75.28
2015-09-30,70.84
2015-10-31,92.81
2015-11-30,126.67
2015-12-31,131.56
2016-01-31,81.13
2016-02-29,91.5
2016-03-31,136.62
2016-04-30,130.69
2016-05-31,138.27
2016-06-30,138.83
2016-07-31,125.97
2016-08-31,125.04
2016-09-30,115.78
2016-10-31,110.76
2016-11-30,110.99
2016-12-31,92.7
2017-01-31,110.17
2017-02-28,103.96
2017-03-31,119.28
2017-04-30,96.34
2017-05-31,87.26
2017-06-30,89.65
2017-07-31,87.0
2017-08-31,97.2
2017-09-30,94.84
2017-10-31,86.25
2017-11-30,81.81
2017-12-31,76.47
2018-01-31,67.65
2018-02-28,62.2
2018-03-31,69.14
2018-04-30,74.0
2018-05-31,63.64
2018-06-30,54.54
2018-07-31,54.96
2018-08-31,53.79
2018-09-30,53.27
2018-10-31,46.46
2018-11-30,53.42
2018-12-31,49.69
2019-01-31,50.26
2019-02-28,62.06
2019-03-31,63.98
2019-04-30,56.57
2019-05-31,54.67
2019-06-30,56.34
2019-07-31,56.03
2019-08-31,53.65
2019-09-30,55.01
2019-10-31,53.46
2019-11-30,50.76
2019-12-31,54.78
2020-01-31,54.71
2020-02-29,54.75
2020-03-31,46.9
2020-04-30,48.3
2020-05-31,50.46
2020-06-30,51.67
2020-07-31,56.65
2020-08-31,63.64
2020-09-30,58.17
2020-10-31,58.17
2020-11-30,59.55
2020-12-31,53.01
2021-01-31,46.9
2021-02-28,49.31
2021-03-31,53.74
2021-04-30,50.49
2021-05-31,52.26
2021-06-30,64.72
2021-07-31,54.77
2021-08-31,56.0
2021-09-30,52.3
2021-10-31,48.09
2021-11-30,55.92
2021-12-31,68.81
2022-01-31,61.02
2022-02-28,55.77
2022-03-31,52.57
2022-04-30,39.76
2022-05-31,43.81
2022-06-30,47.98
2022-07-31,49.21
2022-08-31,45.43
2022-09-30,40.46
2022-10-31,50.87
2022-11-30,48.29
2022-12-31,45.28
2023-01-31,60.05
2023-02-28,61.21
2023-03-31,70.23
2023-04-30,57.31
2023-05-31,60.4
2023-06-30,57.93
2023-07-31,53.96
2023-08-31,51.99
2023-09-30,52.03
2023-10-31,59.09
2023-11-30,57.35
2023-12-31,55.15
2024-01-31,45.43
2024-02-29,41.27
2024-03-31,52.8
2024-04-30,47.82
2024-05-31,41.77
2024-06-30,43.66
2024-07-31,41.85
2024-08-31,38.22
2024-09-30,45.66
2024-10-31,93.26
2024-11-30,64.06
2024-12-31,53.3
2025-01-31,41.73
2025-02-28,45.78
2025-03-31,43.54
2025-04-30,31.7
2025-05-31,38.61
2025-06-30,40.46
2025-07-31,37.57
2025-08-31,41.96
2025-09-30,41.58
2025-10-31,41.35
2025-11-30,37.18
2025-12-31,43.43
2026-01-31,44.35
2026-02-28,40.3
2026-03-31,42.97
2026-04-30,42.08
2026-05-31,46.55
