date,close_monthly
2000-09-30,16.15
2000-10-31,16.6
2000-11-30,17.72
2000-12-31,19.16
2001-01-31,17.63
2001-02-28,16.59
2001-03-31,17.85
2001-04-30,17.35
2001-05-31,18.39
2001-06-30,19.66
2001-07-31,16.93
2001-08-31,17.19
2001-09-30,15.13
2001-10-31,14.24
2001-11-30,15.88
2001-12-31,16.9
2002-01-31,15.71
2002-02-28,15.7
2002-03-31,17.88
2002-04-30,19.36
2002-05-31,18.07
2002-06-30,18.78
2002-07-31,19.17
2002-08-31,19.76
2002-09-30,19.48
2002-10-31,19.17
2002-11-30,19.18
2002-12-31,19.38
2003-01-31,19.02
2003-02-28,19.32
2003-03-31,20.22
2003-04-30,18.88
2003-05-31,19.41
2003-06-30,19.07
2003-07-31,18.83
2003-08-31,17.97
2003-09-30,17.97
2003-10-31,16.71
2003-11-30,19.63
2003-12-31,16.27
2004-01-31,15.66
2004-02-29,16.24
2004-03-31,13.86
2004-04-30,13.3
2004-05-31,12.0
2004-06-30,9.78
2004-07-31,10.12
2004-08-31,10.1
2004-09-30,10.83
2004-10-31,8.99
2004-11-30,11.15
2004-12-31,8.72
2005-01-31,8.21
2005-02-28,9.37
2005-03-31,7.97
2005-04-30,6.24
2005-05-31,6.26
2005-06-30,5.8
2005-07-31,5.35
2005-08-31,6.45
2005-09-30,6.21
2005-10-31,5.35
2005-11-30,5.43
2005-12-31,5.4
2006-01-31,5.99
2006-02-28,5.91
2006-03-31,6.72
2006-04-30,11.58
2006-05-31,11.61
2006-06-30,11.23
2006-07-31,13.09
2006-08-31,15.48
2006-09-30,15.65
2006-10-31,13.23
2006-11-30,14.0
2006-12-31,14.71
2007-01-31,17.09
2007-02-28,22.29
2007-03-31,30.89
2007-04-30,36.61
2007-05-31,43.31
2007-06-30,25.48
2007-07-31,33.06
2007-08-31,31.84
2007-09-30,35.21
2007-10-31,26.61
2007-11-30,27.76
2007-12-31,33.49
2008-01-31,29.62
2008-02-29,32.64
2008-03-31,30.96
2008-04-30,29.06
2008-05-31,24.57
2008-06-30,18.95
2008-07-31,20.43
2008-08-31,14.11
2008-09-30,13.58
2008-10-31,8.32
2008-11-30,10.39
2008-12-31,10.78
2009-01-31,11.7
2009-02-28,12.51
2009-03-31,16.43
2009-04-30,16.43
2009-05-31,17.74
2009-06-30,17.81
2009-07-31,20.18
