date,close_monthly
2023-07-31,65.76
2023-08-31,68.0
2023-09-30,66.99
2023-10-31,54.41
2023-11-30,54.31
2023-12-31,54.32
2024-01-31,40.4
2024-02-29,41.57
2024-03-31,41.08
2024-04-30,38.2
2024-05-31,42.58
2024-06-30,39.03
2024-07-31,35.08
2024-08-31,32.99
2024-09-30,37.83
2024-10-31,36.64
2024-11-30,37.51
2024-12-31,34.92
2025-01-31,33.86
2025-02-28,34.8
2025-03-31,37.28
2025-04-30,35.49
2025-05-31,34.93
2025-06-30,36.95
2025-07-31,38.79
2025-08-31,47.34
2025-09-30,51.11
2025-10-31,46.21
2025-11-30,43.72
2025-12-31,42.32
2026-01-31,43.18
2026-02-28,46.22
2026-03-31,40.3
2026-04-30,45.98
2026-05-31,48.8
