date,close_monthly
2012-02-29,20.31
2012-03-31,16.68
2012-04-30,16.1
2012-05-31,18.25
2012-06-30,16.77
2012-07-31,12.26
2012-08-31,13.13
2012-09-30,13.1
2012-10-31,12.55
2012-11-30,12.21
2013-02-28,15.1
2013-03-31,13.65
2013-04-30,13.13
2013-05-31,16.71
2013-06-30,16.39
2013-07-31,16.06
2013-08-31,20.16
2013-09-30,19.11
2013-10-31,22.99
2014-01-31,26.82
2014-02-28,29.4
2014-03-31,27.35
2014-04-30,29.58
2014-05-31,28.0
2014-06-30,37.07
2014-07-31,37.32
2014-08-31,38.97
2014-09-30,39.09
2015-01-31,60.61
2015-02-28,66.93
2015-03-31,71.44
2015-04-30,84.49
2015-05-31,100.33
2015-06-30,77.65
2015-07-31,75.66
2015-08-31,60.92
2015-09-30,73.57
2015-10-31,94.8
2015-11-30,99.85
2015-12-31,97.09
2016-01-31,76.34
2016-07-31,87.49
2016-08-31,112.88
2016-09-30,83.62
2016-10-31,103.88
2016-11-30,92.83
2016-12-31,80.4
2017-01-31,71.09
2017-02-28,77.17
2017-03-31,67.96
2017-04-30,59.77
2017-05-31,61.42
2017-06-30,62.35
2017-07-31,52.34
2017-08-31,55.12
2017-09-30,61.9
2017-10-31,52.15
2017-11-30,51.6
2017-12-31,52.62
2018-03-31,48.35
2018-04-30,47.05
2018-05-31,41.39
2018-06-30,33.97
2018-07-31,32.85
2018-08-31,36.52
2018-09-30,34.64
2018-10-31,29.27
2018-11-30,35.11
2018-12-31,35.96
2019-01-31,32.29
2019-02-28,39.82
2019-03-31,40.85
2019-04-30,63.54
2019-05-31,70.03
2019-06-30,56.48
2019-07-31,53.84
2019-08-31,53.94
2019-09-30,52.05
2019-10-31,48.95
2019-11-30,46.22
2019-12-31,47.54
2020-01-31,48.57
2020-02-29,47.25
2020-03-31,47.35
2020-04-30,48.95
2020-05-31,48.57
2020-06-30,48.67
2020-07-31,49.89
2020-08-31,50.55
2020-09-30,47.07
2020-10-31,46.88
2020-11-30,45.94
2020-12-31,39.25
2021-01-31,31.53
2021-02-28,32.0
2021-03-31,29.84
2021-04-30,29.93
2021-05-31,33.79
2021-06-30,37.18
2021-07-31,35.49
2021-08-31,35.11
2021-09-30,33.89
2021-10-31,34.45
2021-11-30,35.77
2021-12-31,37.56
2022-01-31,43.58
2022-02-28,41.32
2022-03-31,44.05
2022-04-30,31.53
2022-05-31,32.76
2022-06-30,33.42
2022-07-31,34.55
2022-08-31,33.89
2022-09-30,28.43
2022-10-31,29.65
2022-11-30,29.84
2022-12-31,27.58
2023-01-31,30.22
2023-02-28,33.13
2023-03-31,35.49
2023-04-30,35.96
2023-05-31,38.03
2023-06-30,36.71
2023-07-31,35.02
2023-08-31,33.6
2023-09-30,34.45
2023-10-31,36.99
2023-11-30,37.09
2023-12-31,35.02
2024-01-31,27.58
2024-02-29,28.99
2024-03-31,36.52
2024-04-30,34.92
2024-05-31,37.46
2024-06-30,33.42
2024-07-31,31.63
2024-08-31,32.19
2024-09-30,41.7
2024-10-31,56.01
2024-11-30,50.08
2024-12-31,45.65
2025-01-31,50.17
2025-02-28,48.95
2025-03-31,45.75
2025-04-30,44.99
2025-05-31,43.77
2025-06-30,45.84
2025-07-31,44.71
2025-08-31,49.89
2025-09-30,45.56
2025-10-31,44.15
2025-11-30,44.99
2025-12-31,42.45
2026-01-31,44.43
2026-02-28,46.88
2026-03-31,43.21
2026-04-30,48.1
2026-05-31,57.61
