date,close_monthly
2012-09-30,28.46
2012-10-31,30.35
2012-11-30,29.73
2012-12-31,40.96
2013-01-31,40.46
2013-02-28,44.2
2013-03-31,38.8
2013-04-30,34.63
2013-05-31,42.21
2013-06-30,61.21
2013-07-31,52.7
2013-08-31,57.9
2013-09-30,58.4
2013-10-31,63.66
2013-11-30,60.93
2013-12-31,53.11
2014-01-31,50.03
2014-02-28,51.54
2014-03-31,46.8
2014-04-30,50.13
2014-05-31,71.37
2014-06-30,68.31
2014-07-31,68.21
2014-08-31,66.86
2014-09-30,74.85
2014-10-31,75.72
2014-11-30,81.49
2014-12-31,66.34
2015-01-31,67.47
2015-02-28,70.15
2015-03-31,85.93
2015-04-30,98.7
2015-05-31,103.06
2015-06-30,88.23
2015-07-31,73.28
2015-08-31,64.38
2015-09-30,61.01
2015-10-31,79.33
2015-11-30,75.72
2015-12-31,84.74
2016-01-31,58.74
2016-02-29,69.44
2016-03-31,98.29
2016-04-30,82.12
2016-05-31,82.96
2016-06-30,83.31
2016-07-31,77.71
2016-08-31,86.28
2016-09-30,91.42
2016-10-31,90.72
2016-11-30,80.86
2016-12-31,72.87
2017-01-31,71.58
2017-02-28,77.83
2017-03-31,78.76
2017-04-30,70.77
2017-05-31,62.65
2017-06-30,62.71
2017-07-31,61.71
2017-08-31,64.29
2017-09-30,62.82
2017-10-31,63.0
2017-11-30,61.59
2017-12-31,62.59
2018-01-31,57.73
2018-02-28,53.11
2018-03-31,48.55
2018-04-30,46.85
2018-05-31,45.45
2018-06-30,39.93
2018-07-31,42.16
2018-08-31,53.85
2018-09-30,55.49
2018-10-31,65.82
2018-11-30,65.47
2018-12-31,58.13
2019-01-31,48.62
2019-02-28,60.07
2019-03-31,60.42
2019-04-30,52.55
2019-05-31,50.91
2019-06-30,45.49
2019-07-31,41.84
2019-08-31,41.43
2019-09-30,45.02
2019-10-31,53.86
2019-11-30,44.96
2019-12-31,41.84
2020-01-31,39.89
2020-02-29,35.12
2020-03-31,33.29
2020-04-30,28.23
2020-05-31,20.45
2020-06-30,21.86
2020-07-31,24.85
2020-08-31,24.91
2020-09-30,21.1
2020-10-31,22.29
2020-11-30,24.55
2020-12-31,23.6
2021-01-31,20.09
2021-02-28,20.93
2021-03-31,23.54
2021-04-30,23.54
2021-05-31,23.36
2021-06-30,23.92
2021-07-31,25.66
2021-08-31,27.63
2021-09-30,29.85
2021-10-31,25.42
2021-11-30,24.64
2021-12-31,26.38
2022-01-31,23.2
2022-02-28,23.5
2022-03-31,22.36
2022-04-30,21.34
2022-05-31,23.38
2022-06-30,25.18
2022-07-31,29.25
2022-08-31,31.17
2022-09-30,29.07
2022-10-31,28.05
2022-11-30,30.09
2022-12-31,28.23
2023-01-31,29.31
2023-02-28,29.37
2023-03-31,27.33
2023-04-30,28.95
2023-05-31,27.69
2023-06-30,27.27
2023-07-31,27.02
2023-08-31,25.93
2023-09-30,25.93
2023-10-31,29.15
2023-11-30,30.12
2023-12-31,30.49
2024-01-31,27.27
2024-02-29,29.21
2024-03-31,36.25
2024-04-30,36.74
2024-05-31,36.74
2024-06-30,48.16
2024-07-31,59.05
2024-08-31,58.19
2024-09-30,49.8
2024-10-31,53.9
2024-11-30,64.25
2024-12-31,63.03
2025-01-31,64.62
2025-02-28,61.87
2025-03-31,56.35
2025-04-30,54.7
2025-05-31,54.8
2025-06-30,53.87
2025-07-31,45.36
2025-08-31,44.61
2025-09-30,41.47
2025-10-31,44.12
2025-11-30,44.43
2025-12-31,41.41
2026-01-31,44.74
2026-02-28,45.85
2026-03-31,41.71
2026-04-30,42.83
2026-05-31,44.55
