date,close_monthly
1997-07-31,10.22
1997-08-31,8.91
1997-09-30,7.84
1997-10-31,9.19
1997-11-30,9.3
1997-12-31,8.75
1998-01-31,9.78
1998-02-28,10.59
1998-03-31,11.0
1998-04-30,13.31
1998-05-31,12.13
1998-06-30,10.88
1998-07-31,10.73
1998-08-31,8.73
1998-09-30,9.38
1998-10-31,8.67
1998-11-30,8.52
1998-12-31,7.92
1999-01-31,7.72
1999-02-28,7.56
1999-03-31,8.06
1999-04-30,8.28
1999-05-31,8.28
1999-06-30,10.44
1999-07-31,9.18
1999-08-31,8.76
1999-09-30,8.64
1999-10-31,8.26
1999-11-30,7.51
1999-12-31,6.95
2000-01-31,6.95
2000-02-29,7.42
2000-03-31,9.07
2000-04-30,8.36
2000-05-31,8.67
2000-06-30,8.95
2000-07-31,10.32
2000-08-31,10.32
2000-09-30,9.9
2000-10-31,9.87
2000-11-30,10.53
2000-12-31,10.1
2001-01-31,10.31
2001-02-28,9.21
2001-03-31,9.65
2001-04-30,9.51
2001-05-31,9.53
2001-06-30,10.46
2001-07-31,8.9
2001-08-31,8.55
2001-09-30,7.97
2001-10-31,8.02
2001-11-30,8.58
2001-12-31,7.7
2002-01-31,7.07
2002-02-28,7.06
2002-03-31,7.51
2002-04-30,8.38
2002-05-31,9.02
2002-06-30,10.0
2002-07-31,9.41
2002-08-31,9.44
2002-09-30,8.65
2002-10-31,8.07
2002-11-30,7.38
2002-12-31,6.72
2003-01-31,7.75
2003-02-28,8.02
2003-03-31,7.7
2003-04-30,7.51
2003-05-31,7.73
2003-06-30,7.41
2003-07-31,7.11
2003-08-31,6.68
2003-09-30,6.67
2003-10-31,6.77
2003-11-30,7.53
2003-12-31,8.04
2004-01-31,8.24
2004-02-29,9.49
2004-03-31,10.24
2004-04-30,8.77
2004-05-31,9.05
2004-06-30,7.12
2004-07-31,7.75
2004-08-31,7.12
2004-09-30,7.02
2004-10-31,5.31
2004-11-30,5.67
2004-12-31,5.03
2005-01-31,4.67
2005-02-28,5.58
2005-03-31,4.94
2005-04-30,3.52
2005-05-31,3.59
2005-06-30,3.5
2005-07-31,3.15
2005-08-31,4.16
2005-09-30,3.81
2005-10-31,4.06
2005-11-30,4.4
2005-12-31,4.89
2006-01-31,5.14
2006-02-28,6.38
2006-03-31,6.41
2006-04-30,8.88
2006-05-31,8.65
2006-06-30,8.04
2006-07-31,7.62
2006-08-31,8.72
2006-09-30,11.68
2006-10-31,11.47
2006-11-30,13.93
2006-12-31,13.12
2007-02-28,16.75
2007-12-31,72.52
2008-01-31,52.46
2008-02-29,47.76
2008-03-31,34.42
2008-04-30,51.36
2008-05-31,47.02
2008-06-30,35.01
2008-07-31,33.33
2008-08-31,27.34
2008-09-30,33.91
2008-10-31,23.87
2008-11-30,21.05
2008-12-31,17.09
2009-01-31,21.59
2009-02-28,22.96
2009-03-31,30.34
2009-04-30,28.08
2009-05-31,31.69
2009-06-30,34.32
2009-07-31,52.43
2009-08-31,33.73
2009-09-30,33.1
2009-10-31,36.75
2009-11-30,42.63
2009-12-31,45.04
2010-01-31,41.02
2010-02-28,40.83
2010-03-31,38.94
2010-04-30,33.57
2010-05-31,27.76
2010-06-30,26.07
2010-07-31,29.28
2010-08-31,27.32
2010-09-30,25.66
2010-10-31,36.45
2010-11-30,28.84
2010-12-31,27.28
2011-01-31,26.79
2011-02-28,32.71
2011-03-31,30.22
2011-04-30,26.55
2011-05-31,24.79
2011-06-30,26.0
2011-07-31,25.01
2011-08-31,21.81
2011-09-30,21.88
2011-10-31,23.27
2011-11-30,19.48
2011-12-31,17.74
2012-01-31,19.48
2012-02-29,22.01
2012-03-31,21.44
2012-04-30,23.72
2012-05-31,25.85
2012-06-30,22.58
2012-07-31,21.81
2012-08-31,19.63
2012-09-30,23.17
2012-10-31,22.62
2012-11-30,18.65
2012-12-31,23.6
2013-01-31,25.78
2013-02-28,26.28
2013-03-31,21.84
2013-04-30,24.83
2013-05-31,25.2
2013-06-30,19.86
2013-07-31,20.72
2013-08-31,21.83
2013-09-30,23.47
2013-10-31,25.61
2013-11-30,25.79
2013-12-31,26.77
2014-01-31,23.99
2014-02-28,22.88
2014-03-31,21.08
2014-04-30,24.14
2014-05-31,24.3
2014-06-30,24.71
2014-07-31,32.66
2014-08-31,30.28
2014-09-30,36.09
2014-10-31,36.89
2014-11-30,52.27
2014-12-31,88.89
2015-01-31,70.39
2015-02-28,77.53
2015-03-31,83.92
2015-04-30,92.69
2015-05-31,91.16
2015-06-30,74.37
2015-07-31,60.51
2015-08-31,50.38
2015-09-30,49.42
2015-10-31,55.87
2015-11-30,61.47
2015-12-31,66.21
2016-01-31,50.01
2016-02-29,44.41
2016-03-31,54.81
2016-04-30,51.82
2016-05-31,55.7
2016-06-30,64.16
2016-07-31,57.19
2016-08-31,61.83
2016-09-30,58.74
2016-10-31,60.51
2016-11-30,66.81
2016-12-31,56.58
2017-01-31,55.31
2017-02-28,57.19
2017-03-31,54.15
2017-04-30,53.21
2017-05-31,51.88
2017-06-30,53.22
2017-07-31,53.39
2017-08-31,56.65
2017-09-30,54.74
2017-10-31,50.58
2017-11-30,50.13
2017-12-31,44.23
2018-01-31,44.96
2018-02-28,41.98
2018-03-31,40.69
2018-04-30,37.99
2018-05-31,35.63
2018-06-30,30.52
2018-07-31,30.93
2018-08-31,29.2
2018-09-30,29.48
2018-10-31,29.77
2018-11-30,32.66
2018-12-31,29.77
2019-01-31,30.76
2019-02-28,40.64
2019-03-31,43.53
2019-04-30,45.56
2019-05-31,41.34
2019-06-30,45.15
2019-07-31,43.13
2019-08-31,40.29
2019-09-30,40.58
2019-10-31,39.48
2019-11-30,36.17
2019-12-31,41.39
2020-01-31,39.88
2020-02-29,39.07
2020-03-31,37.04
2020-04-30,36.93
2020-05-31,36.23
2020-06-30,40.0
2020-07-31,51.28
2020-08-31,50.62
2020-09-30,47.6
2020-10-31,44.69
2020-11-30,52.46
2020-12-31,49.85
2021-01-31,45.88
2021-02-28,43.03
2021-03-31,41.9
2021-04-30,42.97
2021-05-31,46.11
2021-06-30,43.44
2021-07-31,41.82
2021-08-31,45.34
2021-09-30,46.37
2021-10-31,43.88
2021-11-30,43.58
2021-12-31,45.7
2022-01-31,42.37
2022-02-28,41.82
2022-03-31,37.76
2022-04-30,33.64
2022-05-31,34.49
2022-06-30,35.94
2022-07-31,34.68
2022-08-31,36.34
2022-09-30,33.28
2022-10-31,33.28
2022-11-30,35.9
2022-12-31,34.04
2023-01-31,36.73
2023-02-28,36.15
2023-03-31,35.58
2023-04-30,36.22
2023-05-31,38.39
2023-06-30,37.05
2023-07-31,43.48
2023-08-31,38.99
2023-09-30,38.01
2023-10-31,37.09
2023-11-30,36.25
2023-12-31,35.07
2024-01-31,32.14
2024-02-29,35.86
2024-03-31,33.44
2024-04-30,36.96
2024-05-31,35.99
2024-06-30,32.27
2024-07-31,34.61
2024-08-31,33.07
2024-09-30,48.23
2024-10-31,47.23
2024-11-30,46.63
2024-12-31,45.56
2025-01-31,42.49
2025-02-28,42.96
2025-03-31,42.35
2025-04-30,42.89
2025-05-31,43.76
2025-06-30,47.34
2025-07-31,50.35
2025-08-31,58.41
2025-09-30,56.7
2025-10-31,60.26
2025-11-30,54.24
2025-12-31,55.68
2026-01-31,59.16
2026-02-28,54.31
2026-03-31,46.87
2026-04-30,54.59
2026-05-31,59.85
