date,close_monthly
1998-06-30,16.5
1998-07-31,15.68
1998-08-31,15.3
1998-09-30,16.2
1998-10-31,19.93
1998-11-30,23.3
1998-12-31,19.68
1999-01-31,18.7
1999-02-28,18.3
1999-03-31,19.05
1999-04-30,18.9
1999-05-31,23.35
1999-06-30,34.35
1999-07-31,23.63
1999-08-31,24.09
1999-09-30,23.66
1999-10-31,22.41
1999-11-30,21.71
1999-12-31,20.3
2000-01-31,22.28
2000-02-29,23.94
2000-03-31,27.04
2000-04-30,36.96
2000-05-31,29.54
2000-06-30,29.67
2000-07-31,29.34
2000-08-31,28.3
2000-09-30,27.1
2000-10-31,25.43
2000-11-30,27.01
2000-12-31,28.16
2001-01-31,27.14
2001-02-28,25.57
2001-03-31,26.2
2001-04-30,25.25
2001-05-31,25.13
2001-06-30,26.28
2001-07-31,24.88
2001-08-31,20.97
2001-09-30,18.34
2001-10-31,18.64
2001-11-30,20.54
2001-12-31,18.38
2002-01-31,16.43
2002-02-28,17.18
2002-03-31,18.31
2002-04-30,18.67
2002-05-31,17.01
2002-06-30,18.92
2002-07-31,19.53
2002-08-31,18.96
2002-09-30,17.66
2002-10-31,17.26
2002-11-30,15.36
2002-12-31,14.55
2003-01-31,15.74
2003-02-28,15.75
2003-03-31,16.23
2003-04-30,16.01
2003-05-31,16.99
2003-06-30,15.2
2003-07-31,15.8
2003-08-31,14.95
2003-09-30,12.91
2003-10-31,12.44
2003-11-30,12.5
2003-12-31,12.18
2004-01-31,13.79
2004-02-29,15.7
2004-03-31,17.69
2004-04-30,16.13
2004-05-31,14.49
2004-06-30,13.25
2004-07-31,14.64
2004-08-31,14.31
2004-09-30,15.15
2004-10-31,14.28
2004-11-30,13.77
2004-12-31,13.97
2005-01-31,13.0
2005-02-28,14.0
2005-03-31,13.38
2005-04-30,11.97
2005-05-31,11.63
2005-06-30,11.51
2005-07-31,9.94
2005-08-31,11.47
2005-09-30,11.78
2005-10-31,10.13
2005-11-30,10.49
2005-12-31,11.61
2006-01-31,12.78
2006-02-28,12.28
2006-03-31,12.75
2006-04-30,14.28
2006-05-31,15.84
2006-06-30,16.69
2006-07-31,16.49
2006-08-31,17.65
2006-09-30,18.02
2006-10-31,18.74
2006-11-30,23.38
2006-12-31,27.12
2007-01-31,34.94
2007-02-28,40.0
2007-03-31,45.93
2007-04-30,57.82
2007-05-31,58.52
2007-06-30,64.66
2007-07-31,81.09
2007-08-31,96.06
2007-09-30,97.59
2007-10-31,85.16
2007-11-30,77.23
2007-12-31,87.83
2008-01-31,88.71
2008-02-29,98.23
2008-03-31,77.03
2008-04-30,76.82
2008-05-31,70.29
2008-06-30,48.54
2008-07-31,56.74
2008-08-31,41.48
2008-09-30,34.52
2008-10-31,26.39
2008-11-30,29.68
2008-12-31,39.61
2009-01-31,42.22
2009-02-28,52.65
2009-03-31,63.58
2009-04-30,69.17
2009-05-31,75.44
2009-06-30,84.01
2009-07-31,93.7
2009-08-31,79.94
2009-09-30,71.01
2009-10-31,78.36
2009-11-30,93.74
2009-12-31,82.03
2010-01-31,74.05
2010-02-28,82.98
2010-03-31,89.5
2010-04-30,80.45
2010-05-31,74.81
2010-06-30,71.71
2010-07-31,84.32
2010-08-31,85.37
2010-09-30,77.69
2010-10-31,90.14
2010-11-30,75.95
2010-12-31,76.18
2011-01-31,73.16
2011-02-28,92.81
2011-03-31,98.16
2011-04-30,100.02
2011-05-31,95.02
2011-06-30,103.51
2011-07-31,99.74
2011-08-31,99.15
2011-09-30,87.15
2011-10-31,84.8
2011-11-30,75.27
2011-12-31,75.04
2012-01-31,82.33
2012-02-29,87.62
2012-03-31,86.09
2012-04-30,93.97
2012-05-31,94.56
2012-06-30,84.21
2012-07-31,75.45
2012-08-31,62.8
2012-09-30,61.96
2012-10-31,62.08
2012-11-30,59.93
2012-12-31,83.93
2013-01-31,81.18
2013-02-28,89.18
2013-03-31,84.89
2013-04-30,79.99
2013-05-31,88.23
2013-06-30,75.1
2013-07-31,79.1
2013-08-31,96.94
2013-09-30,86.8
2013-10-31,86.55
2013-11-30,88.75
2013-12-31,87.41
2014-01-31,74.69
2014-02-28,83.95
2014-03-31,81.17
2014-04-30,78.4
2014-05-31,73.92
2014-06-30,71.94
2014-07-31,81.18
2014-08-31,75.9
2014-09-30,84.74
2014-10-31,101.64
2014-11-30,109.82
2014-12-31,136.84
2015-01-31,130.12
2015-02-28,136.84
2015-03-31,189.4
2015-04-30,210.5
2015-05-31,241.41
2015-06-30,235.37
2016-06-30,164.47
2016-07-31,154.19
2016-08-31,163.51
2016-09-30,152.0
2016-10-31,152.0
2016-11-30,161.86
2016-12-31,146.65
2017-01-31,145.42
2017-02-28,152.68
2017-03-31,150.35
2017-04-30,166.39
2017-05-31,158.71
2017-06-30,177.21
2017-07-31,186.27
2017-08-31,181.46
2017-09-30,164.65
2017-10-31,165.78
2017-11-30,162.81
2017-12-31,157.16
2018-01-31,178.64
2018-02-28,173.55
2018-03-31,158.14
2018-04-30,153.06
2018-05-31,150.8
2018-06-30,127.05
2018-07-31,127.24
2018-08-31,120.44
2018-09-30,117.4
2018-10-31,109.0
2018-11-30,109.15
2018-12-31,102.05
2019-01-31,111.17
2019-02-28,123.19
2019-03-31,125.36
2019-04-30,139.4
2019-05-31,126.95
2019-06-30,135.7
2019-07-31,137.54
2019-08-31,130.81
2019-09-30,132.95
2019-10-31,129.74
2019-11-30,122.25
2019-12-31,137.38
2020-01-31,130.96
2020-02-29,117.21
2020-03-31,116.91
2020-04-30,127.91
2020-05-31,133.41
2020-06-30,131.16
2020-07-31,151.88
2020-08-31,155.77
2020-09-30,138.61
2020-10-31,135.37
2020-11-30,147.84
2020-12-31,132.94
2021-01-31,125.17
2021-02-28,134.4
2021-03-31,136.34
2021-04-30,131.32
2021-05-31,133.91
2021-06-30,131.16
2021-07-31,121.96
2021-08-31,134.21
2021-09-30,144.22
2021-10-31,138.18
2021-11-30,139.21
2021-12-31,156.46
2022-01-31,161.47
2022-02-28,172.16
2022-03-31,219.43
2022-04-30,249.45
2022-05-31,229.95
2022-06-30,225.47
2022-07-31,203.61
2022-08-31,212.86
2022-09-30,251.11
2022-10-31,217.39
2022-11-30,282.3
2022-12-31,247.49
2023-01-31,240.6
2023-02-28,239.33
2023-03-31,218.84
2023-04-30,219.93
2023-05-31,210.5
2023-06-30,197.81
2023-07-31,219.56
2023-08-31,212.89
2023-09-30,194.47
2023-10-31,191.92
2023-11-30,185.64
2023-12-31,188.78
2024-01-31,189.17
2024-02-29,204.07
2024-03-31,201.13
2024-04-30,195.05
2024-05-31,201.28
2024-06-30,186.84
2024-07-31,165.92
2024-08-31,152.53
2024-09-30,213.62
2024-10-31,194.58
2024-11-30,205.04
2024-12-31,220.11
2025-01-31,208.95
2025-02-28,225.29
2025-03-31,225.95
2025-04-30,227.25
2025-05-31,222.73
2025-06-30,232.83
2025-07-31,227.67
2025-08-31,261.35
2025-09-30,230.36
2025-10-31,228.79
2025-11-30,223.4
2025-12-31,207.69
2026-01-31,214.2
2026-02-28,222.61
2026-03-31,203.59
2026-04-30,218.03
2026-05-31,234.08
