date,close_monthly
2011-11-30,22.0
2011-12-31,13.69
2012-01-31,13.32
2012-02-29,15.28
2012-03-31,13.23
2012-04-30,18.84
2012-05-31,17.0
2012-06-30,14.06
2012-07-31,12.5
2012-08-31,14.25
2012-09-30,16.86
2012-10-31,13.9
2012-11-30,10.67
2012-12-31,12.29
2013-01-31,13.13
2013-02-28,13.41
2013-03-31,12.95
2013-04-30,12.23
2013-05-31,14.57
2013-06-30,13.21
2013-07-31,12.84
2013-08-31,14.07
2013-09-30,14.5
2013-10-31,14.12
2013-11-30,16.22
2013-12-31,17.11
2014-01-31,18.15
2014-02-28,19.59
2014-03-31,16.63
2014-04-30,18.19
2014-05-31,18.74
2014-08-31,23.39
2014-09-30,29.37
2014-10-31,31.48
2014-11-30,32.6
2014-12-31,27.65
2015-03-31,40.46
2015-04-30,167.81
2015-05-31,381.61
2015-06-30,298.66
2015-07-31,187.45
2015-08-31,128.63
2015-09-30,131.01
2015-10-31,175.21
2015-11-30,241.64
2015-12-31,189.64
2016-01-31,139.59
2016-02-29,168.28
2016-03-31,190.57
2016-04-30,186.09
2016-05-31,169.56
2016-06-30,171.43
2016-07-31,164.92
2016-08-31,170.97
2016-09-30,168.39
2016-10-31,171.63
2016-11-30,160.91
2016-12-31,146.09
2017-01-31,144.29
2017-02-28,140.67
2017-03-31,132.51
2017-04-30,141.8
2017-11-30,140.0
2017-12-31,109.47
2018-01-31,93.71
2018-02-28,96.64
2018-03-31,98.47
2018-04-30,94.26
2018-05-31,87.2
2018-06-30,77.67
2018-07-31,68.45
2018-08-31,63.28
2018-09-30,59.5
2018-10-31,49.22
2018-11-30,61.15
2018-12-31,65.66
2019-01-31,61.02
2019-02-28,78.86
2019-03-31,76.74
2019-04-30,67.92
2019-05-31,60.42
2019-06-30,61.62
2019-07-31,60.42
2019-08-31,60.96
2019-09-30,59.43
2019-10-31,71.37
2019-11-30,64.27
2019-12-31,60.69
2020-01-31,55.98
2020-02-29,56.11
2020-03-31,48.55
2020-04-30,52.66
2020-05-31,49.28
2020-06-30,48.09
2020-07-31,130.86
2020-08-31,149.9
2020-09-30,144.59
2020-10-31,131.0
2020-11-30,137.1
2020-12-31,147.58
2021-01-31,151.76
2021-02-28,145.79
2021-03-31,134.11
2021-04-30,124.76
2021-05-31,124.03
2021-06-30,138.03
2021-07-31,139.82
2021-08-31,151.56
2021-09-30,148.97
2021-10-31,135.97
2021-11-30,153.68
2021-12-31,159.25
2022-01-31,132.39
2022-02-28,134.58
2022-03-31,113.88
2022-04-30,88.15
2022-05-31,103.67
2022-06-30,114.55
2022-07-31,119.12
2022-08-31,120.58
2022-09-30,98.5
2022-10-31,114.75
2022-11-30,116.34
2022-12-31,113.83
2023-01-31,122.86
2023-02-28,117.11
2023-03-31,110.75
2023-04-30,117.51
2023-05-31,106.21
2023-06-30,102.06
2023-07-31,100.32
2023-08-31,99.65
2023-09-30,96.57
2023-10-31,93.57
2023-11-30,93.3
2023-12-31,98.85
2024-01-31,79.72
2024-02-29,99.18
2024-03-31,149.21
2024-04-30,131.15
2024-05-31,121.92
2024-06-30,116.04
2024-07-31,120.38
2024-08-31,116.71
2024-09-30,167.07
2024-10-31,286.57
2024-11-30,270.59
2024-12-31,322.3
2025-01-31,274.09
2025-02-28,275.91
2025-03-31,254.94
2025-04-30,284.54
2025-05-31,299.11
2025-06-30,269.57
2025-07-31,275.51
2025-08-31,366.4
2025-09-30,338.48
2025-10-31,307.2
2025-11-30,304.5
2025-12-31,328.77
2026-01-31,320.08
2026-02-28,323.04
2026-03-31,258.79
2026-04-30,264.18
2026-05-31,283.8
