date,close_monthly
2017-07-31,14.11
2017-08-31,20.85
2017-09-30,17.0
2017-10-31,15.33
2017-11-30,12.8
2017-12-31,16.04
2018-01-31,17.66
2018-02-28,15.36
2018-03-31,18.17
2018-04-30,17.65
2018-05-31,21.05
2018-06-30,18.3
2018-07-31,15.23
2018-08-31,15.23
2018-09-30,14.26
2018-10-31,12.42
2018-11-30,12.19
2018-12-31,11.31
2019-01-31,9.5
2019-02-28,12.03
2019-03-31,13.32
2019-04-30,11.51
2019-05-31,10.65
2019-06-30,11.23
2019-07-31,11.69
2019-08-31,11.59
2019-09-30,11.14
2019-10-31,10.66
2019-11-30,10.23
2019-12-31,10.7
2020-01-31,11.24
2020-02-29,9.97
2020-03-31,10.24
2020-04-30,10.23
2020-05-31,10.31
2020-06-30,10.95
2020-07-31,13.17
2020-08-31,11.47
2020-09-30,10.3
2020-10-31,10.37
2020-11-30,10.44
2020-12-31,9.11
2021-01-31,7.91
2021-02-28,7.87
2021-03-31,8.18
2021-04-30,9.03
2021-05-31,8.41
2021-06-30,8.13
2021-07-31,7.82
2021-08-31,8.51
2021-09-30,8.52
2021-10-31,8.37
2021-11-30,8.81
2021-12-31,9.52
2022-01-31,9.61
2022-02-28,10.16
2022-03-31,10.81
2022-04-30,7.77
2022-05-31,9.8
2022-06-30,10.5
2022-07-31,13.7
2022-08-31,12.89
2022-09-30,12.07
2022-10-31,16.06
2022-11-30,15.64
2022-12-31,16.59
2023-01-31,16.36
2023-02-28,16.08
2023-03-31,14.97
2023-04-30,15.53
2023-05-31,15.73
2023-06-30,14.64
2023-07-31,11.75
2023-08-31,11.16
2023-09-30,11.56
2023-10-31,11.57
2023-11-30,11.76
2023-12-31,11.05
2024-01-31,8.55
2024-02-29,8.71
2024-03-31,8.89
2024-04-30,9.68
2024-05-31,9.6
2024-06-30,8.48
2024-07-31,8.93
2024-08-31,8.7
2024-09-30,9.92
2024-10-31,11.01
2024-11-30,11.77
2024-12-31,11.08
2025-01-31,10.94
2025-02-28,10.38
2025-03-31,10.94
2025-04-30,11.43
2025-05-31,12.4
2025-06-30,11.46
2025-07-31,14.99
2025-08-31,13.95
2025-09-30,13.22
2025-10-31,12.62
2025-11-30,12.95
2025-12-31,12.06
2026-01-31,12.77
2026-02-28,12.87
2026-03-31,12.15
2026-04-30,12.15
2026-05-31,12.13
