date,close_monthly
2002-07-31,16.4
2002-08-31,16.74
2002-09-30,16.48
2002-10-31,15.2
2002-11-30,14.7
2002-12-31,14.19
2003-01-31,15.15
2003-02-28,15.4
2003-03-31,14.52
2003-04-30,14.06
2003-05-31,13.59
2003-06-30,12.43
2003-07-31,12.26
2003-08-31,10.62
2003-09-30,10.76
2003-10-31,10.13
2003-11-30,9.09
2003-12-31,9.18
2004-01-31,9.83
2004-02-29,13.96
2004-03-31,14.49
2004-04-30,17.57
2004-05-31,17.33
2004-06-30,15.79
2004-07-31,17.72
2004-08-31,16.43
2004-09-30,16.68
2004-10-31,16.76
2004-11-30,18.64
2004-12-31,17.77
2005-01-31,13.7
2005-02-28,14.52
2005-03-31,11.41
2005-04-30,14.99
2005-05-31,12.88
2005-06-30,9.15
2005-07-31,7.8
2005-08-31,8.78
2005-09-30,9.0
2005-10-31,7.5
2005-11-30,7.97
2005-12-31,7.74
2006-01-31,8.61
2006-02-28,8.96
2006-03-31,8.42
2006-04-30,8.29
2006-05-31,9.88
2006-06-30,10.92
2006-07-31,12.76
2006-08-31,12.57
2006-09-30,11.75
2006-10-31,12.04
2006-11-30,13.56
2006-12-31,15.38
2007-01-31,19.6
2007-02-28,20.03
2007-03-31,21.15
2007-04-30,26.67
2007-05-31,33.4
2007-06-30,24.32
2007-07-31,29.07
2007-08-31,31.49
2007-09-30,31.54
2007-10-31,26.23
2007-11-30,23.12
2007-12-31,26.91
2008-01-31,23.51
2008-02-29,27.16
2008-03-31,20.94
2008-04-30,20.86
2008-05-31,18.9
2008-06-30,14.14
2008-07-31,15.64
2008-08-31,13.0
2008-09-30,12.8
2008-10-31,9.91
2008-11-30,11.68
2008-12-31,15.24
2009-01-31,16.24
2009-02-28,17.03
2009-03-31,21.19
2009-04-30,28.44
2009-05-31,26.82
2009-06-30,26.2
2009-07-31,30.23
2009-08-31,24.08
2009-09-30,22.88
2009-10-31,25.6
2009-11-30,28.89
2009-12-31,29.68
2010-01-31,30.18
2010-02-28,30.9
2010-03-31,30.78
2010-04-30,27.57
2010-05-31,24.23
2010-06-30,21.35
2010-07-31,24.37
2010-08-31,27.34
2010-09-30,26.4
2010-10-31,28.32
2010-11-30,28.7
2010-12-31,33.14
2011-01-31,30.38
2011-02-28,31.87
2011-03-31,32.2
2011-04-30,31.44
2011-05-31,28.28
2011-06-30,29.25
2011-07-31,28.43
2011-08-31,27.43
2011-09-30,24.24
2011-10-31,25.73
2011-11-30,24.76
2011-12-31,22.03
2012-01-31,23.42
2012-02-29,24.16
2012-03-31,22.39
2012-04-30,24.09
2012-05-31,24.86
2012-06-30,23.53
2012-07-31,21.85
2012-08-31,21.07
2012-09-30,20.57
2012-10-31,20.8
2012-11-30,19.0
