date,close_monthly
2023-06-30,37.4
2023-07-31,38.11
2023-08-31,41.6
2023-09-30,39.61
2023-10-31,41.88
2023-11-30,42.3
2023-12-31,65.0
2024-01-31,42.1
2024-02-29,41.33
2024-03-31,37.24
2024-04-30,37.32
2024-05-31,38.86
2024-06-30,36.92
2024-07-31,38.59
2024-08-31,43.27
2024-09-30,48.94
2024-10-31,48.68
2024-11-30,52.3
2024-12-31,74.42
2025-01-31,85.24
2025-02-28,69.43
2025-03-31,70.0
2025-04-30,53.04
2025-05-31,55.34
2025-06-30,58.96
2025-07-31,54.02
2025-08-31,56.99
2025-09-30,55.99
2025-10-31,48.56
2025-11-30,48.43
2025-12-31,50.9
2026-01-31,48.7
2026-02-28,48.83
2026-03-31,38.5
2026-04-30,41.1
2026-05-31,42.3
