date,close_monthly
2020-08-31,12.82
2020-09-30,11.39
2020-10-31,12.1
2020-11-30,12.53
2020-12-31,11.16
2021-01-31,10.74
2021-02-28,11.4
2021-03-31,11.89
2021-04-30,11.7
2021-05-31,11.4
2021-06-30,11.01
2021-07-31,11.0
2021-08-31,11.56
2021-09-30,10.6
2021-10-31,9.46
2021-11-30,9.9
2021-12-31,10.2
2022-01-31,9.44
2022-02-28,9.78
2022-03-31,9.22
2022-04-30,7.72
2022-05-31,8.82
2022-06-30,8.71
2022-07-31,9.05
2022-08-31,9.57
2022-09-30,10.05
2022-10-31,8.36
2022-11-30,9.28
2022-12-31,8.63
2023-01-31,9.32
2023-02-28,9.68
2023-03-31,9.09
2023-04-30,9.87
2023-05-31,9.97
2023-06-30,10.42
2023-07-31,10.67
2023-08-31,9.49
2023-09-30,9.53
2023-10-31,10.42
2023-11-30,10.63
2023-12-31,10.42
2024-01-31,9.21
2024-02-29,9.24
2024-03-31,10.57
2024-04-30,9.65
2024-05-31,9.29
2024-06-30,9.08
2024-07-31,9.19
2024-08-31,9.66
2024-09-30,11.98
2024-10-31,12.72
2024-11-30,12.67
2024-12-31,18.0
2025-01-31,13.58
2025-02-28,12.57
2025-03-31,12.31
2025-04-30,10.99
2025-05-31,11.34
2025-06-30,11.95
2025-07-31,13.47
2025-08-31,13.23
2025-09-30,12.02
2025-10-31,12.35
2025-11-30,11.95
2025-12-31,11.55
2026-01-31,12.2
2026-02-28,12.32
2026-03-31,10.77
2026-04-30,11.51
2026-05-31,11.45
