date,close_monthly
2015-05-31,25.72
2015-06-30,49.1
2015-07-31,42.5
2015-08-31,30.56
2015-09-30,30.82
2015-10-31,41.1
2015-11-30,48.98
2015-12-31,47.2
2016-01-31,31.27
2016-02-29,30.79
2016-03-31,43.7
2016-04-30,39.23
2016-05-31,43.54
2016-06-30,44.98
2016-07-31,47.5
2016-08-31,47.24
2016-09-30,45.14
2016-10-31,46.48
2016-11-30,45.8
2016-12-31,38.98
2017-01-31,40.49
2017-02-28,43.55
2017-03-31,39.14
2017-04-30,36.8
2017-05-31,33.48
2017-06-30,34.18
2017-07-31,29.53
2017-08-31,31.76
2017-09-30,36.01
2017-10-31,30.66
2017-11-30,31.65
2018-05-31,36.96
2018-06-30,31.44
2018-07-31,31.41
2018-08-31,27.54
2018-09-30,27.21
2018-10-31,23.08
2018-11-30,23.42
2018-12-31,23.01
2019-01-31,21.98
2019-02-28,26.51
2019-03-31,30.26
2019-04-30,28.46
2019-05-31,28.53
2019-06-30,29.12
2019-07-31,33.12
2019-08-31,34.01
2019-09-30,31.24
2019-10-31,31.12
2019-11-30,31.68
2019-12-31,37.31
2020-01-31,49.13
2020-02-29,64.66
2020-03-31,45.39
2020-04-30,52.28
2020-05-31,50.87
2020-06-30,55.22
2020-07-31,52.02
2020-08-31,65.89
2020-09-30,56.59
2020-10-31,52.39
2020-11-30,46.89
2020-12-31,43.62
2021-01-31,36.44
2021-02-28,34.58
2021-03-31,34.21
2021-04-30,33.84
2021-05-31,34.32
2021-06-30,37.44
2021-07-31,41.65
2021-08-31,43.97
2021-09-30,37.8
2021-10-31,35.53
2021-11-30,40.38
2021-12-31,40.61
2022-01-31,37.51
2022-02-28,41.47
2022-03-31,34.85
2022-04-30,28.02
2022-05-31,31.9
2022-06-30,32.01
2022-07-31,33.93
2022-08-31,34.27
2022-09-30,28.23
2022-10-31,31.08
2022-11-30,30.82
2022-12-31,27.78
2023-01-31,32.43
2023-02-28,35.47
2023-03-31,37.15
2023-04-30,35.28
2023-05-31,41.32
2023-06-30,42.93
2023-07-31,44.22
2023-08-31,40.66
2023-09-30,40.02
2023-10-31,48.16
2023-11-30,47.34
2023-12-31,44.82
2024-01-31,34.31
2024-02-29,40.54
2024-03-31,40.51
2024-04-30,38.93
2024-05-31,45.16
2024-06-30,46.4
2024-07-31,49.21
2024-08-31,39.85
2024-09-30,50.3
2024-10-31,54.51
2024-11-30,54.32
2024-12-31,48.72
2025-01-31,46.99
2025-02-28,49.21
2025-03-31,49.13
2025-04-30,45.48
2025-05-31,49.77
2025-06-30,54.19
2025-07-31,53.14
2025-08-31,74.55
2025-09-30,65.44
2025-10-31,77.03
2025-11-30,96.41
2025-12-31,113.05
2026-01-31,103.3
2026-02-28,103.45
2026-03-31,91.9
2026-04-30,98.93
2026-05-31,106.91
