date,close_monthly
2009-12-31,29.1
2010-01-31,22.72
2010-02-28,22.98
2010-03-31,25.2
2010-04-30,22.74
2010-05-31,21.84
2010-06-30,20.62
2010-07-31,25.19
2010-08-31,28.41
2010-09-30,24.72
2010-10-31,26.79
2010-11-30,33.18
2010-12-31,31.08
2011-01-31,30.22
2011-02-28,35.93
2011-03-31,31.73
2011-04-30,26.57
2011-05-31,24.41
2011-06-30,23.12
2011-07-31,25.24
2011-08-31,25.32
2011-09-30,19.64
2011-10-31,18.4
2011-11-30,15.91
2011-12-31,13.32
2012-01-31,13.6
2012-02-29,14.95
2012-03-31,10.88
2012-04-30,10.19
2012-05-31,10.13
2012-06-30,9.48
2012-07-31,7.03
2012-08-31,6.99
2012-09-30,7.02
2012-10-31,7.09
2012-11-30,5.69
2012-12-31,6.27
2013-01-31,6.15
2013-02-28,6.57
2013-03-31,5.83
2013-04-30,6.24
2013-05-31,7.13
2013-06-30,7.53
2013-07-31,8.31
2013-08-31,7.52
2013-09-30,7.69
2013-10-31,6.82
2013-11-30,9.11
2013-12-31,8.4
2014-01-31,9.45
2014-02-28,10.15
2014-06-30,9.12
2014-07-31,8.6
2014-08-31,9.83
2014-09-30,10.23
2014-11-30,9.82
2014-12-31,8.25
2015-01-31,9.52
2015-02-28,10.05
2015-03-31,14.01
2015-04-30,16.92
2015-05-31,20.68
2015-06-30,15.38
2015-07-31,12.33
2015-08-31,10.14
2015-09-30,10.44
2015-10-31,12.24
2015-11-30,13.87
2015-12-31,15.31
2016-01-31,10.12
2016-02-29,9.32
2016-03-31,12.36
2016-04-30,13.66
2016-05-31,12.15
2016-06-30,13.31
2016-07-31,12.34
2016-08-31,13.21
2016-09-30,13.87
2016-10-31,13.82
2016-11-30,14.47
2016-12-31,15.54
2017-01-31,13.82
2017-02-28,14.55
2017-03-31,12.56
2017-04-30,11.57
2017-05-31,9.58
2017-06-30,9.24
2017-07-31,8.81
2017-08-31,9.41
2017-09-30,9.2
2017-10-31,9.82
2017-11-30,8.24
2017-12-31,7.83
2018-01-31,8.64
2018-02-28,8.06
2018-03-31,8.27
2018-04-30,7.68
2018-05-31,6.9
2018-06-30,5.77
2018-07-31,5.91
2018-08-31,5.51
2018-09-30,5.6
2018-10-31,5.19
2018-11-30,5.3
2018-12-31,4.74
2019-01-31,4.36
2019-02-28,5.44
2019-03-31,6.0
2019-04-30,5.46
2019-05-31,6.85
2019-06-30,6.89
2019-07-31,6.63
2019-08-31,6.46
2019-09-30,6.24
2019-10-31,6.65
2019-11-30,6.51
2019-12-31,6.08
2020-01-31,6.14
2020-02-29,5.58
2020-03-31,6.31
2020-04-30,5.66
2020-05-31,5.54
2020-06-30,5.64
2020-07-31,6.88
2020-08-31,6.69
2020-09-30,4.71
2020-10-31,5.42
2020-11-30,5.98
2020-12-31,5.64
2021-01-31,5.18
2021-02-28,5.06
2021-03-31,5.55
2021-04-30,5.02
2021-05-31,4.64
2021-06-30,5.15
2021-07-31,5.96
2021-08-31,6.69
2021-09-30,6.55
2021-10-31,5.97
2021-11-30,6.25
2021-12-31,6.98
2022-01-31,6.13
2022-02-28,6.15
2022-03-31,6.15
2022-04-30,6.3
2022-05-31,7.23
2022-06-30,6.6
2022-07-31,8.17
2022-08-31,10.77
2022-09-30,8.14
2022-10-31,8.99
2022-11-30,8.46
2022-12-31,8.15
2023-01-31,9.06
2023-02-28,8.44
2023-03-31,7.69
2023-04-30,7.36
2023-05-31,6.84
2023-06-30,6.91
2023-07-31,6.88
2023-08-31,7.08
2023-09-30,6.79
2023-10-31,8.2
2023-11-30,7.47
2023-12-31,7.31
2024-01-31,5.11
2024-02-29,5.0
2024-03-31,4.79
2024-04-30,4.72
2024-05-31,4.33
2024-06-30,3.54
2024-07-31,3.9
2024-08-31,4.34
2024-09-30,4.83
2024-10-31,6.24
2024-11-30,5.79
2024-12-31,5.11
2025-01-31,4.66
2025-02-28,5.34
2025-03-31,5.36
2025-04-30,4.83
2025-05-31,5.58
2025-06-30,5.6
2025-07-31,5.34
2025-08-31,6.09
2025-09-30,6.16
2025-10-31,6.25
2025-11-30,6.67
2025-12-31,4.6
2026-01-31,5.28
2026-02-28,5.76
2026-03-31,5.09
2026-04-30,2.84
