date,close_monthly
2015-12-31,20.31
2016-01-31,12.2
2016-02-29,13.19
2016-03-31,13.76
2016-04-30,13.14
2016-05-31,12.04
2016-06-30,12.13
2016-07-31,13.96
2016-08-31,16.78
2016-09-30,16.54
2016-10-31,14.54
2016-11-30,15.15
2016-12-31,15.39
2017-01-31,16.86
2017-02-28,19.78
2017-03-31,20.14
2017-04-30,20.43
2017-05-31,22.98
2017-06-30,24.82
2017-07-31,24.15
2017-08-31,24.03
2017-09-30,23.93
2017-10-31,27.34
2017-11-30,33.16
2017-12-31,39.23
2018-01-31,53.85
2018-02-28,45.38
2018-03-31,47.1
2018-04-30,42.34
2018-05-31,39.23
2018-06-30,42.48
2018-07-31,39.57
2018-08-31,35.59
2018-09-30,35.92
2018-10-31,34.11
2018-11-30,37.53
2018-12-31,32.49
2019-01-31,40.24
2019-02-28,46.39
2019-03-31,61.93
2019-04-30,54.34
2019-05-31,52.95
2019-06-30,56.97
2019-07-31,37.68
2019-08-31,35.48
2019-09-30,40.61
2019-10-31,45.54
2019-11-30,46.72
2019-12-31,55.41
2020-01-31,48.66
2020-02-29,45.94
2020-03-31,44.75
2020-04-30,45.45
2020-05-31,44.79
2020-06-30,44.71
2020-07-31,51.05
2020-08-31,53.85
2020-09-30,52.44
2020-10-31,48.77
2020-11-30,53.13
2020-12-31,52.25
2021-01-31,63.38
2021-02-28,76.43
2021-03-31,73.2
2021-04-30,67.56
2021-05-31,72.8
2021-06-30,62.4
2021-07-31,50.06
2021-08-31,53.13
2021-09-30,58.93
2021-10-31,54.13
2021-11-30,49.16
2021-12-31,46.05
2022-01-31,52.56
2022-02-28,47.72
2022-03-31,50.85
2022-04-30,43.82
2022-05-31,38.35
2022-06-30,40.2
2022-07-31,33.09
2022-08-31,32.91
2022-09-30,27.63
2022-10-31,20.85
2022-11-30,36.01
2022-12-31,32.41
2023-01-31,33.61
2023-02-28,30.89
2023-03-31,25.83
2023-04-30,23.51
2023-05-31,22.1
2023-06-30,22.78
2023-07-31,25.99
2023-08-31,22.92
2023-09-30,20.95
2023-10-31,18.81
2023-11-30,20.27
2023-12-31,18.04
2024-01-31,15.55
2024-02-29,16.46
2024-03-31,15.0
2024-04-30,15.57
2024-05-31,16.82
2024-06-30,14.02
2024-07-31,15.32
2024-08-31,16.22
2024-09-30,22.7
2024-10-31,22.98
2024-11-30,21.61
2024-12-31,18.91
2025-01-31,17.8
2025-02-28,21.21
2025-03-31,19.76
2025-04-30,21.4
2025-05-31,19.92
2025-06-30,21.62
2025-07-31,23.1
2025-08-31,23.44
2025-09-30,25.69
2025-10-31,22.4
2025-11-30,23.57
2025-12-31,22.05
2026-01-31,27.95
2026-02-28,26.35
2026-03-31,22.15
2026-04-30,23.36
2026-05-31,25.4
