date,close_monthly
2011-10-31,24.39
2011-11-30,22.05
2011-12-31,16.1
2012-01-31,14.75
2012-02-29,15.83
2012-03-31,14.0
2012-04-30,17.3
2012-05-31,21.29
2012-06-30,16.78
2012-07-31,12.14
2012-08-31,16.47
2012-09-30,14.71
2012-10-31,14.55
2012-11-30,12.55
2012-12-31,14.07
2013-01-31,14.39
2013-02-28,15.3
2013-03-31,13.15
2013-04-30,12.2
2013-05-31,13.72
2013-06-30,11.58
2013-07-31,12.81
2013-08-31,12.77
2013-09-30,13.3
2013-10-31,12.34
2013-11-30,14.83
2013-12-31,14.55
2014-01-31,15.81
2014-02-28,15.24
2014-03-31,15.22
2014-04-30,16.39
2014-09-30,43.23
2014-10-31,39.3
2014-11-30,40.24
2014-12-31,35.23
2015-01-31,40.1
2015-02-28,41.87
2015-03-31,59.42
2015-07-31,42.88
2016-01-31,73.41
2016-02-29,65.52
2016-03-31,79.36
2016-04-30,85.6
2016-05-31,78.42
2016-06-30,77.03
2016-07-31,75.46
2016-10-31,72.24
2016-11-30,67.34
2016-12-31,60.79
2017-01-31,57.75
2017-02-28,64.91
2017-03-31,60.18
2017-04-30,63.09
2017-05-31,64.18
2017-06-30,70.22
2017-07-31,68.44
2017-08-31,68.7
2017-09-30,67.06
2017-10-31,66.94
2017-11-30,63.97
2017-12-31,68.5
2018-01-31,61.11
2018-02-28,67.66
2018-03-31,68.54
2018-04-30,71.96
2018-05-31,74.16
2018-06-30,63.79
2018-07-31,57.82
2018-08-31,50.97
2018-09-30,49.7
2018-10-31,50.23
2018-11-30,49.62
2018-12-31,57.29
2019-01-31,52.25
2019-02-28,61.22
2019-03-31,65.66
2019-04-30,58.13
2019-05-31,52.62
2019-06-30,53.49
2019-07-31,54.26
2019-08-31,55.54
2019-09-30,57.41
2019-10-31,61.14
2019-11-30,71.5
2019-12-31,91.48
2020-01-31,98.42
2020-02-29,105.8
2020-03-31,98.55
2020-04-30,98.01
2020-05-31,91.09
2020-06-30,119.46
2020-07-31,119.77
2020-08-31,114.25
2020-09-30,103.92
2020-10-31,87.6
2020-11-30,84.1
2020-12-31,92.06
2021-01-31,85.13
2021-02-28,73.65
2021-03-31,61.73
2021-04-30,66.5
2021-05-31,66.95
2021-06-30,75.15
2021-07-31,50.01
2021-08-31,42.18
2021-09-30,47.4
2021-10-31,54.63
2021-11-30,59.21
2021-12-31,63.84
2022-01-31,42.78
2022-02-28,41.49
2022-03-31,40.42
2022-04-30,46.42
2022-05-31,46.49
2022-06-30,49.16
2022-07-31,50.93
2022-08-31,50.63
2022-09-30,42.49
2022-10-31,38.96
2022-11-30,46.49
2022-12-31,43.51
2023-01-31,47.99
2023-02-28,48.71
2023-03-31,58.22
2023-04-30,74.98
2023-05-31,63.95
2023-06-30,58.8
2023-07-31,52.25
2023-08-31,48.15
2023-09-30,45.95
2023-10-31,41.77
2023-11-30,43.9
2023-12-31,41.22
2024-01-31,33.28
2024-02-29,40.8
2024-03-31,36.66
2024-04-30,34.81
2024-05-31,32.17
2024-06-30,27.81
2024-07-31,28.68
2024-08-31,27.81
2024-09-30,35.12
2024-10-31,36.66
2024-11-30,47.27
2024-12-31,37.79
2025-01-31,38.23
2025-02-28,40.06
2025-03-31,41.96
2025-04-30,49.72
2025-05-31,49.17
2025-06-30,56.38
2025-07-31,54.08
2025-08-31,61.92
2025-09-30,71.21
2025-10-31,63.67
2025-11-30,52.66
2025-12-31,60.92
2026-01-31,70.02
2026-02-28,80.24
2026-03-31,65.3
2026-04-30,56.53
2026-05-31,62.51
