date,close_monthly
2021-04-30,38.69
2021-05-31,45.1
2021-06-30,56.55
2021-07-31,66.91
2021-08-31,77.0
2021-09-30,67.72
2021-10-31,63.45
2021-11-30,72.59
2021-12-31,74.38
2022-01-31,60.24
2022-02-28,65.11
2022-03-31,58.81
2022-04-30,39.22
2022-05-31,48.1
2022-06-30,48.06
2022-07-31,51.97
2022-08-31,51.3
2022-09-30,45.78
2022-10-31,51.68
2022-11-30,54.11
2022-12-31,50.45
2023-01-31,65.52
2023-02-28,73.78
2023-03-31,64.35
2023-04-30,58.67
2023-05-31,61.57
2023-06-30,61.98
2023-07-31,56.69
2023-08-31,44.1
2023-09-30,40.39
2023-10-31,38.77
2023-11-30,40.34
2023-12-31,40.56
2024-01-31,25.63
2024-02-29,26.82
2024-03-31,23.42
2024-04-30,22.33
2024-05-31,28.15
2024-06-30,23.29
2024-07-31,22.26
2024-08-31,20.0
2024-09-30,25.74
2024-10-31,23.98
2024-11-30,23.5
2024-12-31,24.1
2025-01-31,21.34
2025-02-28,22.24
2025-03-31,21.56
2025-04-30,20.3
2025-05-31,22.36
2025-06-30,23.31
2025-07-31,25.35
2025-08-31,24.57
2025-09-30,25.16
2025-10-31,24.72
2025-11-30,23.47
2025-12-31,26.3
2026-01-31,26.66
2026-02-28,31.6
2026-03-31,29.07
2026-04-30,30.15
2026-05-31,30.5
