date,close_monthly
2023-10-31,33.25
2023-11-30,24.91
2023-12-31,25.06
2024-01-31,18.05
2024-02-29,23.62
2024-03-31,24.98
2024-04-30,21.64
2024-05-31,20.79
2024-06-30,18.35
2024-07-31,17.89
2024-08-31,15.96
2024-09-30,19.41
2024-10-31,17.97
2024-11-30,18.91
2024-12-31,16.65
2025-01-31,16.91
2025-02-28,17.81
2025-03-31,17.29
2025-04-30,16.81
2025-05-31,17.82
2025-06-30,17.49
2025-07-31,21.3
2025-08-31,20.22
2025-09-30,19.07
2025-10-31,19.25
2025-11-30,19.23
2025-12-31,21.22
2026-01-31,19.13
2026-02-28,19.54
2026-03-31,18.52
2026-04-30,18.12
2026-05-31,18.43
