date,close_monthly
2016-08-31,71.45
2016-09-30,54.39
2016-10-31,56.97
2016-11-30,56.92
2016-12-31,47.06
2017-01-31,37.27
2017-02-28,39.74
2017-03-31,37.65
2017-04-30,34.59
2017-05-31,29.1
2017-06-30,29.76
2017-07-31,27.24
2017-08-31,33.09
2017-09-30,33.11
2017-10-31,33.66
2017-11-30,31.06
2017-12-31,32.1
2018-01-31,28.37
2018-02-28,29.16
2018-03-31,38.96
2018-04-30,45.5
2018-05-31,44.1
2018-06-30,43.52
2018-07-31,45.07
2018-08-31,44.56
2018-09-30,44.29
2018-10-31,44.83
2018-11-30,44.7
2018-12-31,42.11
2019-01-31,40.27
2019-02-28,48.49
2019-03-31,63.14
2019-04-30,62.4
2019-05-31,61.46
2019-06-30,63.88
2019-07-31,61.32
2019-08-31,76.02
2019-09-30,77.76
2019-10-31,71.72
2019-11-30,71.8
2019-12-31,73.6
2020-01-31,82.76
2020-02-29,92.53
2020-03-31,96.99
2020-04-30,113.94
2020-05-31,123.54
2020-06-30,136.29
2020-07-31,143.94
2020-08-31,149.45
2020-09-30,139.33
2020-10-31,155.51
2020-11-30,127.96
2020-12-31,133.0
2021-01-31,154.43
2021-02-28,153.92
2021-03-31,149.04
2021-04-30,189.24
2021-05-31,170.63
2021-06-30,170.53
2021-07-31,132.46
2021-08-31,96.72
2021-09-30,115.63
2021-10-31,102.05
2021-11-30,100.92
2021-12-31,105.25
2022-01-31,93.2
2022-02-28,90.34
2022-03-31,89.63
2022-04-30,81.55
2022-05-31,86.9
2022-06-30,102.46
2022-07-31,89.09
2022-08-31,94.55
2022-09-30,97.61
2022-10-31,63.78
2022-11-30,63.76
2022-12-31,62.35
2023-01-31,67.91
2023-02-28,65.25
2023-03-31,61.1
2023-04-30,57.98
2023-05-31,56.93
2023-06-30,47.76
2023-07-31,48.79
2023-08-31,44.07
2023-09-30,46.38
2023-10-31,48.77
2023-11-30,49.35
2023-12-31,45.8
2024-01-31,36.8
2024-02-29,41.35
2024-03-31,45.8
2024-04-30,56.74
2024-05-31,57.62
2024-06-30,56.85
2024-07-31,55.88
2024-08-31,52.4
2024-09-30,68.4
2024-10-31,65.01
2024-11-30,63.68
2024-12-31,61.3
2025-01-31,55.99
2025-02-28,53.75
2025-03-31,54.53
2025-04-30,44.58
2025-05-31,47.25
2025-06-30,46.68
2025-07-31,51.23
2025-08-31,49.8
2025-09-30,48.07
2025-10-31,44.13
2025-11-30,44.0
2025-12-31,42.57
2026-01-31,43.31
2026-02-28,42.96
2026-03-31,38.37
2026-04-30,41.21
2026-05-31,43.29
