date,close_monthly
2022-02-28,21.59
2022-03-31,13.96
2022-04-30,11.79
2022-05-31,12.87
2022-06-30,13.25
2022-07-31,13.94
2022-08-31,12.83
2022-09-30,12.59
2022-10-31,12.86
2022-11-30,13.02
2022-12-31,12.47
2023-01-31,12.94
2023-02-28,13.65
2023-03-31,13.81
2023-04-30,12.73
2023-05-31,12.5
2023-06-30,11.81
2023-07-31,14.19
2023-08-31,13.18
2023-09-30,13.55
2023-10-31,13.55
2023-11-30,13.8
2023-12-31,14.59
2024-01-31,11.85
2024-02-29,12.41
2024-03-31,13.36
2024-04-30,14.8
2024-05-31,14.99
2024-06-30,14.93
2024-07-31,13.2
2024-08-31,12.06
2024-09-30,13.99
2024-10-31,13.05
2024-11-30,13.11
2024-12-31,12.38
2025-01-31,12.58
2025-02-28,12.53
2025-03-31,13.05
2025-04-30,12.36
2025-05-31,12.97
2025-06-30,14.92
2025-07-31,14.19
2025-08-31,15.25
2025-09-30,16.47
2025-10-31,15.69
2025-11-30,15.4
2025-12-31,16.72
2026-01-31,22.16
2026-02-28,20.79
2026-03-31,19.26
2026-04-30,22.19
2026-05-31,22.65
