date,close_monthly
2021-04-30,33.41
2021-05-31,32.08
2021-06-30,28.19
2021-07-31,23.15
2021-08-31,24.43
2021-09-30,23.36
2021-10-31,22.0
2021-11-30,24.87
2021-12-31,25.9
2022-01-31,32.22
2022-02-28,30.59
2022-03-31,27.5
2022-04-30,20.7
2022-05-31,23.57
2022-06-30,23.51
2022-07-31,24.04
2022-08-31,23.3
2022-09-30,20.03
2022-10-31,25.46
2022-11-30,36.71
2022-12-31,34.11
2023-01-31,34.4
2023-02-28,37.6
2023-03-31,30.85
2023-04-30,26.85
2023-05-31,29.46
2023-06-30,27.3
2023-07-31,28.5
2023-08-31,23.96
2023-09-30,24.16
2023-10-31,23.48
2023-11-30,25.18
2023-12-31,24.48
2024-01-31,21.17
2024-02-29,21.08
2024-03-31,20.84
2024-04-30,19.05
2024-05-31,18.29
2024-06-30,15.43
2024-07-31,15.56
2024-08-31,14.98
2024-09-30,18.05
2024-10-31,18.56
2024-11-30,23.67
2024-12-31,18.77
2025-01-31,21.41
2025-02-28,19.66
2025-03-31,18.98
2025-04-30,20.17
2025-05-31,23.05
2025-06-30,22.01
2025-07-31,22.8
2025-08-31,22.12
2025-09-30,21.24
2025-10-31,21.9
2025-11-30,23.53
2025-12-31,21.16
2026-01-31,27.11
2026-02-28,24.82
2026-03-31,24.52
2026-04-30,22.51
2026-05-31,22.9
