date,close_monthly
1996-07-31,8.45
1996-08-31,6.03
1996-09-30,5.71
1996-10-31,8.7
1996-11-30,14.98
1996-12-31,11.9
1997-01-31,11.16
1997-02-28,12.46
1997-03-31,13.81
1997-04-30,16.18
1997-05-31,13.77
1997-06-30,11.45
1997-07-31,10.69
1997-08-31,10.47
1997-09-30,9.18
1997-10-31,9.27
1997-11-30,8.57
1997-12-31,8.31
1998-01-31,8.29
1998-02-28,8.86
1998-03-31,9.22
1998-04-30,10.38
1998-05-31,13.36
1998-06-30,10.69
1998-07-31,12.35
1998-08-31,11.46
1998-09-30,11.74
1998-10-31,10.43
1998-11-30,9.95
1998-12-31,8.98
1999-01-31,9.62
1999-02-28,9.47
1999-03-31,10.25
1999-04-30,9.97
1999-05-31,9.62
1999-06-30,11.63
1999-07-31,11.39
1999-08-31,13.0
1999-09-30,11.66
1999-10-31,10.81
1999-11-30,10.68
1999-12-31,10.18
2000-01-31,10.92
2000-02-29,11.53
2000-03-31,14.04
2000-04-30,15.06
2000-05-31,14.37
2000-06-30,15.12
2000-07-31,17.81
2000-08-31,17.88
2000-09-30,17.83
2000-10-31,18.61
2000-11-30,21.0
2000-12-31,18.9
2001-01-31,18.81
2001-02-28,17.38
2001-03-31,19.03
2001-04-30,17.88
2001-05-31,19.24
2001-06-30,19.22
2001-07-31,17.97
2001-08-31,16.32
2001-09-30,15.17
2001-10-31,14.53
2001-11-30,15.62
2001-12-31,13.75
2002-01-31,12.1
2002-02-28,12.28
2002-03-31,13.63
2002-04-30,14.61
2002-05-31,13.6
2002-06-30,15.62
2002-07-31,15.08
2002-08-31,14.22
2002-09-30,12.92
2002-10-31,12.29
2002-11-30,11.34
2002-12-31,10.66
2003-01-31,11.8
2003-02-28,11.89
2003-03-31,12.1
2003-04-30,10.68
2003-05-31,10.55
2003-06-30,9.96
2003-07-31,9.7
2003-08-31,9.07
2003-09-30,8.75
2003-10-31,7.75
2003-11-30,8.29
2003-12-31,8.04
2004-01-31,8.78
2004-02-29,9.13
2004-03-31,11.81
2004-04-30,12.1
2004-05-31,13.37
2004-06-30,11.34
2004-07-31,11.76
2004-08-31,11.24
2004-09-30,12.46
2004-10-31,10.99
2004-11-30,10.96
2004-12-31,9.1
2005-01-31,9.01
2005-02-28,10.33
2005-03-31,8.21
2005-04-30,7.02
2005-05-31,6.62
2005-06-30,6.22
2005-07-31,5.64
2005-08-31,6.77
2005-09-30,6.96
2005-10-31,6.0
2005-11-30,6.09
2005-12-31,6.06
2006-01-31,6.25
2006-02-28,6.74
2006-03-31,6.56
2006-04-30,5.57
2006-05-31,8.97
2006-06-30,11.16
2006-07-31,9.7
2006-08-31,10.0
2006-09-30,10.69
2006-10-31,9.7
2006-11-30,9.96
2006-12-31,10.3
2007-01-31,11.52
2007-02-28,19.14
2007-03-31,23.99
2007-04-30,32.08
2007-05-31,32.34
2007-06-30,21.26
2007-07-31,26.41
2007-08-31,40.74
2007-09-30,42.34
2008-05-31,27.62
2008-06-30,21.6
2008-07-31,23.08
2008-08-31,17.49
2008-09-30,18.92
2008-10-31,20.13
2008-11-30,21.73
2008-12-31,19.61
2009-01-31,21.17
2009-02-28,23.68
2009-03-31,29.09
2009-04-30,33.25
2009-05-31,33.6
2009-06-30,36.28
2009-07-31,44.03
2009-08-31,34.94
2009-09-30,36.67
2009-10-31,34.33
2009-11-30,38.23
2009-12-31,41.35
2010-01-31,38.58
2010-02-28,38.19
2010-03-31,39.7
2010-04-30,29.83
2010-05-31,26.41
2010-06-30,22.95
2010-07-31,29.57
2010-08-31,29.7
2010-09-30,27.67
2010-10-31,28.19
2010-11-30,26.11
2010-12-31,28.31
2011-01-31,26.58
2011-02-28,34.64
2011-03-31,30.87
2011-04-30,27.75
2011-05-31,33.55
2011-06-30,29.66
2011-07-31,28.88
2011-08-31,26.45
2011-09-30,20.78
2011-10-31,30.61
2011-11-30,28.1
2011-12-31,21.91
2012-01-31,23.86
2012-02-29,25.63
2012-03-31,23.64
2012-04-30,26.19
2012-05-31,26.32
2012-06-30,21.6
2012-07-31,20.35
2012-08-31,19.48
2012-09-30,22.43
2012-10-31,21.65
