date,close_monthly
1998-05-31,11.88
1998-06-30,11.1
1998-07-31,10.56
1998-08-31,8.87
1998-09-30,8.74
1998-10-31,8.45
1998-11-30,8.94
1998-12-31,7.56
1999-01-31,7.48
1999-02-28,7.64
1999-03-31,8.99
1999-04-30,8.25
1999-05-31,8.79
1999-06-30,12.35
1999-07-31,14.09
1999-08-31,13.34
1999-09-30,12.92
1999-10-31,11.83
1999-11-30,11.88
1999-12-31,10.61
2000-01-31,10.69
2000-02-29,13.2
2000-03-31,13.22
2000-04-30,14.44
2000-05-31,14.3
2000-06-30,15.24
2000-07-31,16.64
2000-08-31,15.45
2000-09-30,14.2
2000-10-31,14.75
2000-11-30,15.15
2000-12-31,15.59
2001-01-31,15.69
2001-02-28,14.5
2001-03-31,15.12
2001-04-30,15.03
2001-05-31,15.66
2001-06-30,16.11
2001-07-31,15.56
2001-08-31,16.23
2001-09-30,14.16
2001-10-31,14.2
2001-11-30,13.49
2001-12-31,11.7
2002-01-31,9.54
2002-02-28,10.16
2002-03-31,11.08
2002-04-30,12.04
2002-05-31,11.18
2002-06-30,13.16
2002-07-31,11.78
2002-08-31,11.58
2002-09-30,11.02
2002-10-31,10.0
2002-11-30,8.82
2002-12-31,8.17
2003-01-31,9.12
2003-02-28,9.15
2003-03-31,8.93
2003-04-30,8.1
2003-05-31,8.36
2003-06-30,7.14
2003-07-31,6.56
2003-08-31,6.34
2003-09-30,5.77
2003-10-31,5.24
2003-11-30,5.43
2003-12-31,4.97
2004-01-31,5.42
2004-02-29,6.28
2004-03-31,6.46
2004-04-30,6.46
2004-05-31,5.31
2004-06-30,5.37
2004-07-31,4.11
2004-08-31,4.3
2004-09-30,4.33
2004-10-31,3.27
2004-11-30,3.8
2004-12-31,3.43
2005-01-31,3.4
2005-02-28,3.87
2005-03-31,3.2
2005-04-30,3.24
2005-05-31,2.94
2005-06-30,2.8
2005-07-31,2.38
2005-08-31,2.99
2005-09-30,2.73
2005-10-31,2.49
2005-11-30,2.65
2005-12-31,2.59
2006-01-31,2.55
2006-02-28,2.83
