date,close_monthly
2017-10-31,37.96
2017-11-30,24.61
2017-12-31,24.75
2018-01-31,28.28
2018-02-28,26.74
2018-03-31,28.98
2018-04-30,25.99
2018-05-31,25.61
2018-06-30,30.85
2018-07-31,26.43
2018-08-31,20.67
2018-09-30,19.77
2018-10-31,19.06
2018-11-30,21.24
2018-12-31,20.11
2019-01-31,18.49
2019-02-28,22.35
2019-03-31,30.15
2019-04-30,33.64
2019-05-31,35.04
2019-06-30,32.36
2019-07-31,32.02
2019-08-31,22.63
2019-09-30,23.0
2019-10-31,21.66
2019-11-30,19.35
2019-12-31,22.59
2020-01-31,21.07
2020-02-29,20.53
2020-03-31,22.06
2020-04-30,21.75
2020-05-31,24.53
2020-06-30,24.69
2020-07-31,25.05
2020-08-31,24.95
2020-09-30,20.0
2020-10-31,18.94
2020-11-30,18.82
2020-12-31,16.12
2021-01-31,14.17
2021-02-28,15.4
2021-03-31,15.54
2021-04-30,15.68
2021-05-31,16.12
2021-06-30,15.24
2021-07-31,14.38
2021-08-31,15.04
2021-09-30,14.17
2021-10-31,14.4
2021-11-30,17.08
2021-12-31,18.38
2022-01-31,16.08
2022-02-28,15.64
2022-03-31,15.58
2022-04-30,12.63
2022-05-31,14.4
2022-06-30,15.66
2022-07-31,16.36
2022-08-31,15.56
2022-09-30,13.49
2022-10-31,14.09
2022-11-30,16.42
2022-12-31,15.08
2023-01-31,19.94
2023-02-28,19.74
2023-03-31,19.34
2023-04-30,17.96
2023-05-31,17.88
2023-06-30,19.09
2023-07-31,19.59
2023-08-31,18.99
2023-09-30,18.96
2023-10-31,19.02
2023-11-30,20.99
2023-12-31,21.59
2024-01-31,22.77
2024-02-29,26.19
2024-03-31,45.75
2024-04-30,33.23
2024-05-31,34.71
2024-06-30,27.05
2024-07-31,31.07
2024-08-31,25.58
2024-09-30,41.75
2024-10-31,56.07
2024-11-30,66.2
2024-12-31,51.98
2025-01-31,61.3
2025-02-28,52.65
2025-03-31,46.07
2025-04-30,46.72
2025-05-31,42.53
2025-06-30,46.84
2025-07-31,44.0
2025-08-31,54.42
2025-09-30,49.99
2025-10-31,49.0
2025-11-30,60.95
2025-12-31,58.06
2026-01-31,67.34
2026-02-28,64.25
2026-03-31,61.41
2026-04-30,59.11
2026-05-31,65.53
