date,close_monthly
2016-06-30,18.38
2016-07-31,60.33
2016-08-31,60.77
2016-09-30,49.52
2016-10-31,55.61
2016-11-30,59.0
2016-12-31,49.58
2017-01-31,48.83
2017-02-28,45.96
2017-03-31,47.33
2017-04-30,47.71
2017-06-30,40.45
2017-07-31,28.64
2017-08-31,33.07
2017-09-30,35.07
2017-10-31,34.57
2017-11-30,32.31
2017-12-31,32.76
2018-01-31,31.3
2018-02-28,28.09
2018-03-31,29.24
2018-04-30,29.12
2018-05-31,30.88
2018-06-30,32.24
2018-07-31,31.57
2018-08-31,29.2
2018-09-30,28.79
2018-10-31,24.16
2018-11-30,23.02
2018-12-31,25.87
2019-01-31,24.98
2019-02-28,26.62
2019-03-31,27.52
2019-04-30,23.86
2019-05-31,30.17
2019-06-30,21.76
2019-07-31,19.5
2019-08-31,19.07
2019-09-30,19.48
2019-10-31,18.87
2019-11-30,19.12
2019-12-31,19.18
2020-01-31,19.79
2020-02-29,18.66
2020-03-31,20.27
2020-04-30,21.26
2020-05-31,21.36
2020-06-30,21.63
2020-07-31,24.62
2020-08-31,28.33
2020-09-30,24.89
2020-10-31,25.55
2020-11-30,26.76
2020-12-31,21.8
2021-01-31,22.67
2021-02-28,22.69
2021-03-31,24.78
2021-04-30,24.34
2021-05-31,25.99
2021-06-30,29.4
2021-07-31,33.64
2021-08-31,33.32
2021-09-30,28.72
2021-10-31,28.08
2021-11-30,30.61
2021-12-31,30.55
2022-01-31,29.58
2022-02-28,31.97
2022-03-31,32.05
2022-04-30,29.52
2022-05-31,29.14
2022-06-30,27.49
2022-07-31,26.79
2022-08-31,24.95
2022-09-30,21.56
2022-10-31,23.06
2022-11-30,25.15
2022-12-31,21.36
2023-01-31,25.49
2023-02-28,28.63
2023-03-31,29.65
2023-04-30,31.26
2023-05-31,32.95
2023-06-30,34.73
2023-07-31,37.96
2023-08-31,33.06
2023-09-30,31.31
2023-10-31,30.14
2023-11-30,30.77
2023-12-31,29.59
2024-01-31,26.39
2024-02-29,25.53
2024-03-31,25.89
2024-04-30,26.55
2024-05-31,25.65
2024-06-30,21.85
2024-07-31,20.27
2024-08-31,19.46
2024-09-30,22.16
2024-10-31,23.87
2024-11-30,25.18
2024-12-31,24.05
2025-01-31,23.66
2025-02-28,23.61
2025-03-31,22.45
2025-04-30,23.03
2025-05-31,24.53
2025-06-30,25.92
2025-07-31,26.69
2025-08-31,28.87
2025-09-30,28.23
2025-10-31,32.09
2025-11-30,34.35
2025-12-31,30.04
2026-01-31,30.78
2026-02-28,31.74
2026-03-31,30.41
2026-04-30,32.33
2026-05-31,33.02
