date,close_monthly
2018-04-30,45.2
2018-05-31,56.48
2018-06-30,49.9
2018-07-31,43.25
2018-08-31,33.16
2018-09-30,35.31
2018-10-31,38.81
2018-11-30,32.08
2018-12-31,32.67
2019-01-31,28.1
2019-02-28,34.66
2019-03-31,31.24
2019-04-30,30.37
2019-05-31,29.1
2019-06-30,26.96
2019-07-31,27.34
2019-08-31,25.91
2019-09-30,26.52
2019-10-31,27.07
2019-11-30,25.69
2019-12-31,29.81
2020-01-31,28.08
2020-02-29,24.34
2020-03-31,23.86
2020-04-30,25.94
2020-05-31,26.68
2020-06-30,26.21
2020-07-31,28.28
2020-08-31,33.27
2020-09-30,39.11
2020-10-31,30.11
2020-11-30,33.68
2020-12-31,29.22
2021-01-31,24.07
2021-02-28,23.97
2021-03-31,24.44
2021-04-30,25.49
2021-05-31,29.27
2021-06-30,30.12
2021-07-31,26.35
2021-08-31,32.02
2021-09-30,30.35
2021-10-31,31.11
2021-11-30,35.29
2021-12-31,32.2
2022-01-31,29.14
2022-02-28,31.79
2022-03-31,26.03
2022-04-30,20.16
2022-05-31,21.69
2022-06-30,24.86
2022-07-31,27.28
2022-08-31,24.79
2022-09-30,22.09
2022-10-31,23.17
2022-11-30,26.15
2022-12-31,23.08
2023-01-31,25.94
2023-02-28,27.32
2023-03-31,26.72
2023-04-30,23.4
2023-05-31,25.09
2023-06-30,30.09
2023-07-31,26.22
2023-08-31,26.47
2023-09-30,26.61
2023-10-31,32.9
2023-11-30,32.37
2023-12-31,35.35
2024-01-31,26.42
2024-02-29,32.6
2024-03-31,34.15
2024-04-30,30.87
2024-05-31,28.27
2024-06-30,23.49
2024-07-31,20.64
2024-08-31,19.16
2024-09-30,22.83
2024-10-31,26.34
2024-11-30,30.33
2024-12-31,37.87
2025-01-31,37.48
2025-02-28,38.46
2025-03-31,38.74
2025-04-30,37.06
2025-05-31,35.38
2025-06-30,37.15
2025-07-31,38.98
2025-08-31,38.07
2025-09-30,35.89
2025-10-31,39.4
2025-11-30,50.85
2025-12-31,74.08
2026-01-31,232.59
2026-02-28,192.93
2026-03-31,158.39
2026-04-30,134.09
2026-05-31,143.11
