date,close_monthly
2017-04-30,28.64
2017-05-31,41.3
2017-06-30,52.9
2017-07-31,41.69
2017-08-31,57.42
2017-09-30,61.67
2017-10-31,50.85
2017-11-30,42.51
2017-12-31,39.46
2018-01-31,32.86
2018-02-28,30.61
2018-03-31,40.0
2018-04-30,34.36
2018-05-31,34.48
2018-06-30,34.47
2018-07-31,32.4
2018-08-31,31.21
2018-09-30,30.05
2018-10-31,30.94
2018-11-30,38.35
2018-12-31,31.35
2019-01-31,27.66
2019-02-28,36.13
2019-03-31,36.64
2019-04-30,33.29
2019-05-31,29.25
2019-06-30,29.77
2019-07-31,28.58
2019-08-31,28.22
2019-09-30,28.33
2019-10-31,28.29
2019-11-30,26.2
2019-12-31,27.93
2020-01-31,27.28
2020-02-29,28.43
2020-03-31,28.16
2020-04-30,27.22
2020-05-31,27.41
2020-06-30,31.42
2020-07-31,30.44
2020-08-31,31.52
2020-09-30,32.91
2020-10-31,33.27
2020-11-30,29.98
2020-12-31,31.91
2021-01-31,26.63
2021-02-28,27.17
2021-03-31,30.06
2021-04-30,29.48
2021-05-31,33.08
2021-06-30,32.53
2021-07-31,33.2
2021-08-31,37.52
2021-09-30,37.06
2021-10-31,36.79
2021-11-30,44.51
2021-12-31,43.91
2022-01-31,39.82
2022-02-28,44.74
2022-03-31,50.52
2022-04-30,37.37
2022-05-31,38.95
2022-06-30,43.02
2022-07-31,41.9
2022-08-31,40.04
2022-09-30,37.32
2022-10-31,54.81
2022-11-30,51.52
2022-12-31,48.73
2023-01-31,53.77
2023-02-28,56.21
2023-03-31,62.55
2023-04-30,51.54
2023-05-31,54.89
2023-06-30,52.97
2023-07-31,53.9
2023-08-31,53.03
2023-09-30,51.36
2023-10-31,48.78
2023-11-30,36.16
2023-12-31,35.27
2024-01-31,26.0
2024-02-29,27.41
2024-03-31,29.2
2024-04-30,26.23
2024-05-31,23.91
2024-06-30,24.57
2024-07-31,23.28
2024-08-31,22.68
2024-09-30,31.86
2024-10-31,33.86
2024-11-30,33.06
2024-12-31,28.57
2025-01-31,28.81
2025-02-28,31.59
2025-03-31,28.67
2025-04-30,27.27
2025-05-31,28.9
2025-06-30,39.91
2025-07-31,35.66
2025-08-31,39.93
2025-09-30,34.38
2025-10-31,36.56
2025-11-30,36.79
2025-12-31,36.48
2026-01-31,38.04
2026-02-28,40.04
2026-03-31,32.39
2026-04-30,32.33
2026-05-31,33.01
