date,close_monthly
2011-08-31,22.07
2011-09-30,16.1
2011-10-31,21.64
2011-11-30,17.25
2011-12-31,15.28
2012-01-31,14.1
2012-02-29,15.95
2012-03-31,14.61
2012-04-30,14.33
2012-05-31,14.61
2012-06-30,12.99
2012-07-31,11.12
2012-08-31,10.93
2012-09-30,11.21
2012-10-31,10.78
2012-11-30,10.46
2012-12-31,12.16
2013-01-31,11.77
2013-02-28,12.65
2013-03-31,11.29
2013-04-30,10.28
2013-05-31,12.35
2013-06-30,9.59
2013-07-31,10.53
2013-10-31,12.77
2013-11-30,14.82
2013-12-31,13.71
2014-01-31,16.48
2014-02-28,19.49
2014-03-31,18.69
2014-04-30,19.9
2014-05-31,18.8
2014-06-30,25.0
2014-07-31,28.34
2014-08-31,33.44
2014-09-30,42.28
2014-10-31,42.12
2014-12-31,36.43
2015-01-31,42.74
2015-02-28,40.56
2015-03-31,48.22
2015-04-30,51.99
2015-05-31,98.69
2015-06-30,60.25
2015-07-31,59.73
2015-08-31,42.76
2015-09-30,44.14
2015-10-31,57.44
2015-11-30,57.4
2015-12-31,64.4
2016-01-31,38.4
2016-02-29,38.14
2016-03-31,46.82
2016-08-31,62.02
2016-09-30,70.7
2016-10-31,69.45
2016-11-30,70.88
2016-12-31,72.52
2017-01-31,66.99
2017-02-28,69.71
2017-03-31,72.47
2017-04-30,66.38
2017-05-31,54.51
2017-06-30,62.03
2017-07-31,58.66
2017-08-31,57.97
2017-09-30,64.15
2017-10-31,56.19
2017-11-30,55.54
2017-12-31,56.8
2018-01-31,54.85
2018-02-28,52.95
2018-03-31,56.88
2018-04-30,48.45
2018-05-31,47.76
2018-06-30,42.87
2018-07-31,33.16
2018-08-31,37.2
2018-09-30,37.2
2018-10-31,29.9
2018-11-30,29.13
2018-12-31,26.07
2019-01-31,23.92
2019-02-28,28.51
2019-03-31,28.65
2019-04-30,33.51
2019-05-31,29.41
2019-06-30,26.77
2019-07-31,32.33
2019-08-31,28.78
2019-09-30,32.54
2019-10-31,31.77
2019-11-30,29.97
2019-12-31,29.55
2020-01-31,32.82
2020-02-29,32.19
2020-03-31,30.94
2020-04-30,31.43
2020-05-31,28.3
2020-06-30,32.05
2020-07-31,34.35
2020-08-31,33.58
2020-09-30,33.1
2020-10-31,32.4
2020-11-30,33.37
2020-12-31,32.61
2021-01-31,25.79
2021-02-28,28.09
2021-03-31,28.65
2021-04-30,31.29
2021-05-31,30.38
2021-06-30,32.19
2021-07-31,34.83
2021-08-31,41.72
2021-09-30,38.66
2021-10-31,37.68
2021-11-30,42.9
2021-12-31,38.8
2022-01-31,35.74
2022-02-28,35.46
2022-03-31,32.96
2022-04-30,26.28
2022-05-31,28.3
2022-06-30,36.15
2022-07-31,35.53
2022-08-31,32.54
2022-09-30,28.92
2022-10-31,29.69
2022-11-30,29.48
2022-12-31,28.23
2023-01-31,31.08
2023-02-28,31.98
2023-03-31,34.42
2023-04-30,35.53
2023-05-31,34.83
2023-06-30,39.91
2023-07-31,38.03
2023-08-31,37.27
2023-09-30,35.39
2023-10-31,32.05
2023-11-30,34.62
2023-12-31,34.49
2024-01-31,28.92
2024-02-29,50.55
2024-03-31,50.55
2024-04-30,44.22
2024-05-31,41.37
2024-06-30,36.5
2024-07-31,46.1
2024-08-31,37.89
2024-09-30,44.01
2024-10-31,50.96
2024-11-30,80.44
2024-12-31,67.79
2025-01-31,78.71
2025-02-28,85.94
2025-03-31,81.7
2025-04-30,89.48
2025-05-31,87.05
2025-06-30,84.73
2025-07-31,99.07
2025-08-31,132.09
2025-09-30,126.61
2025-10-31,133.49
2025-11-30,129.28
2025-12-31,135.04
2026-01-31,125.91
2026-02-28,127.1
2026-03-31,126.4
2026-04-30,120.85
2026-05-31,135.81
