date,close_monthly
1999-07-31,19.0
1999-08-31,17.15
1999-09-30,17.08
1999-10-31,18.17
1999-11-30,19.0
1999-12-31,16.55
2000-01-31,17.29
2000-02-29,18.81
2000-03-31,18.13
2000-04-30,18.46
2000-05-31,17.99
2000-06-30,19.9
2000-07-31,19.09
2000-08-31,18.34
2000-09-30,18.26
2000-10-31,19.18
2000-11-30,22.86
2000-12-31,24.24
2001-01-31,21.69
2001-02-28,20.16
2001-03-31,20.91
2001-04-30,20.92
2001-05-31,22.39
2001-06-30,22.08
2001-07-31,18.32
2001-08-31,18.14
2001-09-30,17.18
2001-10-31,15.61
2001-11-30,16.3
2001-12-31,15.77
2002-01-31,13.96
2002-02-28,15.16
2002-03-31,16.36
2002-04-30,16.39
2002-05-31,14.72
2002-06-30,16.52
2002-07-31,15.13
2002-08-31,15.29
2002-09-30,14.64
2002-10-31,12.84
2002-11-30,11.22
2002-12-31,10.38
2003-01-31,11.63
2003-02-28,11.98
2003-03-31,11.05
2003-04-30,10.35
2003-05-31,10.59
2003-06-30,9.39
2003-07-31,8.91
2003-08-31,8.98
2003-09-30,8.2
2003-10-31,7.8
2003-11-30,7.99
2003-12-31,8.36
2004-01-31,8.79
2004-02-29,9.56
2004-03-31,10.01
2004-04-30,8.15
2004-05-31,8.38
2004-06-30,7.15
2004-07-31,6.47
2004-08-31,6.43
2004-09-30,6.53
2004-10-31,5.86
2004-11-30,6.36
2004-12-31,6.19
2005-01-31,5.81
2005-02-28,6.54
2005-03-31,5.52
2005-04-30,5.06
2005-05-31,4.82
2005-06-30,4.45
2005-07-31,4.3
2005-08-31,5.2
2005-09-30,5.26
2005-10-31,4.83
2005-11-30,4.85
2005-12-31,4.58
2006-01-31,6.25
2006-02-28,6.54
2006-03-31,7.63
2006-04-30,8.49
2006-05-31,10.21
2006-06-30,11.33
2006-07-31,12.09
2006-08-31,13.54
2006-09-30,13.4
2006-10-31,12.38
2006-11-30,16.06
2006-12-31,19.68
2007-01-31,17.52
2007-02-28,21.22
2007-03-31,24.19
2007-04-30,25.56
2007-05-31,34.92
2007-06-30,31.11
2007-07-31,35.95
2007-08-31,40.07
2007-09-30,38.49
2007-10-31,36.25
2007-11-30,29.0
2007-12-31,31.5
2008-01-31,27.93
2008-02-29,30.4
2008-03-31,24.23
2008-04-30,20.36
2008-05-31,16.37
2008-06-30,11.44
2008-07-31,12.59
2008-08-31,8.61
2008-09-30,7.87
2008-10-31,5.44
2008-11-30,6.93
2008-12-31,6.45
2009-01-31,7.45
2009-02-28,8.54
2009-03-31,10.24
2009-04-30,13.44
2009-05-31,15.39
2009-06-30,17.15
2009-07-31,18.7
2009-08-31,13.72
2009-09-30,14.24
2009-10-31,16.72
2009-11-30,32.76
2009-12-31,27.19
2010-01-31,25.59
2010-02-28,26.75
2010-03-31,30.69
2010-04-30,23.16
2010-05-31,21.41
2010-06-30,18.56
2010-07-31,26.64
2010-08-31,27.5
2010-09-30,24.63
2010-10-31,29.58
2010-11-30,26.82
2010-12-31,27.07
2011-01-31,22.01
2011-02-28,24.52
2011-03-31,25.63
2011-04-30,27.64
2011-05-31,24.52
2011-06-30,26.34
2011-07-31,24.67
2011-08-31,23.47
2011-09-30,20.26
2011-10-31,20.35
2011-11-30,17.97
2011-12-31,15.72
2012-01-31,15.97
2012-02-29,18.22
2012-03-31,16.2
2012-04-30,19.44
2012-05-31,19.55
2012-06-30,18.33
2012-07-31,16.17
2012-08-31,16.25
2012-09-30,16.5
2012-10-31,17.04
2012-11-30,16.07
