date,close_monthly
2017-01-31,60.96
2017-02-28,65.65
2017-03-31,62.07
2017-04-30,52.55
2017-05-31,47.13
2017-06-30,48.0
2017-07-31,45.55
2017-08-31,47.44
2017-09-30,48.29
2017-10-31,49.77
2017-11-30,49.51
2017-12-31,43.77
2018-01-31,39.92
2018-02-28,35.63
2018-03-31,38.49
2018-04-30,37.48
2018-05-31,34.75
2018-06-30,30.04
2018-07-31,29.0
2018-08-31,25.51
2018-09-30,25.0
2018-10-31,24.43
2018-11-30,26.18
2018-12-31,23.65
2019-01-31,23.06
2019-02-28,26.78
2019-03-31,28.21
2019-04-30,27.75
2019-05-31,28.03
2019-06-30,27.48
2019-07-31,28.78
2019-08-31,27.24
2019-09-30,29.9
2019-10-31,30.14
2019-11-30,28.44
2019-12-31,29.53
2020-01-31,29.37
2020-02-29,25.7
2020-03-31,29.35
2020-04-30,26.15
2020-05-31,28.17
2020-06-30,31.54
2020-07-31,34.32
2020-08-31,33.94
2020-09-30,29.8
2020-10-31,29.25
2020-11-30,30.06
2020-12-31,25.69
2021-01-31,33.11
2021-02-28,36.07
2021-03-31,36.7
2021-04-30,35.5
2021-05-31,35.87
2021-06-30,36.91
2021-07-31,37.52
2021-08-31,32.65
2021-09-30,31.95
2021-10-31,42.64
2021-11-30,38.72
2021-12-31,40.23
2022-01-31,32.36
2022-02-28,29.19
2022-03-31,27.62
2022-04-30,21.81
2022-05-31,23.67
2022-06-30,24.8
2022-07-31,24.04
2022-08-31,23.28
2022-09-30,21.05
2022-10-31,21.38
2022-11-30,23.4
2022-12-31,20.94
2023-01-31,23.43
2023-02-28,24.3
2023-03-31,23.28
2023-04-30,24.51
2023-05-31,24.22
2023-06-30,25.77
2023-07-31,29.66
2023-08-31,27.54
2023-09-30,28.78
2023-10-31,29.07
2023-11-30,30.66
2023-12-31,33.95
2024-01-31,30.42
2024-02-29,33.63
2024-03-31,37.27
2024-04-30,32.63
2024-05-31,30.86
2024-06-30,28.08
2024-07-31,27.23
2024-08-31,30.92
2024-09-30,34.53
2024-10-31,125.48
2024-11-30,75.32
2024-12-31,62.8
2025-01-31,57.27
2025-02-28,61.03
2025-03-31,55.19
2025-04-30,53.24
2025-05-31,53.01
2025-06-30,56.36
2025-07-31,55.74
2025-08-31,61.33
2025-09-30,67.19
2025-10-31,75.44
2025-11-30,69.19
2025-12-31,62.06
2026-01-31,66.23
2026-02-28,68.0
2026-03-31,57.17
2026-04-30,64.91
2026-05-31,63.99
