date,close_monthly
1993-09-30,12.14
1993-10-31,9.77
1993-11-30,11.81
1993-12-31,9.33
1994-01-31,7.31
1994-02-28,7.84
1994-03-31,8.22
1994-04-30,6.35
1994-05-31,5.63
1994-06-30,4.33
1994-07-31,2.9
1994-08-31,7.26
1994-09-30,6.19
1994-10-31,4.83
1994-11-30,4.78
1994-12-31,4.44
1995-01-31,4.01
1995-02-28,3.81
1995-03-31,4.28
1995-04-30,3.82
1995-05-31,4.65
1995-06-30,6.27
1995-07-31,6.48
1995-08-31,6.5
1995-09-30,7.48
1995-10-31,7.1
1995-11-30,5.35
1995-12-31,4.67
1996-01-31,5.42
1996-02-29,5.27
1996-03-31,5.32
1996-04-30,8.33
1996-05-31,6.28
1996-06-30,6.25
1996-07-31,6.68
1996-08-31,5.9
1996-09-30,5.97
1996-10-31,7.91
1996-11-30,9.21
1996-12-31,6.98
1997-01-31,7.33
1997-02-28,8.94
1997-03-31,9.59
1997-04-30,10.67
1997-05-31,8.81
1997-06-30,7.45
1997-07-31,7.99
1997-08-31,8.61
1997-09-30,8.26
1997-10-31,8.05
1997-11-30,9.75
1997-12-31,8.92
1998-01-31,9.75
1998-02-28,11.19
1998-03-31,11.98
1998-04-30,14.24
1998-05-31,16.4
1998-06-30,12.43
1998-07-31,11.94
1998-08-31,11.08
1998-09-30,12.62
1998-10-31,12.29
1998-11-30,13.6
1998-12-31,10.86
1999-01-31,10.39
1999-02-28,9.8
1999-03-31,12.51
1999-04-30,12.58
1999-05-31,13.68
1999-06-30,19.93
1999-07-31,17.52
1999-08-31,20.24
1999-09-30,17.68
1999-10-31,17.04
1999-11-30,15.65
1999-12-31,13.7
2000-01-31,16.46
2000-02-29,16.27
2000-03-31,19.91
2000-04-30,18.07
2000-05-31,21.25
2000-06-30,19.75
2000-07-31,25.23
2000-08-31,23.92
2000-09-30,25.93
2000-10-31,26.75
2000-11-30,27.26
2000-12-31,26.04
2001-01-31,23.59
2001-02-28,21.21
2001-03-31,22.6
2001-04-30,25.03
2001-05-31,27.98
2001-06-30,31.63
2001-07-31,30.87
2001-08-31,28.54
2001-09-30,25.42
2001-10-31,21.92
2001-11-30,25.12
2001-12-31,21.94
2002-01-31,19.8
2002-02-28,20.42
2002-03-31,21.43
2002-04-30,22.67
2002-05-31,20.1
2002-06-30,20.97
2002-07-31,21.59
2002-08-31,21.27
2002-09-30,19.64
2003-05-31,16.79
2003-06-30,15.69
2003-07-31,14.21
2003-08-31,13.71
2003-09-30,12.53
2003-10-31,11.15
2003-11-30,10.97
2003-12-31,11.54
2004-01-31,12.31
2004-02-29,13.86
2004-03-31,14.57
2004-04-30,13.04
2004-05-31,13.26
2004-06-30,11.19
2004-07-31,11.32
2004-08-31,11.08
2004-09-30,11.61
2004-10-31,11.68
2004-11-30,11.46
2004-12-31,11.21
2005-01-31,10.42
2005-02-28,10.9
2005-03-31,11.99
2005-04-30,10.09
2005-05-31,9.4
2005-06-30,8.96
2005-07-31,7.95
2005-08-31,9.39
2005-09-30,9.13
2005-10-31,8.3
2005-11-30,9.0
2006-01-31,9.95
2006-02-28,9.95
2006-03-31,10.2
2006-04-30,10.0
2006-05-31,11.48
2006-06-30,11.55
2006-07-31,10.38
2006-08-31,10.38
2006-09-30,19.61
2006-10-31,23.66
2006-11-30,23.51
2006-12-31,19.43
2007-01-31,27.29
2007-02-28,27.51
2007-03-31,32.18
2007-04-30,48.12
2007-05-31,48.3
2007-06-30,48.19
2007-07-31,64.23
2007-08-31,65.56
2007-09-30,86.9
2007-10-31,74.04
2007-11-30,57.78
2007-12-31,67.45
2008-01-31,59.5
2008-02-29,62.64
2008-03-31,43.72
2008-04-30,52.08
2008-05-31,45.71
2008-06-30,33.9
2008-07-31,40.19
2008-08-31,27.92
2008-09-30,23.27
2008-10-31,14.98
2008-11-30,17.33
2008-12-31,16.67
2009-01-31,21.68
2009-02-28,24.14
2009-03-31,29.45
2009-04-30,36.1
2009-05-31,37.58
2009-06-30,41.25
2009-07-31,50.84
2009-08-31,35.03
2009-09-30,35.24
2009-10-31,37.1
2009-11-30,42.24
2009-12-31,42.29
2010-01-31,44.0
2010-02-28,46.17
2010-03-31,50.22
2010-04-30,44.26
2010-05-31,55.35
2010-06-30,54.57
2010-07-31,72.34
2010-08-31,82.4
2010-09-30,79.7
2010-10-31,94.26
2010-11-30,92.14
2010-12-31,94.99
2011-01-31,81.36
2011-02-28,96.08
2011-03-31,96.08
2011-04-30,97.89
2011-05-31,80.53
2011-06-30,82.97
2011-07-31,80.17
2011-08-31,71.2
2011-09-30,60.42
2011-10-31,55.97
2011-11-30,49.85
2011-12-31,38.09
2012-01-31,44.72
