date,close_monthly
2019-01-31,27.39
2019-02-28,30.91
2019-03-31,29.48
2019-04-30,25.67
2019-05-31,26.71
2019-06-30,24.51
2019-07-31,23.2
2019-08-31,23.06
2019-09-30,25.63
2019-10-31,23.94
2019-11-30,22.68
2019-12-31,23.5
2020-01-31,27.27
2020-02-29,33.37
2020-03-31,31.86
2020-04-30,37.53
2020-05-31,40.48
2020-06-30,39.75
2020-07-31,38.85
2020-08-31,47.05
2020-09-30,42.13
2020-10-31,37.98
2020-11-30,38.77
2020-12-31,39.01
2021-01-31,32.99
2021-02-28,31.34
2021-03-31,33.81
2021-04-30,34.16
2021-05-31,32.35
2021-06-30,32.88
2021-07-31,27.7
2021-08-31,25.4
2021-09-30,26.01
2021-10-31,24.83
2021-11-30,26.76
2021-12-31,26.34
2022-01-31,24.23
2022-02-28,24.26
2022-03-31,22.87
2022-04-30,18.85
2022-05-31,18.87
2022-06-30,20.78
2022-07-31,23.14
2022-08-31,22.41
2022-09-30,19.08
2022-10-31,19.91
2022-11-30,19.71
2022-12-31,18.83
2023-01-31,19.66
2023-02-28,20.37
2023-03-31,20.15
2023-04-30,20.04
2023-05-31,20.42
2023-06-30,21.38
2023-07-31,21.09
2023-08-31,20.96
2023-09-30,21.13
2023-10-31,19.98
2023-11-30,21.09
2023-12-31,20.87
2024-01-31,16.35
2024-02-29,16.07
2024-03-31,16.82
2024-04-30,16.33
2024-05-31,15.44
2024-06-30,14.13
2024-07-31,14.16
2024-08-31,16.33
2024-09-30,16.15
2024-10-31,15.73
2024-11-30,16.36
2024-12-31,15.08
2025-01-31,15.25
2025-02-28,16.12
2025-03-31,17.28
2025-04-30,17.51
2025-05-31,17.42
2025-06-30,18.36
2025-07-31,18.71
2025-08-31,18.59
2025-09-30,18.24
2025-10-31,19.48
2025-11-30,19.83
2025-12-31,20.83
2026-01-31,21.72
2026-02-28,22.41
2026-03-31,20.29
2026-04-30,19.83
2026-05-31,19.44
