date,close_monthly
2017-01-31,49.39
2017-02-28,64.83
2017-03-31,62.91
2017-04-30,55.21
2017-05-31,48.48
2017-06-30,51.34
2017-07-31,47.24
2017-08-31,47.71
2017-09-30,46.19
2017-10-31,48.07
2017-11-30,41.01
2017-12-31,37.39
2018-01-31,34.45
2018-02-28,32.18
2018-03-31,35.26
2018-04-30,31.04
2018-05-31,34.39
2018-06-30,28.77
2018-07-31,28.79
2018-08-31,26.24
2018-09-30,24.83
2018-10-31,21.92
2018-11-30,23.07
2018-12-31,22.03
2019-01-31,22.05
2019-02-28,25.49
2019-03-31,28.89
2019-04-30,24.73
2019-05-31,22.87
2019-06-30,23.11
2019-07-31,26.2
2019-08-31,26.46
2019-09-30,28.7
2019-10-31,26.96
2019-11-30,28.22
2019-12-31,31.08
2020-01-31,33.64
2020-02-29,36.5
2020-03-31,29.38
2020-04-30,33.66
2020-05-31,35.16
2020-06-30,38.92
2020-07-31,36.34
2020-08-31,39.95
2020-09-30,36.1
2020-10-31,39.46
2020-11-30,36.17
2020-12-31,40.37
2021-01-31,34.35
2021-02-28,40.55
2021-03-31,48.64
2021-04-30,51.67
2021-05-31,50.18
2021-06-30,52.93
2021-07-31,54.85
2021-08-31,52.87
2021-09-30,52.99
2021-10-31,61.04
2021-11-30,68.99
2021-12-31,61.8
2022-01-31,57.81
2022-02-28,62.29
2022-03-31,65.15
2022-04-30,47.94
2022-05-31,51.35
2022-06-30,61.43
2022-07-31,59.38
2022-08-31,58.14
2022-09-30,49.55
2022-10-31,60.07
2022-11-30,60.47
2022-12-31,56.1
2023-01-31,66.8
2023-02-28,65.09
2023-03-31,60.84
2023-04-30,60.32
2023-05-31,59.45
2023-06-30,60.09
2023-07-31,55.3
2023-08-31,50.22
2023-09-30,50.76
2023-10-31,55.33
2023-11-30,68.13
2023-12-31,73.71
2024-01-31,64.0
2024-02-29,69.52
2024-03-31,68.73
2024-04-30,91.97
2024-05-31,92.22
2024-06-30,90.96
2024-07-31,93.73
2024-08-31,93.35
2024-09-30,106.2
2024-10-31,101.9
2024-11-30,100.33
2024-12-31,106.55
2025-01-31,105.82
2025-02-28,123.5
2025-03-31,116.07
2025-04-30,111.84
2025-05-31,108.47
2025-06-30,107.22
2025-07-31,116.84
2025-08-31,140.22
2025-09-30,137.79
2025-10-31,141.39
2025-11-30,134.33
2025-12-31,163.54
2026-01-31,166.91
2026-02-28,163.07
2026-03-31,112.03
2026-04-30,101.7
2026-05-31,112.0
