date,close_monthly
2001-12-31,12.57
2002-01-31,12.42
2002-02-28,13.03
2002-03-31,13.55
2002-04-30,13.28
2002-05-31,11.67
2002-06-30,14.87
2002-07-31,13.46
2002-08-31,13.57
2002-09-30,13.08
2002-10-31,11.56
2002-11-30,11.66
2002-12-31,11.79
2003-01-31,12.69
2003-02-28,12.25
2003-03-31,13.72
2003-04-30,15.6
2003-05-31,16.4
2003-06-30,15.58
2003-07-31,16.49
2003-08-31,15.44
2003-09-30,15.3
2003-10-31,16.16
2003-11-30,15.53
2003-12-31,18.41
2004-01-31,18.4
2004-02-29,19.04
2004-03-31,23.39
2004-04-30,22.42
2004-05-31,23.15
2004-06-30,20.72
2004-07-31,19.19
2004-08-31,19.11
2004-09-30,19.24
2004-10-31,17.67
2004-11-30,16.38
2004-12-31,15.6
2005-01-31,14.68
2005-02-28,15.47
2005-03-31,15.2
2005-04-30,15.52
2005-05-31,12.9
2005-06-30,13.74
2005-07-31,12.94
2005-08-31,14.41
2005-09-30,13.41
2005-10-31,12.04
2005-11-30,12.38
2005-12-31,12.83
2006-01-31,13.34
2006-02-28,13.03
2006-03-31,13.21
2006-04-30,13.59
2006-05-31,14.7
2006-06-30,15.38
2006-07-31,13.85
2006-08-31,13.61
2006-09-30,15.2
2006-10-31,16.51
2006-11-30,17.37
2006-12-31,19.72
2007-01-31,22.23
2007-02-28,25.54
2007-03-31,26.82
2007-04-30,40.09
2007-05-31,43.18
2007-06-30,33.51
2007-07-31,39.47
2007-08-31,44.63
2007-09-30,54.4
2007-10-31,46.19
2007-11-30,39.32
2007-12-31,46.31
2008-01-31,36.6
2008-02-29,37.63
2008-03-31,28.29
2008-04-30,30.17
2008-05-31,32.6
2008-06-30,22.76
2008-07-31,22.56
2008-08-31,19.62
2008-09-30,24.31
2008-10-31,19.36
2008-11-30,24.76
2008-12-31,22.4
2009-01-31,21.75
2009-02-28,26.09
2009-03-31,25.73
2009-04-30,24.73
2009-05-31,23.99
2009-06-30,25.77
2009-07-31,29.86
2009-08-31,23.57
2009-09-30,23.18
2009-10-31,25.31
2009-11-30,26.46
2009-12-31,26.26
2010-01-31,24.13
2010-02-28,24.19
2010-03-31,24.0
2010-04-30,22.0
2010-05-31,20.23
2010-06-30,20.75
2010-07-31,21.7
2010-08-31,20.65
2010-09-30,20.82
2010-10-31,21.84
2010-11-30,19.73
2010-12-31,19.53
2011-01-31,18.28
2011-02-28,18.85
2011-03-31,18.75
2011-04-30,20.65
2011-05-31,19.12
2011-06-30,18.6
2011-07-31,17.51
2011-08-31,15.96
2011-09-30,14.83
2011-10-31,16.8
2011-11-30,17.05
2011-12-31,18.84
2012-01-31,19.37
2012-02-29,19.27
2012-03-31,17.96
2012-04-30,18.67
2012-05-31,19.2
2012-06-30,22.89
2012-07-31,23.92
2012-08-31,22.5
2012-09-30,22.47
2012-10-31,22.82
2012-11-30,23.32
2012-12-31,25.34
2013-01-31,24.03
2013-02-28,23.46
2013-03-31,24.49
2013-04-30,22.61
2013-05-31,22.75
2013-06-30,18.95
2013-07-31,19.78
2013-08-31,20.22
2013-09-30,19.85
2013-10-31,21.33
2013-11-30,20.33
2013-12-31,18.71
2014-01-31,18.0
2014-02-28,17.78
2014-03-31,18.63
2014-04-30,20.0
2014-05-31,20.55
2014-06-30,20.92
2014-07-31,23.37
2014-08-31,23.88
2014-09-30,24.15
2014-10-31,25.53
2014-11-30,26.24
2014-12-31,34.79
2015-01-31,32.67
2015-02-28,30.34
2015-03-31,32.55
2015-04-30,44.29
2015-05-31,42.63
2015-06-30,55.28
2015-07-31,42.95
2015-08-31,36.85
2015-09-30,35.18
2015-10-31,37.22
2015-11-30,36.32
2015-12-31,35.51
2016-01-31,27.9
2016-02-29,28.02
2016-03-31,32.42
2016-04-30,30.42
2016-05-31,30.55
2016-06-30,30.59
2016-07-31,31.6
2016-08-31,31.21
2016-09-30,30.48
2016-10-31,30.95
2016-11-30,33.16
2016-12-31,30.52
2017-01-31,31.47
2017-02-28,33.47
2017-03-31,31.04
2017-04-30,33.72
2017-05-31,33.72
2017-06-30,33.02
2017-07-31,33.02
2017-08-31,32.16
2017-09-30,31.22
2017-10-31,30.27
2017-11-30,28.47
2017-12-31,27.75
2018-01-31,28.38
2018-02-28,27.84
2018-03-31,30.9
2018-04-30,28.16
2018-05-31,32.11
2018-06-30,29.05
2018-07-31,34.53
2018-08-31,32.06
2018-09-30,35.21
2018-10-31,29.5
2018-11-30,31.51
2018-12-31,33.71
2019-01-31,29.32
2019-02-28,31.47
2019-03-31,29.96
2019-04-30,30.83
2019-05-31,29.69
2019-06-30,28.91
2019-07-31,30.25
2019-08-31,29.23
2019-09-30,26.91
2019-10-31,26.45
2019-11-30,27.79
2019-12-31,25.89
2020-01-31,25.1
2020-02-29,21.81
2020-03-31,21.76
2020-04-30,19.58
2020-05-31,20.09
2020-06-30,19.58
2020-07-31,22.44
2020-08-31,26.36
2020-09-30,25.88
2020-10-31,23.35
2020-11-30,24.59
2020-12-31,21.43
2021-01-31,19.95
2021-02-28,19.28
2021-03-31,21.1
2021-04-30,20.19
2021-05-31,20.14
2021-06-30,20.19
2021-07-31,19.14
2021-08-31,27.73
2021-09-30,41.32
2021-10-31,38.52
2021-11-30,31.03
2021-12-31,48.42
2022-01-31,36.98
2022-02-28,43.82
2022-03-31,34.53
2022-04-30,36.48
2022-05-31,36.93
2022-06-30,35.18
2022-07-31,35.08
2022-08-31,40.87
2022-09-30,37.92
2022-10-31,33.48
2022-11-30,38.72
2022-12-31,38.02
2023-01-31,37.38
2023-02-28,40.82
2023-03-31,42.82
2023-04-30,48.47
2023-05-31,50.87
2023-06-30,46.27
2023-07-31,42.97
2023-08-31,40.72
2023-09-30,39.32
2023-10-31,38.02
2023-11-30,38.52
2023-12-31,38.47
2024-01-31,43.77
2024-02-29,44.07
2024-03-31,46.87
2024-04-30,46.77
2024-05-31,44.77
2024-06-30,48.07
2024-07-31,40.59
2024-08-31,35.43
2024-09-30,39.37
2024-10-31,37.07
2024-11-30,35.59
2024-12-31,34.57
2025-01-31,32.88
2025-02-28,34.31
2025-03-31,35.33
2025-04-30,36.56
2025-05-31,36.92
2025-06-30,36.46
2025-07-31,38.84
2025-08-31,39.1
2025-09-30,37.41
2025-10-31,43.07
2025-11-30,41.22
2025-12-31,39.52
2026-01-31,37.41
2026-02-28,38.36
2026-03-31,37.19
2026-04-30,37.03
2026-05-31,39.63
