date,close_monthly
2018-08-31,19.88
2018-09-30,16.86
2018-10-31,12.88
2018-11-30,12.06
2018-12-31,12.06
2019-01-31,11.78
2019-02-28,16.9
2019-03-31,16.8
2019-04-30,13.66
2019-05-31,16.57
2019-06-30,14.93
2019-07-31,14.88
2019-08-31,15.1
2019-09-30,13.55
2019-10-31,11.82
2019-11-30,10.99
2019-12-31,10.97
2020-01-31,11.11
2020-02-29,9.56
2020-03-31,8.97
2020-04-30,11.51
2020-05-31,12.05
2020-06-30,13.52
2020-07-31,14.32
2020-08-31,16.31
2020-09-30,14.48
2020-10-31,12.42
2020-11-30,12.95
2020-12-31,12.05
2021-01-31,10.02
2021-02-28,10.33
2021-03-31,10.22
2021-04-30,9.94
2021-05-31,10.92
2021-06-30,10.39
2021-07-31,13.0
2021-08-31,12.73
2021-09-30,10.92
2021-10-31,11.27
2021-11-30,12.79
2021-12-31,13.13
2022-01-31,10.98
2022-02-28,12.5
2022-03-31,10.39
2022-04-30,10.3
2022-05-31,11.72
2022-06-30,11.77
2022-07-31,12.33
2022-08-31,11.88
2022-09-30,10.72
2022-10-31,11.01
2022-11-30,10.98
2022-12-31,10.55
2023-01-31,11.72
2023-02-28,14.85
2023-03-31,12.99
2023-04-30,13.58
2023-05-31,13.75
2023-06-30,13.86
2023-07-31,13.9
2023-08-31,13.07
2023-09-30,12.93
2023-10-31,12.79
2023-11-30,12.56
2023-12-31,12.37
2024-01-31,10.13
2024-02-29,10.61
2024-03-31,11.03
2024-04-30,10.72
2024-05-31,10.56
2024-06-30,9.71
2024-07-31,10.12
2024-08-31,9.34
2024-09-30,11.07
2024-10-31,12.81
2024-11-30,13.19
2024-12-31,11.96
2025-01-31,11.21
2025-02-28,12.2
2025-03-31,12.09
2025-04-30,12.24
2025-05-31,13.66
2025-06-30,29.54
2025-07-31,35.26
2025-08-31,70.33
2025-09-30,43.4
2025-10-31,52.12
2025-11-30,53.84
2025-12-31,48.93
2026-01-31,46.48
2026-02-28,46.85
2026-03-31,41.38
2026-04-30,38.25
2026-05-31,39.3
