date,close_monthly
2012-09-30,27.34
2012-10-31,28.26
2012-11-30,23.4
2012-12-31,30.68
2013-01-31,30.11
2013-02-28,30.9
2013-03-31,34.6
2013-04-30,38.53
2013-05-31,47.82
2013-06-30,44.66
2013-07-31,52.09
2013-08-31,53.54
2013-09-30,56.35
2013-10-31,47.01
2013-11-30,58.49
2013-12-31,54.32
2014-01-31,72.63
2014-02-28,88.73
2014-03-31,72.93
2014-04-30,68.63
2014-05-31,88.5
2014-06-30,86.13
2014-07-31,79.69
2014-08-31,90.59
2014-09-30,104.04
2014-12-31,96.07
2015-01-31,114.82
2015-02-28,129.27
2015-03-31,139.49
2015-04-30,207.27
2015-05-31,251.54
2015-06-30,174.8
2015-07-31,106.25
2015-09-30,118.01
2015-10-31,213.47
2015-11-30,193.61
2015-12-31,251.33
2016-01-31,128.08
2016-02-29,107.42
2016-03-31,154.38
2016-04-30,140.12
2016-05-31,130.27
2016-06-30,143.07
2016-07-31,136.02
2016-08-31,141.08
2016-09-30,129.05
2016-10-31,146.36
2016-11-30,175.71
2016-12-31,148.74
2017-01-31,134.18
2017-02-28,136.56
2017-03-31,127.97
2017-04-30,109.28
2017-05-31,102.95
2017-06-30,110.83
2017-07-31,95.85
2017-08-31,101.8
2017-09-30,99.31
2017-10-31,100.65
2017-11-30,81.25
2017-12-31,76.45
2018-01-31,77.79
2018-02-28,76.45
2018-03-31,98.35
2018-04-30,99.69
2018-05-31,86.44
2018-06-30,77.81
2018-07-31,78.0
2018-08-31,76.46
2018-09-30,73.57
2018-10-31,62.02
2018-11-30,61.83
2018-12-31,63.37
2019-01-31,77.04
2019-02-28,102.08
2019-03-31,120.18
2019-04-30,101.12
2019-05-31,97.07
2019-06-30,119.02
2019-07-31,101.28
2019-08-31,114.97
2019-09-30,120.57
2019-10-31,133.11
2019-11-30,157.8
2019-12-31,140.63
2020-01-31,145.84
2020-02-29,175.35
2020-03-31,140.24
2020-04-30,136.77
2020-05-31,134.07
2020-06-30,136.06
2020-07-31,144.36
2020-08-31,156.13
2020-09-30,132.97
2020-10-31,124.48
2020-11-30,119.85
2020-12-31,107.49
2021-01-31,88.58
2021-02-28,88.77
2021-03-31,86.46
2021-04-30,84.91
2021-05-31,111.93
2021-06-30,134.32
2021-07-31,109.49
2021-08-31,134.79
2021-09-30,119.34
2021-10-31,108.53
2021-11-30,139.04
2021-12-31,117.8
2022-01-31,102.73
2022-02-28,107.76
2022-03-31,100.42
2022-04-30,78.21
2022-05-31,82.46
2022-06-30,89.22
2022-07-31,91.53
2022-08-31,80.53
2022-09-30,71.26
2022-10-31,92.11
2022-11-30,84.2
2022-12-31,78.79
2023-01-31,86.71
2023-02-28,97.91
2023-03-31,107.56
2023-04-30,99.64
2023-05-31,99.26
2023-06-30,97.33
2023-07-31,94.82
2023-08-31,94.43
2023-09-30,91.92
2023-10-31,101.58
2023-11-30,100.03
2023-12-31,91.73
2024-01-31,72.22
2024-02-29,83.04
2024-03-31,91.15
2024-04-30,89.99
2024-05-31,80.91
2024-06-30,74.15
2024-07-31,77.63
2024-08-31,68.94
2024-09-30,95.78
2024-10-31,122.24
2024-11-30,117.02
2024-12-31,101.96
2025-01-31,96.55
2025-02-28,109.69
2025-03-31,99.45
2025-04-30,89.22
2025-05-31,94.82
2025-06-30,106.79
2025-07-31,103.7
2025-08-31,128.8
2025-09-30,114.32
2025-10-31,120.5
2025-11-30,114.71
2025-12-31,118.38
2026-01-31,129.19
2026-02-28,139.62
2026-03-31,122.24
2026-04-30,138.85
2026-05-31,73.96
