date,close_monthly
1993-08-31,14.0
1993-09-30,11.2
1993-10-31,9.45
1993-11-30,10.15
1993-12-31,8.2
1994-01-31,6.9
1994-02-28,8.5
1994-03-31,7.15
1994-04-30,6.65
1994-05-31,5.41
1994-06-30,4.0
1994-07-31,2.65
1994-08-31,5.56
1994-09-30,6.8
1994-10-31,5.67
1994-11-30,5.55
1994-12-31,5.32
1995-01-31,4.71
1995-02-28,4.62
1995-03-31,4.92
1995-04-30,4.49
1995-05-31,5.9
1995-06-30,5.77
1995-07-31,5.85
1995-08-31,6.88
1995-09-30,7.15
1995-10-31,8.18
1995-11-30,7.68
1995-12-31,7.51
1996-01-31,7.4
1996-02-29,7.15
1996-03-31,6.56
1996-04-30,7.08
1996-05-31,6.34
1996-06-30,7.08
1996-07-31,8.64
1996-08-31,11.12
1996-09-30,10.45
1996-10-31,13.39
1996-11-30,19.92
1996-12-31,17.66
1997-01-31,18.91
1997-02-28,18.86
1997-03-31,21.09
1997-04-30,18.94
1997-05-31,15.52
1997-06-30,18.94
1997-07-31,15.69
1997-08-31,12.68
1997-09-30,10.35
1997-10-31,12.52
1997-11-30,10.51
1997-12-31,10.67
1998-01-31,10.64
1998-02-28,10.57
1998-03-31,11.17
1998-04-30,14.23
1998-05-31,18.55
1998-06-30,15.6
1998-07-31,15.51
1998-08-31,15.62
1998-09-30,17.25
1998-10-31,16.97
1998-11-30,15.91
1998-12-31,14.12
1999-01-31,13.29
1999-02-28,12.55
1999-03-31,15.73
1999-04-30,14.63
1999-05-31,17.03
1999-06-30,16.92
1999-07-31,17.61
1999-08-31,17.58
1999-09-30,17.33
1999-10-31,18.7
1999-11-30,20.05
1999-12-31,16.65
2000-01-31,19.81
2000-02-29,24.59
2000-03-31,42.14
2000-04-30,43.83
2000-05-31,44.46
2000-06-30,50.21
2000-07-31,45.12
2000-08-31,51.53
2000-09-30,60.74
2000-10-31,59.1
2000-11-30,63.4
2000-12-31,61.39
2001-01-31,62.21
2001-02-28,56.84
2001-03-31,62.35
2001-04-30,68.83
2001-05-31,69.11
2001-06-30,70.47
2001-07-31,60.12
2001-08-31,59.39
2001-09-30,49.43
2001-10-31,41.91
2001-11-30,40.52
2001-12-31,46.57
2002-01-31,39.7
2002-02-28,40.72
2002-03-31,41.2
2002-04-30,39.14
2002-05-31,36.68
2002-06-30,38.74
2002-07-31,37.41
2002-08-31,35.91
2002-09-30,31.25
2002-10-31,28.17
2002-11-30,25.28
2002-12-31,23.56
2003-01-31,27.06
2003-02-28,27.91
2003-03-31,25.51
2003-04-30,25.56
2003-05-31,24.66
2003-06-30,20.73
2003-07-31,18.41
2003-08-31,20.28
2003-09-30,18.72
2003-10-31,16.06
2003-11-30,16.46
2003-12-31,15.41
2004-01-31,18.97
2004-02-29,22.45
2004-03-31,23.05
2004-04-30,18.78
2004-05-31,19.23
2004-06-30,16.2
2004-07-31,15.5
2004-08-31,15.07
2004-09-30,15.86
2004-10-31,14.65
2004-11-30,16.26
2004-12-31,14.28
2005-01-31,12.92
2005-02-28,14.14
2005-03-31,12.58
2005-04-30,11.74
2005-05-31,11.48
2005-06-30,12.27
2005-07-31,12.3
2005-08-31,13.23
2005-09-30,13.97
2005-10-31,12.22
2005-11-30,12.39
2005-12-31,11.96
2006-01-31,13.29
2006-02-28,12.9
2006-03-31,13.72
2006-04-30,17.17
2006-05-31,20.88
2006-06-30,23.79
2006-07-31,23.25
2006-08-31,25.4
2006-09-30,26.66
2006-10-31,27.73
2006-11-30,26.84
2006-12-31,27.17
2007-01-31,34.9
2007-02-28,36.38
2007-03-31,40.3
2007-04-30,50.39
2007-05-31,50.43
2007-06-30,38.41
2007-07-31,62.29
2007-08-31,62.21
2007-09-30,69.85
2007-10-31,60.13
2007-11-30,65.05
2007-12-31,83.82
2008-01-31,77.3
2008-02-29,86.24
2008-03-31,63.7
2008-04-30,66.61
2008-05-31,67.09
2008-06-30,60.91
2008-07-31,63.03
2008-08-31,43.51
2008-09-30,46.94
2008-10-31,42.28
2008-11-30,47.13
2008-12-31,61.13
2009-01-31,61.47
2009-02-28,66.5
2009-03-31,66.61
2009-04-30,70.26
2009-05-31,65.83
2009-06-30,70.81
2009-07-31,71.33
2009-08-31,86.84
2009-09-30,83.55
2009-10-31,86.28
2009-11-30,108.72
2009-12-31,103.7
2010-01-31,111.61
2010-02-28,116.14
2010-03-31,104.45
2010-04-30,118.61
2010-05-31,118.61
2010-06-30,107.49
2010-07-31,105.87
2010-08-31,119.96
2010-09-30,142.44
2010-10-31,127.4
2010-11-30,136.01
2010-12-31,124.02
2011-01-31,105.83
2011-02-28,108.95
2011-03-31,104.67
2011-04-30,108.61
2011-05-31,110.19
2011-06-30,97.49
2011-07-31,108.29
2011-08-31,105.34
2011-09-30,93.94
2011-10-31,98.7
2011-11-30,101.19
2011-12-31,80.61
2012-01-31,70.57
2012-02-29,79.59
2012-03-31,69.55
2012-04-30,81.29
2012-05-31,95.11
2012-06-30,112.98
2012-07-31,108.88
2012-08-31,124.06
2012-09-30,128.61
2012-10-31,123.68
2012-11-30,106.91
2012-12-31,133.92
2013-01-31,134.23
2013-02-28,125.96
2013-03-31,133.58
2013-04-30,119.43
2013-05-31,119.89
2013-06-30,106.53
2013-07-31,124.61
2013-08-31,140.52
2013-09-30,160.56
2013-10-31,151.78
2013-11-30,148.96
2013-12-31,176.66
2014-01-31,201.76
2014-02-28,185.85
2014-03-31,167.88
2014-04-30,147.47
2014-05-31,147.96
2014-06-30,153.13
2014-07-31,184.1
2014-08-31,185.9
2014-09-30,198.17
2014-10-31,187.25
2014-11-30,171.03
2014-12-31,182.95
2015-01-31,188.05
2015-02-28,193.19
2015-03-31,231.56
2015-04-30,286.1
2015-05-31,332.38
2015-06-30,286.3
2015-07-31,262.71
2015-08-31,248.46
2015-09-30,216.79
2015-10-31,254.18
2016-03-31,245.07
2016-04-30,268.98
2016-05-31,251.78
2016-06-30,251.39
2016-07-31,278.15
2016-08-31,271.01
2016-09-30,277.07
2016-10-31,281.09
2016-11-30,274.87
2016-12-31,258.34
2017-01-31,271.55
2017-02-28,271.08
2017-03-31,290.7
2017-04-30,294.06
2017-05-31,289.62
2017-06-30,313.73
2017-07-31,293.8
2017-08-31,267.62
2017-09-30,262.43
2017-10-31,260.02
2017-11-30,232.95
2017-12-31,233.65
2018-01-31,230.74
2018-02-28,219.11
2018-03-31,230.63
2018-04-30,212.05
2018-05-31,202.86
2018-06-30,194.63
2018-07-31,175.01
2018-08-31,181.99
2018-09-30,178.09
2018-10-31,179.61
2018-11-30,175.75
2018-12-31,161.63
2019-01-31,152.7
2019-02-28,172.32
2019-03-31,200.83
2019-04-30,183.83
2019-05-31,167.01
2019-06-30,164.79
2019-07-31,163.49
2019-08-31,187.37
2019-09-30,171.33
2019-10-31,183.51
2019-11-30,171.81
2019-12-31,178.7
2020-01-31,194.93
2020-02-29,171.77
2020-03-31,157.39
2020-04-30,162.63
2020-05-31,158.84
2020-06-30,179.56
2020-07-31,198.47
2020-08-31,216.38
2020-09-30,184.3
2020-10-31,197.99
2020-11-30,197.39
2020-12-31,182.71
2021-01-31,153.19
2021-02-28,155.06
2021-03-31,167.95
2021-04-30,166.75
2021-05-31,158.93
2021-06-30,154.17
2021-07-31,142.11
2021-08-31,138.85
2021-09-30,141.78
2021-10-31,136.57
2021-11-30,135.34
2021-12-31,150.66
2022-01-31,134.0
2022-02-28,136.24
2022-03-31,138.03
2022-04-30,116.85
2022-05-31,117.3
2022-06-30,123.87
2022-07-31,120.13
2022-08-31,123.13
2022-09-30,124.21
2022-10-31,131.73
2022-11-30,144.71
2022-12-31,136.76
2023-01-31,145.66
2023-02-28,156.72
2023-03-31,183.46
2023-04-30,270.29
2023-05-31,243.26
2023-06-30,239.01
2023-07-31,189.3
2023-08-31,175.65
2023-09-30,173.35
2023-10-31,157.84
2023-11-30,168.2
2023-12-31,158.88
2024-01-31,162.99
2024-02-29,172.48
2024-03-31,168.37
2024-04-30,192.54
2024-05-31,199.99
2024-06-30,180.38
2024-07-31,169.58
2024-08-31,143.39
2024-09-30,177.02
2024-10-31,155.92
2024-11-30,166.33
2024-12-31,163.7
2025-01-31,143.95
2025-02-28,145.35
2025-03-31,143.22
2025-04-30,137.23
2025-05-31,141.76
2025-06-30,141.6
2025-07-31,144.67
2025-08-31,146.54
2025-09-30,142.0
2025-10-31,144.38
2025-11-30,141.32
2025-12-31,139.5
2026-01-31,148.02
2026-02-28,146.71
2026-03-31,148.47
2026-04-30,139.38
2026-05-31,140.63
