date,close_monthly
2017-04-30,23.35
2017-05-31,30.42
2017-06-30,26.93
2017-07-31,26.87
2017-08-31,30.65
2017-09-30,31.97
2017-10-31,30.26
2017-11-30,37.23
2017-12-31,36.89
2018-01-31,25.05
2018-02-28,23.39
2018-03-31,28.03
2018-07-31,28.07
2018-08-31,22.57
2018-09-30,19.78
2018-10-31,18.62
2018-11-30,18.36
2018-12-31,17.88
2019-01-31,16.29
2019-02-28,20.76
2019-03-31,21.53
2019-04-30,21.08
2019-05-31,23.79
2019-06-30,19.4
2019-07-31,20.28
2019-08-31,20.71
2019-09-30,21.1
2019-10-31,19.86
2019-11-30,19.95
2019-12-31,24.27
2020-01-31,29.63
2020-02-29,24.91
2020-03-31,20.0
2020-04-30,24.93
2020-05-31,22.71
2020-06-30,28.19
2020-07-31,38.28
2020-08-31,34.66
2020-09-30,32.61
2020-10-31,28.15
2020-11-30,26.76
2020-12-31,30.65
2021-01-31,25.97
2021-02-28,23.85
2021-03-31,21.46
2021-04-30,22.64
2021-05-31,23.73
2021-06-30,24.34
2021-07-31,25.35
2021-08-31,22.66
2021-09-30,22.75
2021-10-31,20.67
2021-11-30,22.35
2021-12-31,21.95
2022-01-31,20.74
2022-02-28,21.18
2022-03-31,19.54
2022-04-30,17.0
2022-05-31,17.93
2022-06-30,37.29
2022-07-31,43.95
2022-08-31,47.83
2022-09-30,69.44
2022-10-31,70.11
2022-11-30,83.54
2022-12-31,80.46
2023-01-31,76.37
2023-02-28,69.76
2023-03-31,56.31
2023-04-30,48.61
2023-05-31,46.65
2023-06-30,49.89
2023-07-31,44.51
2023-08-31,36.85
2023-09-30,36.07
2023-10-31,34.8
2023-11-30,40.12
2023-12-31,37.36
2024-01-31,24.82
2024-02-29,26.85
2024-03-31,27.6
2024-04-30,25.81
2024-05-31,25.62
2024-06-30,22.68
2024-07-31,20.64
2024-08-31,22.98
2024-09-30,28.73
2024-10-31,30.08
2024-11-30,34.17
2024-12-31,28.51
2025-01-31,26.47
2025-02-28,32.11
2025-03-31,28.22
2025-04-30,27.0
2025-05-31,28.46
2025-06-30,32.41
2025-07-31,31.56
2025-08-31,31.95
2025-09-30,33.7
2025-10-31,32.83
2025-11-30,36.34
2025-12-31,31.74
2026-01-31,33.4
2026-02-28,35.6
2026-03-31,38.33
2026-04-30,45.57
2026-05-31,48.84
