date,close_monthly
2012-04-30,13.13
2012-05-31,12.71
2012-06-30,12.81
2012-07-31,10.85
2012-08-31,10.93
2012-09-30,10.22
2012-10-31,11.15
2012-11-30,10.03
2012-12-31,11.29
2013-01-31,12.32
2013-02-28,12.28
2013-03-31,11.14
2013-04-30,10.36
2013-05-31,11.91
2013-06-30,10.34
2013-07-31,11.11
2013-08-31,12.31
2013-09-30,12.72
2013-10-31,12.18
2013-11-30,17.42
2013-12-31,15.62
2014-01-31,15.26
2014-02-28,15.48
2014-03-31,19.39
2014-04-30,22.48
2014-05-31,26.93
2014-06-30,32.51
2014-07-31,31.58
2014-08-31,32.13
2014-09-30,37.07
2014-10-31,33.37
2014-11-30,32.8
2014-12-31,26.73
2015-01-31,30.59
2015-02-28,30.86
2015-03-31,39.38
2015-04-30,38.31
2015-05-31,46.01
2015-08-31,38.92
2015-09-30,34.41
2015-10-31,51.08
2015-11-30,63.53
2015-12-31,60.8
2016-01-31,43.15
2016-02-29,49.72
2016-03-31,47.6
2016-04-30,43.52
2016-05-31,42.51
2016-06-30,50.38
2016-07-31,48.09
2016-08-31,46.62
2016-09-30,49.88
2016-10-31,52.99
2016-11-30,62.54
2016-12-31,64.64
2017-01-31,61.31
2017-02-28,56.21
2017-03-31,61.4
2017-04-30,61.11
2017-11-30,42.53
2017-12-31,46.56
2018-01-31,51.07
2018-02-28,47.08
2018-03-31,46.27
2018-04-30,48.69
2018-05-31,47.6
2018-06-30,44.26
2018-07-31,43.54
2018-08-31,26.44
2018-09-30,25.73
2018-10-31,21.22
2018-11-30,24.48
2018-12-31,21.2
2019-01-31,20.03
2019-02-28,27.64
2019-03-31,27.76
2019-04-30,29.12
2019-05-31,26.9
2019-06-30,25.68
2019-07-31,29.92
2019-08-31,28.1
2019-09-30,27.3
2019-10-31,26.92
2019-11-30,24.33
2019-12-31,27.88
2020-01-31,28.18
2020-02-29,35.67
2020-03-31,27.34
2020-04-30,29.78
2020-05-31,28.83
2020-06-30,31.23
2020-07-31,41.45
2020-08-31,40.22
2020-09-30,35.0
2020-10-31,36.71
2020-11-30,38.93
2020-12-31,34.83
2021-01-31,31.13
2021-02-28,31.95
2021-03-31,28.31
2021-04-30,25.88
2021-05-31,26.59
2021-06-30,27.36
2021-07-31,22.91
2021-08-31,26.29
2021-09-30,26.29
2021-10-31,27.38
2021-11-30,37.9
2021-12-31,35.12
2022-01-31,30.48
2022-02-28,31.28
2022-03-31,26.93
2022-04-30,22.48
2022-05-31,24.29
2022-06-30,28.72
2022-07-31,31.79
2022-08-31,27.79
2022-09-30,24.38
2022-10-31,26.76
2022-11-30,27.73
2022-12-31,27.66
2023-01-31,36.91
2023-02-28,32.99
2023-03-31,30.65
2023-04-30,27.94
2023-05-31,25.6
2023-06-30,28.7
2023-07-31,30.27
2023-08-31,28.5
2023-09-30,29.04
2023-10-31,25.92
2023-11-30,26.18
2023-12-31,25.62
2024-01-31,19.09
2024-02-29,21.43
2024-03-31,23.71
2024-04-30,20.48
2024-05-31,21.93
2024-06-30,17.82
2024-07-31,17.95
2024-08-31,17.41
2024-09-30,20.26
2024-10-31,20.15
2024-11-30,22.73
2024-12-31,20.85
2025-01-31,20.52
2025-02-28,20.63
2025-03-31,19.87
2025-04-30,21.3
2025-05-31,23.21
2025-06-30,25.11
2025-07-31,27.6
2025-08-31,30.42
2025-09-30,30.07
2025-10-31,29.68
2025-11-30,28.68
2025-12-31,32.91
2026-01-31,32.13
2026-02-28,33.01
2026-03-31,26.89
2026-04-30,29.16
2026-05-31,31.17
