date,close_monthly
2017-08-31,65.76
2017-09-30,69.77
2017-10-31,95.01
2017-11-30,91.65
2017-12-31,93.03
2018-01-31,76.73
2018-02-28,71.96
2018-03-31,85.22
2018-04-30,75.22
2018-05-31,87.25
2018-06-30,68.45
2018-07-31,66.24
2018-08-31,50.86
2018-09-30,45.19
2018-10-31,47.28
2018-11-30,42.46
2018-12-31,37.9
2019-01-31,35.56
2019-02-28,46.34
2019-03-31,43.83
2019-04-30,39.71
2019-05-31,40.83
2019-06-30,46.22
2019-07-31,66.85
2019-08-31,72.53
2019-09-30,64.94
2019-10-31,54.18
2019-11-30,54.24
2019-12-31,51.89
2020-01-31,50.92
2020-02-29,52.51
2020-03-31,40.35
2020-04-30,38.94
2020-05-31,40.9
2020-06-30,41.5
2020-07-31,47.53
2020-08-31,44.51
2020-09-30,40.8
2020-10-31,37.49
2020-11-30,39.81
2020-12-31,34.77
2021-01-31,31.06
2021-02-28,35.98
2021-03-31,37.49
2021-04-30,36.04
2021-05-31,32.95
2021-06-30,35.03
2021-07-31,35.87
2021-08-31,40.13
2021-09-30,62.15
2021-10-31,66.43
2021-11-30,58.52
2021-12-31,55.29
2022-01-31,46.78
2022-02-28,55.62
2022-03-31,45.66
2022-04-30,37.37
2022-05-31,39.1
2022-06-30,42.97
2022-07-31,57.96
2022-08-31,46.18
2022-09-30,41.74
2022-10-31,41.3
2022-11-30,42.35
2022-12-31,37.37
2023-01-31,41.52
2023-02-28,44.47
2023-03-31,40.31
2023-04-30,34.87
2023-05-31,35.43
2023-06-30,35.79
2023-07-31,37.04
2023-08-31,33.54
2023-09-30,33.23
2023-10-31,33.5
2023-11-30,33.82
2023-12-31,33.43
2024-01-31,25.13
2024-02-29,21.94
2024-03-31,23.96
2024-04-30,21.68
2024-05-31,21.44
2024-06-30,18.05
2024-07-31,18.37
2024-08-31,19.76
2024-09-30,25.99
2024-10-31,38.5
2024-11-30,35.15
2024-12-31,31.08
2025-01-31,26.54
2025-02-28,25.85
2025-03-31,26.82
2025-04-30,27.2
2025-05-31,28.55
2025-06-30,36.38
2025-07-31,33.88
2025-08-31,33.78
2025-09-30,46.7
2025-10-31,53.54
2025-11-30,66.79
2025-12-31,56.95
2026-01-31,52.61
2026-02-28,51.99
2026-03-31,49.93
2026-04-30,54.33
2026-05-31,62.07
