date,close_monthly
2018-09-30,21.26
2018-10-31,20.62
2018-11-30,17.6
2018-12-31,17.52
2019-01-31,16.72
2019-02-28,24.22
2019-03-31,26.74
2019-04-30,29.36
2019-05-31,25.19
2019-06-30,29.95
2019-07-31,35.95
2019-08-31,34.62
2019-09-30,40.93
2019-10-31,45.04
2019-11-30,50.4
2019-12-31,45.81
2020-01-31,50.99
2020-02-29,43.07
2020-03-31,32.4
2020-04-30,42.64
2020-05-31,42.86
2020-06-30,51.62
2020-07-31,52.59
2020-08-31,50.42
2020-09-30,58.97
2020-10-31,50.47
2020-11-30,57.38
2020-12-31,51.22
2021-01-31,41.45
2021-02-28,42.4
2021-03-31,36.81
2021-04-30,32.14
2021-05-31,32.53
2021-06-30,37.6
2021-07-31,38.64
2021-08-31,33.22
2021-09-30,34.93
2021-10-31,36.67
2021-11-30,42.17
2021-12-31,44.46
2022-01-31,38.05
2022-02-28,36.27
2022-03-31,30.2
2022-04-30,30.88
2022-05-31,31.79
2022-06-30,32.19
2022-07-31,32.71
2022-08-31,31.6
2022-09-30,27.6
2022-10-31,31.7
2022-11-30,30.9
2022-12-31,29.23
2023-01-31,30.71
2023-02-28,30.3
2023-03-31,33.05
2023-04-30,27.82
2023-05-31,27.08
2023-06-30,26.61
2023-07-31,26.85
2023-08-31,23.44
2023-09-30,22.31
2023-10-31,23.47
2023-11-30,23.61
2023-12-31,24.45
2024-01-31,19.18
2024-02-29,23.1
2024-03-31,25.42
2024-04-30,26.45
2024-05-31,32.76
2024-06-30,44.24
2024-07-31,41.48
2024-08-31,39.83
2024-09-30,39.8
2024-10-31,41.76
2024-11-30,37.34
2024-12-31,40.59
2025-01-31,45.05
2025-02-28,44.55
2025-03-31,40.37
2025-04-30,31.79
2025-05-31,31.45
2025-06-30,36.83
2025-07-31,60.94
2025-08-31,68.76
2025-09-30,64.47
2025-10-31,60.42
2025-11-30,51.89
2025-12-31,58.16
2026-01-31,65.62
2026-02-28,67.82
2026-03-31,59.98
2026-04-30,82.84
2026-05-31,92.1
