date,close_monthly
2016-06-30,14.5
2016-07-31,38.3
2016-08-31,41.16
2016-09-30,38.31
2016-10-31,36.42
2016-11-30,37.43
2016-12-31,29.78
2017-01-31,26.18
2017-02-28,27.82
2017-03-31,29.02
2017-04-30,32.33
2017-05-31,40.19
2017-06-30,25.72
2017-07-31,20.35
2017-08-31,21.25
2017-09-30,20.52
2017-10-31,18.67
2017-11-30,15.06
2017-12-31,14.19
2018-01-31,14.1
2018-02-28,11.02
2018-03-31,11.96
2018-04-30,13.51
2018-05-31,13.23
2018-06-30,10.28
2018-07-31,10.2
2018-08-31,9.11
2018-09-30,9.15
2018-10-31,8.38
2018-11-30,8.63
2018-12-31,8.14
2019-01-31,7.47
2019-02-28,8.84
2019-03-31,9.82
2019-04-30,9.55
2019-05-31,8.21
2019-06-30,8.15
2019-07-31,7.9
2019-08-31,7.56
2019-09-30,7.89
2019-10-31,7.41
2019-11-30,7.06
2019-12-31,7.61
2020-01-31,7.63
2020-02-29,6.81
2020-03-31,6.53
2020-04-30,6.65
2020-05-31,6.59
2020-06-30,7.05
2020-07-31,7.84
2020-08-31,7.66
2020-09-30,7.01
2020-10-31,6.65
2020-11-30,8.07
2020-12-31,6.36
2021-01-31,5.15
2021-02-28,6.14
2021-03-31,6.46
2021-04-30,6.4
2021-05-31,6.53
2021-06-30,10.21
2021-07-31,7.64
2021-08-31,7.51
2021-09-30,6.84
2021-10-31,6.42
2021-11-30,6.74
2021-12-31,6.99
2022-01-31,6.31
2022-02-28,6.66
2022-03-31,6.75
2022-04-30,5.47
2022-05-31,6.05
2022-06-30,6.32
2022-07-31,6.55
2022-08-31,7.32
2022-09-30,6.26
2022-10-31,6.26
2022-11-30,6.92
2022-12-31,6.66
2023-01-31,6.82
2023-02-28,7.33
2023-03-31,6.52
2023-04-30,6.4
2023-05-31,7.77
2023-06-30,7.92
2023-07-31,8.31
2023-08-31,8.53
2023-09-30,8.57
2023-10-31,9.53
2023-11-30,9.61
2023-12-31,9.36
2024-01-31,10.79
2024-02-29,14.59
2024-03-31,11.79
2024-04-30,10.29
2024-05-31,9.72
2024-06-30,8.43
2024-07-31,9.41
2024-08-31,9.92
2024-09-30,11.73
2024-10-31,15.94
2024-11-30,12.69
2024-12-31,18.37
2025-01-31,12.9
2025-02-28,16.79
2025-03-31,16.71
2025-04-30,18.65
2025-05-31,19.09
2025-06-30,18.51
2025-07-31,16.84
2025-08-31,17.92
2025-09-30,15.94
2025-10-31,16.98
2025-11-30,16.25
2025-12-31,13.73
2026-01-31,19.1
2026-02-28,22.36
2026-03-31,20.29
2026-04-30,25.04
2026-05-31,23.82
