date,close_monthly
1996-09-30,12.84
1996-10-31,13.19
1996-11-30,13.98
1996-12-31,14.0
1997-01-31,16.5
1997-02-28,18.63
1997-03-31,25.9
1997-04-30,27.96
1997-05-31,23.86
1997-06-30,22.3
1997-07-31,20.0
1997-08-31,23.7
1997-09-30,19.92
1997-10-31,22.56
1997-11-30,20.0
1997-12-31,26.24
1998-01-31,26.18
1998-02-28,24.0
1998-03-31,23.74
1998-04-30,25.3
1998-05-31,32.6
1998-06-30,53.0
1998-07-31,50.6
1998-08-31,41.79
1998-09-30,43.2
1998-10-31,41.51
1998-11-30,39.75
1998-12-31,33.2
1999-01-31,32.53
1999-02-28,30.1
1999-03-31,34.21
1999-04-30,29.65
1999-05-31,29.54
1999-06-30,35.6
1999-07-31,32.46
1999-08-31,34.18
1999-09-30,33.2
1999-10-31,32.16
1999-11-30,30.29
1999-12-31,27.15
2000-01-31,29.05
2000-02-29,31.86
2000-03-31,33.62
2000-04-30,33.47
2000-05-31,44.68
2000-06-30,38.4
2000-07-31,39.56
2000-08-31,42.63
2000-09-30,38.07
2000-10-31,41.24
2000-11-30,41.66
2000-12-31,38.07
2001-01-31,39.19
2001-02-28,31.19
2001-03-31,35.64
2001-04-30,39.45
2001-05-31,42.33
2001-06-30,40.68
2001-07-31,36.27
2001-08-31,37.32
2001-09-30,29.54
2001-10-31,26.92
2001-11-30,30.03
2001-12-31,21.8
2002-01-31,11.4
2002-02-28,16.53
2002-03-31,16.0
2002-04-30,19.22
2002-09-30,20.68
2002-10-31,19.82
2002-11-30,15.63
2002-12-31,13.65
2003-01-31,17.84
2003-02-28,17.5
2003-03-31,16.27
2003-04-30,14.62
2003-09-30,15.22
2003-10-31,13.27
2003-11-30,12.19
2003-12-31,11.18
2004-01-31,12.08
2004-02-29,13.61
2004-03-31,14.25
2004-04-30,12.34
2004-05-31,11.63
2004-06-30,9.87
2004-07-31,9.35
2004-08-31,8.82
2004-09-30,9.01
2004-10-31,7.07
2004-11-30,7.48
2004-12-31,8.15
2005-01-31,7.37
2005-02-28,7.78
2005-03-31,7.37
2005-04-30,6.43
2005-05-31,5.83
2005-06-30,5.42
2005-07-31,5.24
2005-08-31,6.47
2005-09-30,6.73
2005-10-31,6.51
2005-11-30,6.51
