date,close_monthly
2015-01-31,20.48
2015-02-28,25.6
2015-03-31,29.8
2015-04-30,33.16
2015-05-31,60.67
2015-06-30,49.59
2015-07-31,57.7
2015-08-31,37.65
2015-09-30,32.93
2015-10-31,36.99
2015-11-30,41.82
2015-12-31,45.01
2016-01-31,32.06
2016-02-29,36.6
2016-03-31,37.28
2016-04-30,35.53
2016-05-31,38.05
2016-06-30,44.54
2016-07-31,41.0
2016-08-31,43.77
2016-09-30,45.03
2016-10-31,46.41
2016-11-30,48.91
2016-12-31,45.38
2017-01-31,40.84
2017-02-28,42.13
2017-03-31,41.36
2017-04-30,39.03
2017-05-31,36.33
2017-06-30,39.35
2017-07-31,38.48
2017-08-31,37.11
2017-09-30,36.41
2017-10-31,34.76
2017-11-30,32.22
2017-12-31,33.68
2018-01-31,31.89
2018-02-28,32.09
2018-03-31,34.77
2018-04-30,33.74
2018-05-31,32.23
2018-06-30,26.39
2018-07-31,26.67
2018-08-31,25.3
2018-09-30,29.4
2018-10-31,24.67
2018-11-30,24.04
2018-12-31,23.85
2019-01-31,21.99
2019-02-28,28.88
2019-03-31,33.03
2019-04-30,34.31
2019-05-31,32.14
2019-06-30,35.75
2019-07-31,36.27
2019-08-31,36.8
2019-09-30,37.04
2019-10-31,32.62
2019-11-30,29.61
2019-12-31,33.07
2020-01-31,32.86
2020-02-29,32.88
2020-03-31,39.12
2020-04-30,42.03
2020-05-31,40.29
2020-06-30,47.37
2020-07-31,53.26
2020-08-31,53.26
2020-09-30,45.41
2020-10-31,41.11
2020-11-30,42.44
2020-12-31,40.22
2021-01-31,40.06
2021-02-28,42.79
2021-03-31,42.09
2021-04-30,40.13
2021-05-31,40.41
2021-06-30,38.02
2021-07-31,34.8
2021-08-31,35.22
2021-09-30,35.51
2021-10-31,32.02
2021-11-30,43.87
2021-12-31,42.29
2022-01-31,42.41
2022-02-28,37.77
2022-03-31,35.44
2022-04-30,30.57
2022-05-31,33.49
2022-06-30,33.45
2022-07-31,34.25
2022-08-31,37.74
2022-09-30,29.9
2022-10-31,30.73
2022-11-30,34.09
2022-12-31,31.13
2023-01-31,34.15
2023-02-28,38.01
2023-03-31,33.02
2023-04-30,31.43
2023-05-31,30.66
2023-06-30,31.51
2023-07-31,32.06
2023-08-31,28.67
2023-09-30,28.98
2023-10-31,28.33
2023-11-30,28.57
2023-12-31,27.24
2024-01-31,22.69
2024-02-29,21.53
2024-03-31,22.86
2024-04-30,24.47
2024-05-31,24.16
2024-06-30,24.2
2024-07-31,23.64
2024-08-31,23.71
2024-09-30,27.4
2024-10-31,27.71
2024-11-30,31.61
2024-12-31,28.53
2025-01-31,29.5
2025-02-28,32.76
2025-03-31,37.74
2025-04-30,47.65
2025-05-31,65.67
2025-06-30,66.47
2025-07-31,72.42
2025-08-31,72.1
2025-09-30,64.87
2025-10-31,68.21
2025-11-30,61.56
2025-12-31,57.89
2026-01-31,77.36
2026-02-28,81.65
2026-03-31,62.87
2026-04-30,65.49
2026-05-31,64.25
