date,close_monthly
2020-12-31,41.75
2021-01-31,43.8
2021-02-28,41.76
2021-03-31,51.93
2021-04-30,54.39
2021-05-31,70.17
2021-06-30,69.82
2021-07-31,48.4
2021-08-31,63.06
2021-09-30,63.78
2021-10-31,62.28
2021-11-30,73.17
2021-12-31,82.55
2022-01-31,71.01
2022-02-28,68.86
2022-03-31,54.2
2022-04-30,64.39
2022-05-31,58.81
2022-06-30,78.07
2022-07-31,65.71
2022-08-31,54.6
2022-09-30,41.62
2022-10-31,35.64
2022-11-30,43.59
2022-12-31,46.87
2023-01-31,50.98
2023-02-28,51.24
2023-03-31,43.99
2023-04-30,39.63
2023-05-31,36.83
2023-06-30,39.19
2023-07-31,41.22
2023-08-31,41.05
2023-09-30,39.22
2023-10-31,37.85
2023-11-30,38.76
2023-12-31,38.84
2024-01-31,28.72
2024-02-29,30.48
2024-03-31,29.0
2024-04-30,28.98
2024-05-31,34.93
2024-06-30,35.12
2024-07-31,31.05
2024-08-31,29.3
2024-09-30,33.71
2024-10-31,31.46
2024-11-30,43.71
2024-12-31,36.01
2025-01-31,39.75
2025-02-28,56.51
2025-03-31,63.22
2025-04-30,69.37
2025-05-31,65.34
2025-06-30,77.6
2025-07-31,91.4
2025-08-31,101.07
2025-09-30,98.91
2025-10-31,71.59
2025-11-30,67.95
2025-12-31,60.86
2026-01-31,61.7
2026-02-28,76.01
2026-03-31,48.69
2026-04-30,57.13
2026-05-31,68.92
