date,close_monthly
2014-12-31,23.68
2015-01-31,23.9
2015-02-28,23.07
2015-03-31,26.19
2015-04-30,26.89
2015-05-31,44.23
2015-06-30,33.59
2015-07-31,28.43
2015-08-31,22.6
2015-09-30,24.11
2015-10-31,34.07
2015-11-30,35.75
2015-12-31,35.95
2016-01-31,28.23
2016-02-29,22.6
2016-03-31,26.01
2016-04-30,25.86
2016-05-31,25.11
2016-06-30,26.97
2016-07-31,26.97
2016-08-31,29.9
2016-09-30,29.98
2016-10-31,33.69
2016-11-30,46.12
2016-12-31,38.66
2017-01-31,35.22
2017-02-28,34.66
2017-03-31,33.09
2017-04-30,29.59
2017-05-31,26.64
2017-06-30,29.4
2017-07-31,27.58
2017-08-31,29.06
2017-09-30,33.17
2017-10-31,32.02
2017-11-30,27.05
2017-12-31,28.14
2018-01-31,27.85
2018-02-28,25.95
2018-03-31,25.69
2018-04-30,24.5
2018-05-31,26.23
2018-06-30,23.01
2018-07-31,21.33
2018-08-31,18.69
2018-09-30,18.43
2018-10-31,15.64
2018-11-30,16.76
2018-12-31,17.92
2019-01-31,15.86
2019-02-28,18.11
2019-03-31,19.53
2019-04-30,17.98
2019-05-31,17.13
2019-06-30,17.77
2019-07-31,22.0
2019-08-31,23.45
2019-09-30,22.36
2019-10-31,24.36
2019-11-30,22.81
2019-12-31,23.16
2020-01-31,21.9
2020-02-29,20.06
2020-03-31,21.98
2020-04-30,19.44
2020-05-31,23.71
2020-06-30,23.26
2020-07-31,29.85
2020-08-31,33.45
2020-09-30,27.3
2020-10-31,23.87
2020-11-30,24.54
2020-12-31,23.99
2021-01-31,23.82
2021-02-28,21.46
2021-03-31,22.34
2021-04-30,25.14
2021-05-31,25.14
2021-06-30,25.2
2021-07-31,28.62
2021-08-31,30.66
2021-09-30,31.54
2021-10-31,30.26
2021-11-30,27.13
2021-12-31,28.99
2022-01-31,25.66
2022-02-28,24.79
2022-03-31,22.99
2022-04-30,19.05
2022-05-31,21.47
2022-06-30,21.64
2022-07-31,20.45
2022-08-31,20.33
2022-09-30,18.41
2022-10-31,17.24
2022-11-30,19.64
2022-12-31,25.92
2023-01-31,21.88
2023-02-28,22.15
2023-03-31,21.65
2023-04-30,21.88
2023-05-31,23.73
2023-06-30,23.81
2023-07-31,26.0
2023-08-31,24.55
2023-09-30,24.02
2023-10-31,22.76
2023-11-30,22.31
2023-12-31,21.15
2024-01-31,19.07
2024-02-29,19.11
2024-03-31,20.29
2024-04-30,18.08
2024-05-31,17.26
2024-06-30,16.1
2024-07-31,16.0
2024-08-31,15.18
2024-09-30,18.35
2024-10-31,17.26
2024-11-30,18.99
2024-12-31,17.48
2025-01-31,17.0
2025-02-28,17.65
2025-03-31,17.56
2025-04-30,17.78
2025-05-31,18.78
2025-06-30,18.49
2025-07-31,19.27
2025-08-31,19.32
2025-09-30,18.55
2025-10-31,19.46
2025-11-30,22.49
2025-12-31,19.11
2026-01-31,19.79
2026-02-28,19.87
2026-03-31,18.46
2026-04-30,18.44
2026-05-31,18.25
