date,close_monthly
2010-01-31,15.32
2010-02-28,15.89
2010-03-31,17.9
2010-04-30,14.37
2010-05-31,14.56
2010-06-30,13.31
2010-07-31,14.61
2010-08-31,15.84
2010-09-30,16.8
2010-10-31,16.53
2010-11-30,22.68
2010-12-31,20.42
2011-01-31,16.95
2011-02-28,17.91
2011-03-31,16.94
2011-04-30,16.36
2011-05-31,14.1
2011-06-30,13.74
2011-07-31,14.59
2011-08-31,14.02
2011-09-30,12.63
2011-10-31,12.84
2011-11-30,13.57
2011-12-31,12.34
2012-01-31,12.27
2012-02-29,12.84
2012-03-31,11.72
2012-04-30,12.1
2012-05-31,12.43
2012-06-30,13.34
2012-07-31,12.27
2012-08-31,12.4
2012-09-30,11.56
2012-10-31,11.36
2012-11-30,9.53
2012-12-31,10.5
2013-01-31,11.4
2013-02-28,12.32
2013-03-31,13.26
2013-04-30,12.47
2013-05-31,14.33
2013-06-30,12.64
2013-07-31,14.02
2013-08-31,14.11
2013-09-30,14.18
2013-10-31,14.2
2013-11-30,14.45
2013-12-31,15.24
2014-01-31,14.58
2014-02-28,16.62
2014-03-31,14.96
2014-04-30,12.85
2014-05-31,13.21
2014-06-30,12.95
2014-07-31,14.82
2014-08-31,15.99
2014-09-30,17.86
2014-10-31,16.72
2014-11-30,16.52
2014-12-31,17.73
2015-01-31,17.91
2015-02-28,18.12
2015-03-31,26.87
2015-04-30,30.75
2015-05-31,40.06
2015-06-30,28.32
2015-07-31,21.16
2015-08-31,18.67
2015-09-30,18.89
2015-10-31,23.79
2015-11-30,21.96
2015-12-31,24.77
2016-01-31,16.66
2016-02-29,15.8
2016-03-31,18.69
2016-04-30,17.74
2016-05-31,17.24
2016-06-30,18.5
2016-07-31,21.06
2016-08-31,21.04
2016-09-30,20.53
2016-10-31,23.16
2016-11-30,21.69
2016-12-31,21.26
2017-01-31,20.88
2017-02-28,22.08
2017-03-31,21.97
2017-04-30,19.99
2017-05-31,18.91
2017-06-30,21.48
2017-07-31,20.25
2017-08-31,20.68
2017-09-30,21.8
2017-10-31,23.45
2017-11-30,20.85
2017-12-31,20.4
2018-01-31,19.83
2018-02-28,19.85
2018-03-31,22.48
2018-04-30,24.82
2018-05-31,23.48
2018-06-30,21.99
2018-07-31,21.39
2018-08-31,18.37
2018-09-30,17.77
2018-10-31,16.46
2018-11-30,18.73
2018-12-31,15.41
2019-01-31,14.93
2019-02-28,17.9
2019-03-31,21.42
2019-04-30,19.05
2019-05-31,17.44
2019-06-30,17.16
2019-07-31,17.11
2019-08-31,19.11
2019-09-30,19.14
2019-10-31,21.12
2019-11-30,27.21
2019-12-31,25.05
2020-01-31,27.1
2020-02-29,25.58
2020-03-31,35.43
2020-04-30,33.96
2020-05-31,38.53
2020-06-30,43.02
2020-07-31,38.6
2020-08-31,41.41
2020-09-30,39.16
2020-10-31,39.22
2020-11-30,34.21
2020-12-31,34.13
2021-01-31,28.66
2021-02-28,32.6
2021-03-31,32.9
2021-04-30,37.76
2021-05-31,35.13
2021-06-30,32.4
2021-07-31,28.52
2021-08-31,27.26
2021-09-30,27.7
2021-10-31,28.5
2021-11-30,31.08
2021-12-31,34.11
2022-01-31,28.94
2022-02-28,28.76
2022-03-31,26.87
2022-04-30,23.0
2022-05-31,24.16
2022-06-30,25.79
2022-07-31,23.19
2022-08-31,24.89
2022-09-30,25.1
2022-10-31,27.05
2022-11-30,28.36
2022-12-31,29.67
2023-01-31,31.54
2023-02-28,34.69
2023-03-31,35.08
2023-04-30,39.23
2023-05-31,40.1
2023-06-30,35.51
2023-07-31,33.63
2023-08-31,30.82
2023-09-30,31.25
2023-10-31,31.3
2023-11-30,33.07
2023-12-31,34.22
2024-01-31,26.21
2024-02-29,28.92
2024-03-31,25.11
2024-04-30,31.49
2024-05-31,32.59
2024-06-30,31.34
2024-07-31,33.07
2024-08-31,31.58
2024-09-30,37.08
2024-10-31,34.3
2024-11-30,33.18
2024-12-31,27.3
2025-01-31,27.14
2025-02-28,26.45
2025-03-31,27.44
2025-04-30,24.66
2025-05-31,26.58
2025-06-30,26.02
2025-07-31,30.7
2025-08-31,30.16
2025-09-30,27.8
2025-10-31,27.14
2025-11-30,26.57
2025-12-31,25.83
2026-01-31,26.31
2026-02-28,26.94
2026-03-31,25.97
2026-04-30,25.14
2026-05-31,25.48
