date,close_monthly
2010-08-31,60.49
2010-09-30,58.51
2010-10-31,60.35
2010-11-30,70.56
2010-12-31,60.2
2011-01-31,55.05
2011-02-28,59.97
2011-03-31,52.64
2011-04-30,42.2
2011-05-31,37.4
2011-06-30,37.3
2011-07-31,33.68
2011-08-31,36.83
2011-09-30,29.72
2011-10-31,31.82
2011-11-30,31.13
2011-12-31,21.37
2012-01-31,21.93
2012-02-29,25.11
2012-03-31,20.42
2012-04-30,19.53
2012-05-31,21.12
2012-06-30,21.92
2012-07-31,16.16
2012-08-31,17.21
2012-09-30,17.27
2012-10-31,17.07
2012-11-30,15.0
2012-12-31,17.09
2013-01-31,17.13
2013-02-28,20.5
2013-03-31,18.04
2013-04-30,16.62
2013-05-31,19.85
2013-06-30,16.47
2013-07-31,18.98
2013-08-31,23.67
2013-09-30,27.25
2013-10-31,26.46
2013-11-30,30.26
2013-12-31,33.97
2014-01-31,37.14
2014-02-28,32.34
2014-03-31,36.1
2014-04-30,38.57
2014-05-31,43.19
2014-06-30,43.88
2014-07-31,44.82
2014-08-31,43.72
2014-09-30,48.33
2014-10-31,52.09
2014-11-30,48.25
2014-12-31,40.37
2015-01-31,46.66
2015-02-28,51.68
2015-03-31,60.02
2015-04-30,72.52
2015-05-31,89.95
2015-06-30,70.56
2015-07-31,53.86
2015-08-31,45.02
2015-09-30,45.43
2015-10-31,54.68
2015-11-30,59.01
2015-12-31,65.97
2016-01-31,43.38
2016-02-29,41.74
2016-03-31,53.61
2016-04-30,52.79
2016-05-31,50.34
2016-06-30,52.81
2016-07-31,52.65
2016-08-31,54.62
2016-09-30,64.66
2016-10-31,59.56
2016-11-30,60.63
2016-12-31,60.79
2017-01-31,57.42
2017-02-28,58.82
2017-03-31,53.96
2017-04-30,58.98
2017-05-31,78.81
2017-06-30,64.04
2017-07-31,57.69
2017-08-31,60.83
2017-09-30,56.04
2017-10-31,53.56
2017-11-30,44.48
2017-12-31,43.41
2018-01-31,75.19
2018-02-28,78.4
2018-03-31,77.17
2018-04-30,83.11
2018-05-31,120.98
2018-06-30,119.57
2018-07-31,106.33
2018-08-31,104.58
2018-09-30,115.07
2018-10-31,97.59
2018-11-30,88.51
2018-12-31,78.52
2019-01-31,83.1
2019-02-28,98.67
2019-03-31,101.33
2019-04-30,100.94
2019-05-31,82.58
2019-06-30,77.45
2019-07-31,70.62
2019-08-31,66.1
2019-09-30,65.5
2019-10-31,59.44
2019-11-30,60.63
2019-12-31,63.36
2020-01-31,57.22
2020-02-29,51.07
2020-03-31,50.81
2020-04-30,53.03
2020-05-31,51.59
2020-06-30,51.4
2020-07-31,57.4
2020-08-31,63.41
2020-09-30,60.4
2020-10-31,62.28
2020-11-30,67.16
2020-12-31,56.37
2021-01-31,47.46
2021-02-28,51.68
2021-03-31,49.99
2021-04-30,46.62
2021-05-31,49.9
2021-06-30,52.36
2021-07-31,54.07
2021-08-31,55.32
2021-09-30,59.71
2021-10-31,50.64
2021-11-30,53.79
2021-12-31,58.95
2022-01-31,51.21
2022-02-28,51.88
2022-03-31,50.35
2022-04-30,48.15
2022-05-31,51.59
2022-06-30,51.66
2022-07-31,57.21
2022-08-31,57.4
2022-09-30,50.01
2022-10-31,51.47
2022-11-30,54.39
2022-12-31,50.01
2023-01-31,53.71
2023-02-28,55.07
2023-03-31,55.36
2023-04-30,48.45
2023-05-31,48.25
2023-06-30,48.15
2023-07-31,51.11
2023-08-31,49.14
2023-09-30,49.14
2023-10-31,49.73
2023-11-30,50.91
2023-12-31,52.49
2024-01-31,41.16
2024-02-29,39.49
2024-03-31,69.62
2024-04-30,107.24
2024-05-31,95.22
2024-06-30,97.17
2024-07-31,98.55
2024-08-31,81.78
2024-09-30,102.6
2024-10-31,134.56
2024-11-30,108.62
2024-12-31,93.13
2025-01-31,84.84
2025-02-28,92.24
2025-03-31,83.95
2025-04-30,76.55
2025-05-31,78.0
2025-06-30,79.19
2025-07-31,77.8
2025-08-31,78.4
2025-09-30,70.19
2025-10-31,69.5
2025-11-30,69.2
2025-12-31,67.42
2026-01-31,76.32
2026-02-28,93.42
2026-03-31,69.2
2026-04-30,72.46
2026-05-31,73.16
