date,close_monthly
1993-06-30,13.25
1993-07-31,12.2
1993-08-31,13.95
1993-09-30,14.0
1993-10-31,13.3
1993-11-30,14.95
1993-12-31,14.05
1994-01-31,11.8
1994-02-28,12.6
1994-03-31,10.8
1994-04-30,11.6
1994-05-31,10.55
1994-06-30,8.97
1994-07-31,7.27
1994-08-31,13.13
1994-09-30,19.2
1994-10-31,15.64
1994-11-30,15.3
1994-12-31,13.95
1995-01-31,13.24
1995-02-28,12.98
1995-03-31,14.09
1995-04-30,13.71
1995-05-31,16.93
1995-06-30,15.15
1995-07-31,15.71
1995-08-31,14.77
1995-09-30,14.27
1995-10-31,13.54
1995-11-30,12.1
1995-12-31,11.07
1996-01-31,10.9
1996-02-29,11.8
1996-03-31,11.41
1996-04-30,16.43
1996-05-31,16.6
1996-06-30,18.06
1996-07-31,22.82
1996-08-31,22.75
1996-09-30,20.88
1996-10-31,31.49
1996-11-30,33.75
1996-12-31,29.82
1997-01-31,32.65
1997-02-28,31.44
1997-03-31,34.89
1997-04-30,34.19
1997-05-31,32.69
1997-06-30,35.17
1997-07-31,46.37
1997-08-31,43.6
1997-09-30,37.98
1997-10-31,49.21
1997-11-30,51.62
1997-12-31,56.88
1998-01-31,50.05
1998-02-28,47.13
1998-03-31,44.33
1998-04-30,55.57
1998-05-31,53.67
1998-06-30,54.05
1998-07-31,50.13
1998-08-31,36.89
1998-09-30,42.03
1998-10-31,42.74
1998-11-30,45.53
1998-12-31,35.98
1999-01-31,33.39
1999-02-28,30.84
1999-03-31,33.39
1999-04-30,30.09
1999-05-31,32.53
1999-06-30,39.87
1999-07-31,35.98
1999-08-31,39.12
1999-09-30,36.36
1999-10-31,35.28
1999-11-30,33.43
1999-12-31,30.03
2000-01-31,37.76
2000-02-29,38.32
2000-03-31,49.17
2000-04-30,43.12
2000-05-31,46.89
2000-06-30,44.45
2000-07-31,55.31
2000-08-31,52.89
2000-09-30,59.71
2000-10-31,60.07
2000-11-30,61.16
2000-12-31,56.92
2001-01-31,62.21
2001-02-28,60.03
2001-03-31,68.67
2001-04-30,67.42
2001-05-31,70.2
2001-06-30,73.92
2001-07-31,74.85
2001-08-31,76.7
2001-09-30,76.18
2001-10-31,67.66
2001-11-30,72.47
2001-12-31,71.98
2002-01-31,72.51
2002-02-28,70.29
2002-03-31,69.07
2002-04-30,72.18
2002-05-31,65.0
2002-06-30,61.77
2002-07-31,64.6
2002-08-31,66.26
2002-09-30,67.07
2002-10-31,62.94
2002-11-30,66.42
2002-12-31,66.99
2003-01-31,67.35
2003-02-28,65.21
2003-03-31,57.39
2003-04-30,46.78
2003-05-31,48.44
2003-06-30,47.79
2003-07-31,47.1
2003-08-31,47.14
2003-09-30,46.25
2003-10-31,45.48
2003-11-30,41.35
2003-12-31,39.65
2004-01-31,39.16
2004-02-29,41.55
2004-03-31,40.62
2004-04-30,36.82
2004-05-31,36.33
2004-06-30,28.51
2004-07-31,24.54
2004-08-31,22.15
2004-09-30,20.86
2004-10-31,24.71
2004-11-30,27.5
2004-12-31,21.87
2005-01-31,20.7
2005-02-28,22.32
