date,close_monthly
2021-04-30,73.93
2021-05-31,59.0
2021-06-30,58.28
2021-07-31,48.23
2021-08-31,49.55
2021-09-30,53.04
2021-10-31,51.99
2021-11-30,51.68
2021-12-31,54.92
2022-01-31,49.16
2022-02-28,59.92
2022-03-31,62.07
2022-04-30,53.5
2022-05-31,56.77
2022-06-30,66.25
2022-07-31,69.89
2022-08-31,65.15
2022-09-30,55.38
2022-10-31,51.86
2022-11-30,51.74
2022-12-31,49.32
2023-01-31,50.84
2023-02-28,52.53
2023-03-31,51.82
2023-04-30,43.12
2023-05-31,40.03
2023-06-30,41.37
2023-07-31,44.44
2023-08-31,40.34
2023-09-30,39.31
2023-10-31,38.79
2023-11-30,42.1
2023-12-31,41.45
2024-01-31,31.78
2024-02-29,30.58
2024-03-31,38.46
2024-04-30,36.23
2024-05-31,40.85
2024-06-30,31.84
2024-07-31,28.3
2024-08-31,25.96
2024-09-30,30.14
2024-10-31,27.58
2024-11-30,28.01
2024-12-31,27.16
2025-01-31,24.69
2025-02-28,24.19
2025-03-31,24.81
2025-04-30,24.52
2025-05-31,25.07
2025-06-30,26.72
2025-07-31,29.38
2025-08-31,28.26
2025-09-30,27.34
2025-10-31,27.18
2025-11-30,26.43
2025-12-31,25.02
2026-01-31,26.29
2026-02-28,25.71
2026-03-31,22.6
2026-04-30,22.72
2026-05-31,22.96
