date,close_monthly
2020-02-29,34.6
2020-03-31,29.28
2020-04-30,31.7
2020-05-31,33.77
2020-06-30,32.26
2020-07-31,34.39
2020-08-31,40.12
2020-09-30,39.36
2020-10-31,44.74
2020-11-30,40.22
2020-12-31,32.92
2021-01-31,28.87
2021-02-28,27.28
2021-03-31,26.81
2021-04-30,31.72
2021-05-31,32.52
2021-06-30,31.59
2021-07-31,35.77
2021-08-31,36.57
2021-09-30,30.43
2021-10-31,31.8
2021-11-30,37.07
2021-12-31,31.63
2022-01-31,28.1
2022-02-28,29.29
2022-03-31,27.22
2022-04-30,21.57
2022-05-31,23.68
2022-06-30,28.29
2022-07-31,32.76
2022-08-31,26.35
2022-09-30,23.74
2022-10-31,26.51
2022-11-30,31.45
2022-12-31,30.61
2023-01-31,34.52
2023-02-28,32.18
2023-03-31,30.74
2023-04-30,27.94
2023-05-31,28.56
2023-06-30,32.54
2023-07-31,33.62
2023-08-31,36.17
2023-09-30,35.41
2023-10-31,33.28
2023-11-30,36.15
2023-12-31,36.84
2024-01-31,26.92
2024-02-29,25.31
2024-03-31,27.47
2024-04-30,26.25
2024-05-31,26.59
2024-06-30,29.41
2024-07-31,28.39
2024-08-31,33.1
2024-09-30,36.81
2024-10-31,40.08
2024-11-30,42.65
2024-12-31,38.42
2025-01-31,39.19
2025-02-28,65.12
2025-03-31,70.66
2025-04-30,75.86
2025-05-31,65.14
2025-06-30,66.02
2025-07-31,62.08
2025-08-31,63.51
2025-09-30,57.97
2025-10-31,56.77
2025-11-30,53.1
2025-12-31,59.46
2026-01-31,57.47
2026-02-28,59.26
2026-03-31,49.56
2026-04-30,56.57
2026-05-31,58.59
