date,close_monthly
1999-02-28,9.08
1999-03-31,8.87
1999-04-30,8.72
1999-05-31,9.86
1999-06-30,13.25
1999-07-31,14.98
1999-08-31,14.38
1999-09-30,13.1
1999-10-31,12.01
1999-11-30,12.23
1999-12-31,10.93
2000-01-31,12.0
2000-02-29,13.59
2000-03-31,13.45
2000-04-30,13.95
2000-05-31,16.9
2000-06-30,15.4
2000-07-31,16.77
2000-08-31,16.1
2000-09-30,15.84
2000-10-31,16.47
2000-11-30,19.36
2000-12-31,19.86
2001-01-31,19.58
2001-02-28,18.89
2001-03-31,20.65
2001-04-30,20.15
2001-05-31,21.16
2001-06-30,25.34
2001-07-31,23.16
2001-08-31,20.06
2001-09-30,19.17
2001-10-31,17.1
2001-11-30,19.31
2001-12-31,17.63
2002-01-31,16.47
2002-02-28,17.72
2002-03-31,18.16
2002-04-30,19.93
2002-05-31,16.86
2002-06-30,19.79
2002-07-31,19.62
2002-08-31,19.82
2002-09-30,18.84
2002-10-31,17.68
2002-11-30,16.15
2002-12-31,14.71
2003-01-31,16.19
2003-02-28,17.14
2003-03-31,15.79
2003-04-30,14.8
2003-05-31,16.43
2003-06-30,14.5
2003-07-31,13.95
2003-08-31,14.0
2003-09-30,14.72
2003-10-31,13.37
2003-11-30,13.76
2003-12-31,13.27
2004-01-31,14.55
2004-02-29,15.02
2004-03-31,17.09
2004-04-30,14.12
2004-05-31,14.25
2004-06-30,12.69
2004-07-31,11.17
2004-08-31,10.09
2004-09-30,10.64
2004-10-31,9.63
2004-11-30,9.87
2004-12-31,8.15
2005-01-31,7.47
2005-02-28,8.38
2005-03-31,7.6
2005-04-30,8.43
2005-05-31,9.2
2005-06-30,9.95
2005-07-31,10.23
2005-08-31,9.99
2005-09-30,9.91
2005-10-31,8.7
2005-11-30,8.61
2005-12-31,8.73
2006-01-31,11.65
2006-02-28,11.59
2006-03-31,11.9
2006-04-30,11.13
2006-05-31,13.12
2006-06-30,12.47
2006-07-31,13.23
2006-08-31,16.82
2006-09-30,19.69
2006-10-31,18.88
2006-11-30,25.64
2006-12-31,25.93
2007-01-31,24.75
2007-02-28,26.38
2007-03-31,31.42
2007-04-30,49.24
2007-05-31,76.41
2007-06-30,64.07
2007-07-31,82.33
2007-08-31,76.64
2007-09-30,66.18
2007-10-31,64.98
2007-11-30,54.25
2007-12-31,65.61
2008-01-31,56.53
2008-02-29,50.38
2008-03-31,40.53
2008-04-30,39.85
2008-05-31,33.98
2008-06-30,26.2
2008-07-31,25.36
2008-08-31,16.35
2008-09-30,16.4
2008-10-31,14.03
2008-11-30,17.94
2008-12-31,16.1
2009-01-31,18.39
2009-02-28,22.53
2009-03-31,30.24
2009-04-30,29.99
2009-05-31,33.09
2009-06-30,39.09
2009-07-31,46.5
2009-08-31,35.93
2009-09-30,37.41
2009-10-31,40.54
2009-11-30,47.15
2009-12-31,41.21
2010-01-31,35.15
2010-02-28,37.82
2010-03-31,41.44
2010-04-30,32.25
2010-05-31,26.9
2010-06-30,25.91
2010-07-31,31.95
2010-08-31,30.46
2010-09-30,28.68
2010-10-31,36.81
2010-11-30,32.3
2010-12-31,34.0
2011-01-31,33.17
2011-02-28,32.97
2011-03-31,41.71
2011-04-30,39.24
2011-05-31,37.29
2011-06-30,41.91
2011-07-31,38.05
2011-08-31,37.74
2011-09-30,32.39
2011-10-31,33.38
2011-11-30,31.97
2011-12-31,34.87
2012-01-31,33.1
2012-02-29,37.88
2012-03-31,36.76
2012-04-30,41.46
2012-05-31,44.92
2012-06-30,42.75
2012-07-31,36.08
2012-08-31,32.2
2012-09-30,31.11
2012-10-31,30.94
2012-11-30,32.45
2012-12-31,42.61
2013-01-31,39.26
2013-02-28,37.55
2013-03-31,33.57
2013-04-30,31.77
2013-05-31,35.83
2013-06-30,29.28
2013-07-31,30.62
2013-08-31,31.19
2013-09-30,31.01
2013-10-31,30.98
2013-11-30,30.71
2013-12-31,28.64
2014-01-31,26.51
2014-02-28,24.77
2014-03-31,28.76
2014-04-30,28.03
2014-05-31,27.77
2014-06-30,27.73
2014-07-31,32.93
2014-08-31,33.93
2014-09-30,38.61
2014-10-31,38.91
2014-11-30,52.01
2014-12-31,87.84
2015-01-31,70.73
2015-02-28,69.46
2015-03-31,84.06
2015-04-30,84.91
2015-05-31,76.93
2015-06-30,83.0
2015-07-31,71.36
2015-08-31,45.35
2015-09-30,43.55
2015-10-31,56.25
2015-11-30,53.09
2015-12-31,55.01
2016-01-31,40.39
2016-02-29,43.36
2016-03-31,46.56
2016-04-30,45.88
2016-05-31,44.45
2016-06-30,48.05
2016-07-31,46.86
2016-08-31,53.51
2016-09-30,52.59
2016-10-31,51.01
2016-11-30,52.36
2016-12-31,51.28
2017-01-31,50.9
2017-02-28,53.4
2017-03-31,56.32
2017-04-30,62.4
2017-05-31,55.01
2017-06-30,55.94
2017-07-31,53.62
2017-08-31,56.32
2017-09-30,61.11
2017-10-31,58.56
2017-11-30,55.23
2017-12-31,51.58
2018-01-31,52.87
2018-02-28,46.24
2018-03-31,45.96
2018-04-30,42.19
2018-05-31,39.8
2018-06-30,38.01
2018-07-31,38.25
2018-08-31,34.97
2018-09-30,33.4
2018-10-31,30.57
2018-11-30,33.24
2018-12-31,32.02
2019-01-31,32.71
2019-02-28,37.44
2019-03-31,41.44
2019-04-30,43.34
2019-05-31,39.54
2019-06-30,40.08
2019-07-31,40.23
2019-08-31,35.55
2019-09-30,34.91
2019-10-31,36.65
2019-11-30,39.33
2019-12-31,40.28
2020-01-31,38.44
2020-02-29,35.7
2020-03-31,33.61
2020-04-30,32.77
2020-05-31,30.43
2020-06-30,31.44
2020-07-31,34.24
2020-08-31,36.16
2020-09-30,35.48
2020-10-31,34.11
2020-11-30,35.1
2020-12-31,31.51
2021-01-31,29.09
2021-02-28,29.65
2021-03-31,30.7
2021-04-30,29.65
2021-05-31,31.57
2021-06-30,29.4
2021-07-31,26.44
2021-08-31,28.66
2021-09-30,29.48
2021-10-31,27.77
2021-11-30,26.57
2021-12-31,28.47
2022-01-31,27.45
2022-02-28,28.02
2022-03-31,33.84
2022-04-30,28.4
2022-05-31,25.87
2022-06-30,25.81
2022-07-31,26.08
2022-08-31,26.21
2022-09-30,24.66
2022-10-31,21.49
2022-11-30,31.97
2022-12-31,30.09
2023-01-31,29.71
2023-02-28,33.07
2023-03-31,28.73
2023-04-30,30.16
2023-05-31,32.29
2023-06-30,32.88
2023-07-31,49.22
2023-08-31,45.27
2023-09-30,41.64
2023-10-31,38.41
2023-11-30,34.59
2023-12-31,31.89
2024-01-31,28.0
2024-02-29,28.2
2024-03-31,25.83
2024-04-30,25.96
2024-05-31,31.1
2024-06-30,24.64
2024-07-31,26.81
2024-08-31,28.44
2024-09-30,40.93
2024-10-31,43.84
2024-11-30,39.45
2024-12-31,34.45
2025-01-31,32.08
2025-02-28,34.72
2025-03-31,31.81
2025-04-30,31.95
2025-05-31,29.45
2025-06-30,30.66
2025-07-31,31.27
2025-08-31,34.12
2025-09-30,36.16
2025-10-31,33.84
2025-11-30,32.14
2025-12-31,34.59
2026-01-31,38.35
2026-02-28,38.01
2026-03-31,34.8
2026-04-30,35.07
2026-05-31,36.64
