date,close_monthly
1996-12-31,17.79
1997-01-31,18.33
1997-02-28,18.4
1997-03-31,24.67
1997-04-30,34.5
1997-05-31,30.6
1997-06-30,29.16
1997-07-31,25.74
1997-08-31,24.19
1997-09-30,21.02
1997-10-31,23.76
1997-11-30,22.68
1997-12-31,23.36
1998-01-31,24.44
1998-02-28,26.08
1998-03-31,26.14
1998-04-30,28.49
1998-05-31,38.04
1998-06-30,36.23
1998-07-31,38.37
1998-08-31,31.54
1998-09-30,33.16
1998-10-31,30.7
1998-11-30,31.32
1998-12-31,29.11
1999-01-31,27.4
1999-02-28,24.79
1999-03-31,25.52
1999-04-30,24.08
1999-05-31,28.13
1999-06-30,39.45
1999-07-31,41.34
1999-08-31,37.8
1999-09-30,41.44
1999-10-31,36.45
1999-11-30,29.97
1999-12-31,22.68
2000-01-31,27.35
2000-02-29,36.18
2000-03-31,33.48
2000-04-30,35.53
2000-05-31,37.12
2000-06-30,42.39
2000-07-31,42.08
2000-08-31,42.17
2000-09-30,39.5
2000-10-31,41.1
2000-11-30,42.32
2000-12-31,37.63
2001-01-31,40.84
2001-02-28,36.47
2001-03-31,37.99
2001-04-30,38.13
2001-05-31,37.37
2001-06-30,42.0
2001-07-31,39.01
2001-08-31,39.61
2001-09-30,37.16
2001-10-31,32.46
2001-11-30,33.18
2001-12-31,31.93
2002-01-31,27.17
2002-02-28,29.12
2002-03-31,31.21
2002-04-30,29.42
2002-05-31,25.44
2002-06-30,32.37
2002-07-31,30.02
2002-08-31,29.69
2002-09-30,26.96
2002-10-31,22.62
2002-11-30,20.49
2002-12-31,19.6
2003-01-31,21.47
2003-02-28,22.23
2003-03-31,20.12
2003-04-30,20.85
2003-05-31,20.09
2003-06-30,19.83
2003-07-31,18.61
2003-08-31,18.41
2003-10-31,15.49
2003-11-30,15.42
2003-12-31,13.94
2004-01-31,15.92
2004-02-29,17.86
2004-03-31,19.4
2004-04-30,17.03
2004-05-31,16.64
2004-06-30,14.53
2004-07-31,13.68
2004-08-31,13.25
2004-09-30,13.58
2004-10-31,12.43
2004-11-30,12.4
2004-12-31,12.17
2005-01-31,11.61
2005-02-28,13.02
2005-03-31,10.26
2005-04-30,9.54
2005-05-31,9.21
2005-06-30,9.11
2005-07-31,7.56
2005-08-31,9.08
2005-09-30,7.92
2005-10-31,7.53
2005-11-30,7.63
2005-12-31,7.66
2006-01-31,8.71
2006-02-28,8.58
2006-04-30,7.89
2006-05-31,8.75
2006-06-30,10.67
2006-07-31,9.13
2006-08-31,9.41
2006-09-30,10.18
2006-10-31,10.81
2006-11-30,10.42
2006-12-31,14.22
2007-01-31,26.63
2007-02-28,26.84
2007-03-31,31.4
2007-04-30,45.97
2007-05-31,37.89
2007-06-30,25.69
2007-07-31,35.24
2007-08-31,33.08
2007-09-30,36.74
2007-12-31,34.3
2008-01-31,36.21
2008-02-29,41.23
2008-03-31,29.14
2008-04-30,24.36
2008-05-31,22.76
2008-06-30,17.32
2008-07-31,17.71
2008-08-31,14.22
2008-09-30,12.13
2008-10-31,9.72
2008-11-30,11.75
2008-12-31,11.61
2009-01-31,14.4
2009-02-28,16.1
2009-03-31,20.15
2009-04-30,19.8
2009-05-31,22.27
2009-06-30,26.56
2009-07-31,27.85
2009-08-31,22.62
2009-09-30,22.69
2009-10-31,26.77
2009-11-30,34.3
2009-12-31,30.92
2010-01-31,29.45
2010-02-28,34.65
2010-03-31,40.36
2010-04-30,37.47
2010-05-31,31.4
2010-06-30,26.49
2010-07-31,31.4
2010-08-31,35.76
2010-09-30,37.47
2010-10-31,39.0
2010-11-30,41.13
2010-12-31,38.83
2011-01-31,34.02
2011-02-28,39.21
