date,close_monthly
1997-12-31,4.74
1998-01-31,4.23
1998-02-28,4.26
1998-03-31,4.03
1998-04-30,4.12
1998-05-31,4.11
1998-06-30,3.85
1998-07-31,3.85
1998-08-31,3.02
1998-09-30,3.29
1998-10-31,2.95
1998-11-30,2.88
1998-12-31,2.92
1999-01-31,2.99
1999-02-28,2.88
1999-03-31,3.19
1999-04-30,2.96
1999-05-31,3.05
1999-06-30,4.24
1999-07-31,3.64
1999-08-31,3.99
1999-09-30,3.84
1999-10-31,3.6
1999-11-30,3.32
1999-12-31,3.05
2000-01-31,3.05
2000-02-29,3.12
2000-03-31,3.54
2000-04-30,4.03
2000-05-31,4.5
2000-06-30,4.72
2000-07-31,5.46
2000-08-31,5.24
2000-09-30,4.16
2000-10-31,4.26
2000-11-30,4.52
2000-12-31,4.31
2001-01-31,4.57
2001-02-28,4.7
2001-03-31,4.81
2001-04-30,4.81
2001-05-31,4.76
2001-06-30,4.9
2001-07-31,4.62
2001-08-31,4.61
2001-09-30,4.27
2001-10-31,4.16
2001-11-30,4.13
2001-12-31,3.94
2002-01-31,3.51
2002-02-28,3.5
2002-03-31,3.84
2002-04-30,3.96
2002-05-31,3.64
2002-06-30,4.35
2002-07-31,4.09
2002-08-31,4.0
2002-09-30,3.78
2002-10-31,3.59
2002-11-30,3.48
2002-12-31,3.31
2003-01-31,3.77
2003-02-28,3.84
2003-03-31,3.88
2003-04-30,4.07
2003-05-31,4.3
2003-06-30,4.38
2003-07-31,4.6
2003-08-31,4.41
2003-09-30,4.31
2003-10-31,4.77
2003-11-30,5.48
2003-12-31,5.99
2004-01-31,6.62
2004-02-29,7.54
2004-03-31,7.41
2004-04-30,5.18
2004-05-31,5.19
2004-06-30,4.8
2004-07-31,4.69
2004-08-31,4.82
2004-09-30,6.28
2004-10-31,5.38
2004-11-30,6.04
2004-12-31,6.45
2005-01-31,6.32
2005-02-28,6.95
2005-03-31,6.06
2005-04-30,5.1
2005-05-31,4.82
2005-06-30,4.53
2005-07-31,4.91
2005-08-31,5.51
2005-09-30,5.31
2005-10-31,5.52
2005-11-30,5.64
2005-12-31,6.03
2006-01-31,6.84
2006-02-28,8.08
2006-03-31,8.38
2006-04-30,8.55
2006-05-31,9.21
2006-06-30,9.95
2006-07-31,8.5
2006-08-31,9.11
2006-09-30,9.11
2006-10-31,11.27
2006-11-30,14.72
