date,close_monthly
2004-06-30,14.32
2004-07-31,13.2
2004-08-31,11.7
2004-09-30,12.19
2004-10-31,11.92
2004-11-30,13.56
2004-12-31,12.99
2005-01-31,11.73
2005-02-28,13.77
2005-03-31,12.36
2005-04-30,13.87
2005-05-31,14.04
2005-06-30,15.47
2005-07-31,17.17
2005-08-31,17.58
2005-09-30,18.76
2005-10-31,19.14
2005-11-30,19.75
2005-12-31,18.88
2006-01-31,21.06
2006-02-28,20.27
2006-03-31,23.81
2006-04-30,24.73
2006-05-31,37.0
2006-06-30,47.91
2006-07-31,44.49
2006-08-31,43.59
2006-09-30,62.0
2006-10-31,60.51
2006-11-30,73.13
2006-12-31,97.82
2007-01-31,131.98
2007-02-28,128.14
2007-03-31,157.75
2007-04-30,151.52
2007-05-31,164.76
2007-06-30,189.05
2007-07-31,198.12
2007-08-31,183.89
2007-09-30,169.72
2007-10-31,165.06
2007-11-30,144.46
2007-12-31,189.58
2008-01-31,162.12
2008-02-29,162.66
2008-03-31,145.98
2008-04-30,121.26
2008-05-31,109.78
2008-06-30,84.24
2008-07-31,90.13
2008-08-31,71.37
2008-09-30,68.8
2008-10-31,39.5
2008-11-30,39.4
2008-12-31,45.53
2009-01-31,57.51
2009-02-28,61.77
2009-03-31,79.39
2009-04-30,96.91
2009-05-31,92.35
2009-06-30,89.03
2009-07-31,113.33
2009-08-31,84.12
2009-09-30,79.92
2009-10-31,96.53
2009-11-30,103.73
2009-12-31,105.73
2010-01-31,93.93
2010-02-28,98.03
2010-03-31,98.63
2010-04-30,96.53
2010-05-31,89.53
2010-06-30,75.99
2010-07-31,98.05
2010-08-31,114.04
2010-09-30,137.52
2010-10-31,151.69
2010-11-30,159.68
2010-12-31,163.02
2011-01-31,158.77
2011-02-28,191.86
2011-03-31,185.18
2011-04-30,170.31
2011-05-31,158.88
2011-06-30,167.53
2011-07-31,182.39
2011-08-31,163.86
2011-09-30,153.68
2011-10-31,147.48
2011-11-30,152.26
2011-12-31,131.6
2012-01-31,127.02
2012-02-29,131.19
2012-03-31,120.2
2012-04-30,114.19
2012-05-31,110.12
2012-06-30,100.0
2012-07-31,85.59
2012-08-31,87.77
2012-09-30,96.48
2012-10-31,87.27
2012-11-30,74.54
2012-12-31,90.28
2013-01-31,103.35
2013-02-28,101.51
2013-03-31,113.06
2013-04-30,91.46
2013-05-31,97.65
2013-06-30,84.25
2013-07-31,88.27
2013-08-31,88.96
2013-09-30,108.33
2013-10-31,98.38
2013-11-30,99.08
2013-12-31,96.99
2014-01-31,89.66
2014-02-28,92.28
2014-03-31,88.79
2014-04-30,79.89
2014-05-31,79.54
2014-06-30,78.72
2014-07-31,84.43
2014-08-31,89.43
2014-09-30,94.07
2014-10-31,96.93
2014-11-30,112.81
2014-12-31,122.99
2015-01-31,121.74
2015-02-28,124.42
2015-03-31,152.8
2015-04-30,172.26
2015-05-31,263.83
2015-06-30,214.18
2015-07-31,166.03
2015-08-31,138.72
2015-09-30,125.06
2015-10-31,144.64
2015-11-30,145.9
2015-12-31,154.53
2016-01-31,102.6
2016-02-29,114.46
2016-03-31,114.82
2016-04-30,110.68
2016-05-31,111.94
2016-06-30,117.56
2016-07-31,123.77
2016-08-31,125.05
2016-09-30,119.39
2016-10-31,124.13
2016-11-30,135.63
2016-12-31,142.02
2017-01-31,141.29
2017-05-31,102.04
2017-06-30,112.12
2017-07-31,111.38
2017-08-31,105.05
2017-09-30,114.35
2017-10-31,111.38
2017-11-30,110.26
2017-12-31,122.16
2018-01-31,121.23
2018-02-28,116.77
2018-03-31,111.38
2018-04-30,107.66
2018-05-31,104.5
2018-06-30,98.94
2018-07-31,95.72
2018-08-31,85.86
2018-09-30,83.97
2018-10-31,83.97
2018-11-30,89.28
2018-12-31,93.83
2019-01-31,86.81
2019-02-28,99.89
2019-03-31,104.44
2019-04-30,98.56
2019-05-31,91.55
2019-06-30,92.88
2019-07-31,100.95
2019-08-31,105.78
2019-09-30,127.83
2019-10-31,129.18
2019-11-30,123.19
2019-12-31,140.79
2020-01-31,177.73
2020-02-29,193.58
2020-03-31,153.17
2020-04-30,188.36
2020-05-31,244.64
2020-06-30,256.62
2020-07-31,314.49
2020-08-31,339.04
2020-09-30,306.5
2020-10-31,297.15
2020-11-30,338.65
2020-12-31,333.98
2021-01-31,546.56
2021-02-28,491.81
2021-03-31,423.02
2021-04-30,443.87
