date,close_monthly
1999-12-31,8.01
2000-01-31,8.25
2000-02-29,8.49
2000-03-31,21.11
2000-04-30,21.96
2000-05-31,22.07
2000-06-30,19.43
2000-07-31,20.36
2000-08-31,19.63
2000-09-30,19.63
2000-10-31,20.64
2000-11-30,20.63
2000-12-31,20.4
2001-01-31,19.98
2001-02-28,19.52
2001-03-31,20.88
2001-04-30,20.23
2001-05-31,18.82
2001-06-30,19.76
2001-07-31,17.07
2001-08-31,14.14
2001-09-30,12.48
2001-10-31,11.68
2001-11-30,12.9
2001-12-31,10.89
2002-01-31,9.16
2002-02-28,9.59
2002-03-31,11.3
2002-04-30,12.05
2002-05-31,10.77
2002-06-30,14.15
2002-07-31,16.7
2002-08-31,14.95
2002-09-30,14.06
2002-10-31,13.1
2002-11-30,12.04
2002-12-31,10.77
2003-01-31,12.31
2003-02-28,12.2
2003-03-31,13.14
2003-04-30,11.09
2003-05-31,11.37
2003-06-30,9.61
2003-07-31,8.5
2003-08-31,8.7
2003-09-30,7.9
2003-10-31,6.98
2003-11-30,8.18
2003-12-31,7.1
2004-01-31,8.22
2004-02-29,9.1
2004-03-31,10.29
2004-04-30,8.7
2004-05-31,8.72
2004-06-30,7.34
2004-07-31,7.96
2004-08-31,8.4
2004-09-30,8.66
2004-10-31,7.38
2004-11-30,7.84
2004-12-31,7.18
2005-01-31,6.9
2005-02-28,7.3
2005-03-31,6.7
2005-04-30,6.22
2005-05-31,5.78
2005-06-30,5.33
2005-07-31,4.85
2005-08-31,5.76
2005-09-30,5.37
2005-10-31,5.09
2005-11-30,5.15
2005-12-31,5.05
2006-01-31,5.45
2006-02-28,5.76
2006-03-31,5.98
2006-05-31,7.42
2006-06-30,7.22
2006-07-31,7.34
2006-08-31,6.8
2006-09-30,7.52
2006-10-31,7.34
2006-11-30,7.2
2006-12-31,7.85
2007-01-31,13.3
2007-02-28,13.82
2007-03-31,15.25
2007-04-30,28.47
2007-05-31,31.89
2007-06-30,23.13
2007-07-31,27.06
2007-08-31,25.6
2007-09-30,33.97
2007-10-31,23.23
2007-11-30,21.8
2007-12-31,25.6
2008-01-31,23.46
2008-02-29,27.32
2008-03-31,20.15
2008-04-30,16.69
2008-05-31,17.39
2008-06-30,14.86
2008-07-31,15.07
2008-08-31,10.09
2008-09-30,8.94
2008-10-31,6.52
2008-11-30,8.99
2008-12-31,10.69
2009-01-31,12.31
2009-02-28,10.98
2009-03-31,14.31
2009-04-30,14.08
2009-05-31,16.35
2009-06-30,16.27
2009-07-31,20.23
2009-08-31,15.25
2009-09-30,16.32
2009-10-31,19.71
2009-11-30,22.42
2009-12-31,22.27
2010-01-31,19.37
2010-02-28,20.65
2010-03-31,20.31
2010-04-30,17.62
2010-05-31,14.18
2010-06-30,12.67
2010-07-31,15.17
2010-08-31,16.97
2010-09-30,18.56
2010-10-31,18.38
2010-11-30,16.56
2010-12-31,17.34
2011-01-31,17.81
2011-02-28,19.27
2011-03-31,23.62
2011-04-30,20.99
2011-05-31,18.77
2011-06-30,19.55
2011-07-31,19.74
2011-08-31,18.98
2011-09-30,16.69
2011-10-31,16.27
2011-11-30,14.86
2011-12-31,10.4
2012-01-31,11.5
2012-02-29,13.82
2012-03-31,12.67
2012-04-30,13.24
2012-05-31,12.36
2012-06-30,11.65
2012-07-31,10.43
2012-08-31,12.18
2012-09-30,11.08
2012-10-31,12.41
2012-11-30,10.51
2012-12-31,12.44
2013-01-31,13.27
2013-02-28,14.31
2013-03-31,14.13
2013-04-30,11.13
2013-05-31,12.91
2013-06-30,10.79
2013-07-31,11.55
2013-08-31,12.23
2013-09-30,13.17
2013-10-31,12.25
2013-11-30,12.83
2013-12-31,12.12
2014-01-31,11.29
2014-02-28,11.26
2014-03-31,12.38
2014-04-30,11.65
2014-05-31,11.37
2014-06-30,12.02
2014-07-31,14.39
2014-08-31,15.3
2014-09-30,19.76
2014-10-31,19.42
2014-11-30,21.14
2014-12-31,18.59
2015-01-31,19.68
2015-02-28,20.26
2015-03-31,25.11
2015-04-30,27.56
2015-05-31,38.51
2015-06-30,32.22
2015-07-31,27.06
2015-08-31,23.2
2015-09-30,20.81
2015-10-31,33.29
2015-11-30,42.71
2015-12-31,42.11
2016-01-31,23.28
2016-02-29,24.64
2016-03-31,29.1
2016-04-30,35.22
2016-07-31,27.35
2016-08-31,30.48
2016-09-30,39.11
2016-10-31,39.6
2016-11-30,41.87
2016-12-31,43.54
2017-01-31,34.86
2017-02-28,35.51
2017-03-31,31.31
2017-07-31,21.38
2017-08-31,25.71
2017-11-30,19.92
2017-12-31,21.51
2018-01-31,19.24
2018-02-28,19.79
2018-03-31,22.63
2018-04-30,18.35
2018-05-31,16.58
2018-06-30,15.02
2018-07-31,14.1
2018-08-31,10.72
2018-09-30,8.6
2018-10-31,10.74
2018-11-30,10.12
2018-12-31,10.14
2019-01-31,8.55
2019-02-28,10.51
2019-03-31,11.26
2019-04-30,10.85
2019-05-31,9.02
2019-06-30,9.36
2019-07-31,9.23
2019-08-31,11.24
2019-09-30,9.67
2019-10-31,9.23
2019-11-30,9.52
2019-12-31,11.32
2020-01-31,10.3
2020-02-29,13.9
2020-03-31,16.4
2020-04-30,13.95
2020-05-31,11.65
2020-06-30,14.13
2020-07-31,15.2
2020-08-31,14.21
2020-09-30,13.51
2020-10-31,13.53
2020-11-30,12.96
2020-12-31,11.11
2021-01-31,11.91
2021-02-28,11.86
2021-03-31,13.09
2021-04-30,12.51
2021-05-31,13.4
2021-06-30,12.96
2021-07-31,11.55
2021-08-31,12.33
2021-09-30,12.25
2021-10-31,11.21
2021-11-30,12.25
2021-12-31,15.36
2022-01-31,14.21
2022-02-28,14.83
2022-03-31,18.51
2022-04-30,14.73
2022-05-31,15.49
2022-06-30,15.77
2022-07-31,15.64
2022-08-31,15.96
2022-09-30,15.33
2022-10-31,16.76
2022-11-30,17.62
2022-12-31,18.2
2023-01-31,16.92
2023-02-28,16.66
2023-03-31,15.02
2023-04-30,14.68
2023-05-31,13.84
2023-06-30,13.74
2023-07-31,14.7
2023-08-31,14.1
2023-09-30,14.52
2023-10-31,14.83
2023-11-30,15.54
2023-12-31,14.26
2024-01-31,10.79
2024-02-29,9.31
2024-03-31,10.14
2024-04-30,8.55
2024-05-31,7.64
2024-06-30,6.07
2024-07-31,8.68
2024-08-31,9.2
2024-09-30,11.47
2024-10-31,16.16
2024-11-30,15.41
2024-12-31,14.57
2025-01-31,13.87
2025-02-28,13.27
2025-03-31,16.53
2025-04-30,14.83
2025-05-31,21.48
2025-06-30,18.04
2025-07-31,20.91
2025-08-31,18.72
2025-09-30,18.93
2025-10-31,19.27
2025-11-30,20.36
2025-12-31,18.82
2026-01-31,18.72
2026-02-28,19.55
2026-03-31,18.25
2026-04-30,18.22
2026-05-31,18.33
