date,close_monthly
2006-06-30,40.79
2006-07-31,30.29
2006-08-31,32.88
2006-09-30,29.08
2006-10-31,25.89
2006-11-30,28.83
2006-12-31,27.25
2007-01-31,33.4
2007-02-28,35.87
2007-03-31,45.66
2007-04-30,60.79
2007-05-31,66.53
2007-06-30,51.61
2007-07-31,60.01
2007-08-31,58.91
2007-09-30,53.43
2007-10-31,40.99
2007-11-30,38.3
2007-12-31,52.05
2008-01-31,48.01
2008-02-29,50.46
2008-03-31,39.79
2008-04-30,39.24
2008-05-31,38.6
2008-06-30,27.17
2008-07-31,34.19
2008-08-31,27.13
2008-09-30,23.27
2008-10-31,16.76
2008-11-30,19.27
2008-12-31,24.96
2009-01-31,26.01
2009-02-28,28.46
2009-03-31,35.61
2009-04-30,39.41
2009-05-31,36.94
2009-06-30,37.51
2009-07-31,40.87
2009-08-31,34.12
2009-09-30,34.9
2009-10-31,36.02
2009-11-30,37.72
2009-12-31,43.86
2010-01-31,53.45
2010-02-28,52.98
2010-03-31,54.57
2010-04-30,45.14
2010-05-31,38.19
2010-06-30,39.28
2010-07-31,40.23
2010-08-31,39.34
2010-09-30,34.97
2010-10-31,39.04
2010-11-30,36.02
2010-12-31,32.56
2011-01-31,30.49
2011-02-28,41.62
2011-03-31,47.99
2011-04-30,42.09
2011-05-31,36.26
2011-06-30,36.9
2011-07-31,35.38
2011-08-31,36.29
2011-09-30,35.78
2011-10-31,31.58
2011-11-30,31.88
2011-12-31,26.32
2012-01-31,29.07
2012-02-29,31.61
2012-03-31,33.31
2012-04-30,30.02
2012-05-31,31.1
2012-06-30,33.07
2012-07-31,28.83
2012-08-31,30.32
2012-09-30,31.78
2012-10-31,32.05
2012-11-30,28.29
2012-12-31,32.43
2013-01-31,37.04
2013-02-28,39.31
2013-03-31,43.62
2013-04-30,48.2
2013-05-31,63.43
2013-06-30,48.25
2013-07-31,59.17
2013-08-31,56.65
2013-09-30,82.72
2013-10-31,93.02
2013-11-30,102.71
2013-12-31,86.54
2014-01-31,78.83
2014-02-28,86.2
2014-03-31,63.4
2014-04-30,49.28
2014-05-31,59.51
2014-06-30,61.36
2014-07-31,59.51
2014-08-31,62.58
2014-09-30,73.57
2014-10-31,72.55
2014-11-30,67.36
2014-12-31,62.24
2015-01-31,74.05
2015-02-28,84.22
2015-03-31,88.11
2015-04-30,101.69
2015-05-31,117.39
2015-06-30,94.8
2015-07-31,76.78
2015-11-30,84.49
2015-12-31,99.98
2016-01-31,68.45
2016-09-30,81.83
2016-10-31,81.69
2016-11-30,81.15
2016-12-31,76.44
2017-01-31,67.77
2017-02-28,67.23
2017-03-31,59.04
2017-04-30,49.0
2017-05-31,40.95
2017-06-30,43.27
2017-07-31,42.59
2017-08-31,43.61
2017-09-30,48.12
2017-10-31,53.78
2017-11-30,39.72
2017-12-31,38.22
2018-01-31,33.31
2018-02-28,30.71
2018-03-31,32.15
2018-04-30,38.56
2018-05-31,38.56
2018-06-30,28.39
2018-07-31,29.01
2018-08-31,25.87
2018-09-30,25.05
2018-10-31,23.07
2018-11-30,24.09
2018-12-31,28.19
2019-01-31,24.98
2019-02-28,31.26
2019-03-31,32.01
2019-04-30,31.33
2019-05-31,30.64
2019-06-30,29.48
2019-07-31,28.73
2019-08-31,31.6
2019-09-30,30.64
2019-10-31,23.0
2019-11-30,20.95
2019-12-31,21.7
2020-01-31,20.61
2020-02-29,21.16
2020-03-31,17.27
2020-04-30,12.83
2020-05-31,8.67
2020-06-30,9.28
2020-07-31,9.28
2020-08-31,10.17
2020-09-30,10.44
2020-10-31,11.74
2020-11-30,8.87
2020-12-31,7.17
2021-01-31,7.23
2021-02-28,9.08
2021-03-31,10.17
2021-04-30,11.53
2021-05-31,11.67
2021-06-30,12.9
2021-07-31,12.9
2021-08-31,16.31
2021-09-30,15.56
2021-10-31,16.99
2021-11-30,15.77
2021-12-31,14.95
2022-01-31,12.76
2022-02-28,12.69
2022-03-31,11.81
2022-04-30,9.83
2022-05-31,12.15
2022-06-30,16.45
2022-07-31,16.65
2022-08-31,15.42
2022-09-30,16.31
2022-10-31,16.38
2022-11-30,17.2
2022-12-31,17.68
2023-01-31,13.85
2023-02-28,12.15
2023-03-31,14.33
2023-04-30,14.13
2023-05-31,13.04
2023-06-30,12.97
2023-07-31,13.04
2023-08-31,12.9
2023-09-30,12.9
2023-10-31,11.26
2023-11-30,12.56
2023-12-31,13.24
2024-01-31,14.67
2024-02-29,14.67
2024-03-31,15.01
2024-04-30,12.83
2024-05-31,7.37
2024-06-30,7.1
2024-07-31,9.42
2024-08-31,16.18
2024-09-30,13.17
2024-10-31,23.27
2024-11-30,36.1
2024-12-31,42.45
2025-01-31,39.52
2025-02-28,26.69
2025-03-31,42.86
2025-04-30,60.4
2025-05-31,62.38
2025-06-30,70.77
2025-07-31,70.98
2025-08-31,116.57
2025-09-30,106.06
2025-10-31,97.32
2025-11-30,87.22
2025-12-31,87.02
2026-01-31,80.67
2026-02-28,85.04
2026-03-31,70.91
2026-04-30,68.86
2026-05-31,80.33
