date,close_monthly
1998-02-28,8.96
1998-03-31,10.0
1998-04-30,10.0
1998-05-31,9.99
1998-06-30,9.96
1998-07-31,11.39
1998-08-31,10.19
1998-09-30,10.56
1998-10-31,13.2
1998-11-30,15.09
1998-12-31,13.24
1999-01-31,14.22
1999-02-28,13.84
1999-03-31,15.15
1999-04-30,15.52
1999-05-31,20.22
1999-06-30,21.27
1999-07-31,18.52
1999-08-31,18.78
1999-09-30,18.9
1999-10-31,17.98
1999-11-30,15.66
1999-12-31,14.49
2000-01-31,14.4
2000-02-29,16.27
2000-03-31,15.02
2000-04-30,15.42
2000-05-31,15.23
2000-06-30,15.58
2000-07-31,16.5
2000-08-31,15.4
2000-09-30,14.7
2000-10-31,14.61
2000-11-30,14.94
2000-12-31,14.7
2001-01-31,15.21
2001-02-28,15.48
2001-03-31,16.07
2001-04-30,15.3
2001-05-31,15.34
2001-06-30,15.57
2001-07-31,14.04
2001-08-31,13.94
2001-09-30,13.78
2001-10-31,12.86
2001-11-30,13.4
2001-12-31,12.93
2002-01-31,13.1
2002-02-28,13.13
2002-03-31,13.87
2002-04-30,14.03
2002-05-31,13.41
2002-06-30,15.87
2002-07-31,15.05
2002-08-31,15.66
2002-09-30,15.3
2002-10-31,15.16
2002-11-30,14.72
2002-12-31,14.08
2003-01-31,15.14
2003-02-28,15.5
2003-03-31,16.71
2003-04-30,16.44
2003-05-31,16.85
2003-06-30,16.68
2003-07-31,18.26
2003-08-31,18.07
2003-09-30,16.81
2003-10-31,17.62
2003-11-30,17.86
2003-12-31,20.69
2004-01-31,21.35
2004-02-29,21.73
2004-03-31,24.86
2004-04-30,25.02
2004-05-31,24.52
2004-06-30,23.01
2004-07-31,26.03
2004-08-31,25.63
2004-09-30,29.54
2004-10-31,31.65
2004-11-30,32.28
2004-12-31,31.8
2005-01-31,32.8
2005-02-28,32.72
2005-03-31,34.47
2005-04-30,35.29
2005-05-31,31.49
2005-06-30,35.53
2005-07-31,35.89
2005-08-31,34.59
2005-09-30,32.97
2005-10-31,31.22
2005-11-30,29.33
2005-12-31,30.32
2006-01-31,33.74
2006-02-28,33.77
2006-03-31,28.42
2006-04-30,30.57
2006-05-31,32.83
2006-06-30,36.05
2006-07-31,34.25
2006-08-31,34.65
2006-09-30,35.13
2006-10-31,39.86
2006-11-30,42.72
2006-12-31,48.13
2007-01-31,65.13
2007-02-28,63.86
2007-03-31,62.03
2007-04-30,88.95
2007-05-31,94.86
2007-06-30,96.74
2007-07-31,104.61
2007-08-31,107.12
2007-09-30,100.66
2007-10-31,91.46
2007-11-30,83.11
2007-12-31,95.85
2008-01-31,84.94
2008-02-29,81.34
2008-03-31,62.08
2008-04-30,57.38
2008-05-31,55.9
2008-06-30,40.42
2008-07-31,46.25
2008-08-31,43.73
2008-09-30,44.71
2008-10-31,27.36
2008-11-30,28.31
2008-12-31,28.96
2009-01-31,32.48
2009-02-28,32.27
2009-03-31,36.51
2009-04-30,35.25
2009-05-31,35.61
2009-06-30,39.47
2009-07-31,44.71
2009-08-31,34.94
2009-09-30,34.55
2009-10-31,36.51
2009-11-30,39.4
2009-12-31,44.89
2010-01-31,47.8
2010-02-28,49.32
2010-03-31,47.75
2010-04-30,41.33
2010-05-31,34.45
2010-06-30,30.64
2010-07-31,34.22
2010-08-31,34.3
2010-09-30,32.33
2010-10-31,36.47
2010-11-30,31.45
2010-12-31,32.05
2011-01-31,36.31
2011-02-28,37.63
2011-03-31,35.07
2011-04-30,36.7
2011-05-31,34.55
2011-06-30,33.11
2011-07-31,33.83
2011-08-31,34.35
2011-09-30,30.76
2011-10-31,33.31
2011-11-30,33.78
2011-12-31,31.9
2012-01-31,32.58
2012-02-29,34.2
2012-03-31,33.67
2012-04-30,33.78
2012-05-31,34.04
2012-06-30,33.21
2012-07-31,32.68
2012-08-31,32.78
2012-09-30,32.28
2012-10-31,31.27
2012-11-30,30.75
2012-12-31,34.06
2013-01-31,36.36
2013-02-28,36.11
2013-03-31,36.8
2013-04-30,34.53
2013-05-31,37.29
2013-06-30,32.59
2013-07-31,33.68
2013-08-31,44.86
2013-09-30,42.55
2013-10-31,41.63
2013-11-30,42.41
2013-12-31,40.28
2014-01-31,37.55
2014-02-28,36.09
2014-03-31,35.35
2014-04-30,37.21
2014-05-31,37.49
2014-06-30,36.28
2014-07-31,38.53
2014-08-31,38.98
2014-09-30,43.29
2014-10-31,44.72
2014-11-30,49.96
2014-12-31,56.39
2015-01-31,58.61
2015-02-28,60.65
2015-03-31,69.39
2015-04-30,79.42
2015-05-31,86.2
2015-06-30,91.12
2015-07-31,81.23
2015-08-31,79.29
2015-09-30,80.63
2015-10-31,87.9
2015-11-30,83.19
2015-12-31,85.86
